elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
3.429238,2.642827,5.0,72.254631,41.0,,
3.43189,2.439425,5.0,72.254631,41.0,,
3.434338,2.512036,5.0,72.254631,41.0,,
3.436858,2.408855,5.0,72.255778,41.0,,
3.439361,2.443115,5.0,72.255778,41.0,,
3.441812,2.425395,5.0,72.255778,41.0,,
3.444246,2.472656,5.0,72.255778,41.0,,
3.446727,2.317864,5.0,72.255778,41.0,,
3.449054,2.417665,5.0,72.255778,41.0,,
3.451479,2.601356,5.0,72.255778,41.0,,
3.454089,2.392055,5.0,72.255778,41.0,,
3.456489,2.409295,5.0,72.255778,41.0,,
3.458909,2.792899,5.0,72.255778,41.0,,
3.461768,2.937731,5.0,72.256297,41.0,,
4.475808,3.411955,5.0,72.256297,41.0,,
4.479245,2.984881,5.0,72.256297,41.0,,
4.482252,3.172763,5.0,72.256297,41.0,,
4.485445,2.91978,5.0,72.256297,41.0,,
4.488385,2.93099,5.0,72.256297,41.0,,
4.491336,3.367715,5.0,72.256297,41.0,,
4.49473,3.141942,5.0,72.256297,41.0,,
4.497896,2.823029,5.0,72.256297,41.0,,
4.500741,2.639077,5.0,72.256297,41.0,,
4.5034,2.843599,5.0,72.261787,41.0,,
4.506348,2.784719,5.0,72.261787,41.0,,
4.509152,2.870299,5.0,72.261787,41.0,,
4.512046,2.911941,5.0,72.261787,41.0,,
4.514982,2.97111,5.0,72.261787,41.0,,
4.517977,2.99892,5.0,72.261787,41.0,,
4.520996,2.709087,5.0,72.261787,41.0,,
4.523724,2.759388,5.0,72.261787,41.0,,
4.526504,2.668598,5.0,72.261787,41.0,,
4.529191,2.847019,5.0,72.261787,41.0,,
4.532058,2.934261,5.0,72.261969,41.0,,
4.535094,2.747118,5.0,72.261969,41.0,,
4.53786,2.783189,5.0,72.261969,41.0,,
4.540663,2.630917,5.0,72.261969,41.0,,
4.543313,2.680448,5.0,72.261969,41.0,,
4.546012,2.815579,5.0,72.261969,41.0,,
4.548853,3.087632,5.0,72.261969,41.0,,
4.551966,2.987251,5.0,72.261969,41.0,,
4.554977,3.028721,5.0,72.261969,41.0,,
4.558031,3.079291,5.0,72.261969,41.0,,
4.561136,3.103611,5.0,72.262524,41.0,,
4.564373,2.92941,5.0,72.262524,41.0,,
4.567329,3.009141,5.0,72.262524,41.0,,
4.570371,3.012981,5.0,72.262524,41.0,,
4.573404,2.96897,5.0,72.262524,41.0,,
4.576393,2.627857,5.0,72.262524,41.0,,
4.579041,2.814829,5.0,72.262524,41.0,,
4.581875,2.720718,5.0,72.262524,41.0,,
4.584616,2.852259,5.0,72.262524,41.0,,
4.587489,2.740848,5.0,72.262524,41.0,,
4.590249,2.983791,5.0,72.262524,41.0,,
4.593335,3.043061,5.0,72.262524,41.0,,
4.596398,2.711638,5.0,72.262524,41.0,,
4.59913,2.699538,5.0,72.262524,41.0,,
4.601849,2.965281,5.0,72.262524,41.0,,
4.604833,2.88717,5.0,72.262524,41.0,,
4.60774,3.083781,5.0,72.262524,41.0,,
4.610845,2.98867,5.0,72.262524,41.0,,
4.613859,3.075611,5.0,72.262524,41.0,,
4.61696,3.012851,5.0,72.262524,41.0,,
4.619998,2.94196,5.0,72.262524,41.0,,
5.622604,3.248964,5.0,72.262524,41.0,,
5.62589,2.93295,5.0,72.262524,41.0,,
5.628858,3.161252,5.0,72.262524,41.0,,
5.632061,3.010601,5.0,72.262524,41.0,,
5.635109,2.87242,5.0,72.262524,41.0,,
5.638016,2.832129,5.0,72.262524,41.0,,
5.640877,2.623877,5.0,72.262524,41.0,,
5.643528,2.584826,5.0,72.262524,41.0,,
5.646142,2.598057,5.0,72.262524,41.0,,
5.648774,2.98312,5.0,72.261617,41.0,,
5.651883,2.765689,5.0,72.261617,41.0,,
5.654681,2.558457,5.0,72.261617,41.0,,
5.657267,2.541486,5.0,72.261617,41.0,,
5.659836,2.592777,5.0,72.261617,41.0,,
5.662462,2.680398,5.0,72.261617,41.0,,
5.665175,2.833059,5.0,72.261617,41.0,,
5.66804,2.771228,5.0,72.261617,41.0,,
5.670839,2.623267,5.0,72.261617,41.0,,
5.67349,2.647377,5.0,72.261617,41.0,,
5.676162,2.543486,5.0,72.262375,41.0,,
5.678814,2.522147,5.0,72.262375,41.0,,
5.681375,2.597717,5.0,72.262375,41.0,,
5.683998,2.572206,5.0,72.262375,41.0,,
5.686601,2.9697,5.0,72.262375,41.0,,
5.689602,2.813779,5.0,72.262375,41.0,,
5.692445,2.714148,5.0,72.262375,41.0,,
5.695184,2.531276,5.0,72.262375,41.0,,
5.697748,2.460065,5.0,72.262375,41.0,,
5.700234,2.484665,5.0,72.262375,41.0,,
5.702743,2.697877,5.0,72.263714,41.0,,
5.705564,2.9374,5.0,72.263714,41.0,,
5.708533,2.86443,5.0,72.263714,41.0,,
5.71143,2.853119,5.0,72.263714,41.0,,
5.714317,3.023001,5.0,72.263714,41.0,,
5.717379,3.317274,5.0,72.263714,41.0,,
5.720731,3.540106,5.0,72.263714,41.0,,
5.724303,3.237454,5.0,72.263714,41.0,,
5.727572,3.426705,5.0,72.263714,41.0,,
5.731027,3.081761,5.0,72.263714,41.0,,
5.734135,3.181873,5.0,72.263714,41.0,,
5.737451,3.601217,5.0,72.263714,41.0,,
5.74109,3.89962,5.0,72.263714,41.0,,
5.745029,3.744519,5.0,72.263714,41.0,,
5.748808,4.054062,5.0,72.263714,41.0,,
5.752897,3.653018,5.0,72.263714,41.0,,
5.756579,3.657378,5.0,72.263714,41.0,,
5.760268,3.944041,5.0,72.263714,41.0,,
5.764244,3.753489,5.0,72.263714,41.0,,
5.768023,3.626617,5.0,72.263714,41.0,,
5.771674,3.623118,5.0,72.264478,41.0,,
6.814408,4.137023,5.0,72.264478,41.0,,
6.818584,3.79926,5.0,72.264478,41.0,,
6.822422,3.285494,5.0,72.264478,41.0,,
6.825745,3.773209,5.0,72.264478,41.0,,
6.829559,3.740199,5.0,72.264478,41.0,,
6.833339,3.723078,5.0,72.264478,41.0,,
6.837107,3.807469,5.0,72.264478,41.0,,
6.84096,4.095043,5.0,72.264478,41.0,,
6.845094,3.692028,5.0,72.264478,41.0,,
6.848824,3.83032,5.0,72.268566,41.0,,
6.852785,3.467516,5.0,72.268566,41.0,,
6.856296,3.709278,5.0,72.268566,41.0,,
6.860049,3.539906,5.0,72.268566,41.0,,
6.863626,3.460435,5.0,72.268566,41.0,,
6.867123,3.566556,5.0,72.268566,41.0,,
6.870732,3.815029,5.0,72.268566,41.0,,
6.874602,3.879049,5.0,72.268566,41.0,,
6.878525,3.710098,5.0,72.268566,41.0,,
6.882277,3.579767,5.0,72.268566,41.0,,
6.885895,3.421735,5.0,72.268566,41.0,,
6.889468,3.690868,5.0,72.268566,41.0,,
6.893202,3.801719,5.0,72.268566,41.0,,
6.897039,3.453256,5.0,72.268566,41.0,,
6.900528,3.398145,5.0,72.268566,41.0,,
6.903967,3.677297,5.0,72.268566,41.0,,
6.907685,3.648057,5.0,72.268566,41.0,,
6.911373,3.151682,5.0,72.268566,41.0,,
6.91456,3.217333,5.0,72.268566,41.0,,
6.917811,3.491196,5.0,72.268566,41.0,,
6.921343,3.555357,5.0,72.268566,41.0,,
6.925041,3.561577,5.0,72.268566,41.0,,
6.928643,3.261204,5.0,72.268566,41.0,,
6.931942,3.045431,5.0,72.268566,41.0,,
6.935021,2.757548,5.0,72.268566,41.0,,
6.937818,3.162692,5.0,72.268566,41.0,,
6.941019,2.940501,5.0,72.268566,41.0,,
6.943991,2.806919,5.0,72.268566,41.0,,
6.946828,2.794389,5.0,72.268566,41.0,,
6.949653,3.060392,5.0,72.268566,41.0,,
6.952745,3.140512,5.0,72.268566,41.0,,
6.955999,2.797559,5.0,72.268566,41.0,,
6.958835,2.94492,5.0,72.268566,41.0,,
6.961816,2.831089,5.0,72.268566,41.0,,
6.964685,2.798449,5.0,72.268566,41.0,,
6.967521,2.778049,5.0,72.268566,41.0,,
6.970334,2.644397,5.0,72.268566,41.0,,
6.973015,2.682208,5.0,72.268566,41.0,,
6.975734,2.808419,5.0,72.268566,41.0,,
6.978577,2.98476,5.0,72.268566,41.0,,
6.981591,2.532166,5.0,72.268566,40.6,,
7.984566,3.383354,5.0,72.268566,40.6,,
7.987993,2.771308,5.0,72.268566,40.6,,
7.990803,2.679167,5.0,72.268566,40.6,,
7.993515,2.585337,5.0,72.268566,40.6,,
7.99613,2.495866,5.0,72.268566,40.6,,
7.998655,2.578847,5.0,72.268566,40.6,,
8.001262,2.838349,5.0,72.268566,40.6,,
8.004135,2.98049,5.0,72.268566,40.6,,
8.00715,2.93238,5.0,72.268566,40.6,,
8.010117,2.967271,5.0,72.424451,40.6,,
8.013191,2.501196,5.0,72.424451,40.6,,
8.015721,2.704598,5.0,72.424451,40.6,,
8.018463,3.000661,5.0,72.424451,40.6,,
8.021498,2.634627,5.0,72.424451,40.6,,
8.024165,2.725648,5.0,72.424451,40.6,,
8.026918,2.491246,5.0,72.424451,40.6,,
8.029435,2.442875,5.0,72.424451,40.6,,
8.031904,2.529916,5.0,72.424451,40.6,,
8.034459,2.415905,5.0,72.424451,40.6,,
8.036908,3.134262,5.0,72.424451,40.6,,
8.040166,2.741258,5.0,72.424451,40.6,,
8.042941,2.776868,5.0,72.424451,40.6,,
8.045751,2.806589,5.0,72.424451,40.6,,
8.048591,2.725228,5.0,72.424451,40.6,,
8.051349,2.971811,5.0,72.424451,40.6,,
8.054354,2.676188,5.0,72.424451,40.6,,
8.05707,2.775068,5.0,72.424451,40.6,,
8.059877,2.852819,5.0,72.424451,40.6,,
8.06276,2.481446,5.0,72.424451,40.6,,
8.065268,2.489116,5.0,72.424451,40.6,,
8.06786,2.519046,5.0,72.424451,40.6,,
8.070405,2.399725,5.0,72.424451,40.6,,
8.072838,2.91387,5.0,72.424451,40.6,,
8.075785,2.760879,5.0,72.424451,40.6,,
8.078577,2.815309,5.0,72.424451,40.6,,
8.081425,2.726178,5.0,72.424451,40.6,,
8.084178,2.603156,5.0,72.424451,40.6,,
8.086807,2.555916,5.0,72.424451,40.6,,
8.089398,2.945571,5.0,72.424451,40.6,,
8.092391,2.710928,5.0,72.424451,40.6,,
8.095222,2.715668,5.0,72.424451,40.6,,
8.097965,2.503496,5.0,72.424451,40.6,,
8.100494,2.551097,5.0,72.424451,40.6,,
8.103071,2.677827,5.0,72.424451,40.6,,
8.105782,3.022611,5.0,72.424451,40.6,,
8.108837,2.794009,5.0,72.424451,40.6,,
8.111665,2.832549,5.0,72.424451,40.6,,
8.11453,2.793559,5.0,72.424451,40.6,,
8.117361,2.690358,5.0,72.424451,40.6,,
8.120077,2.510746,5.0,72.424451,40.6,,
9.114103,3.461756,5.0,72.424451,40.6,,
9.117608,2.84046,5.0,72.424451,40.6,,
9.120489,2.739418,5.0,72.424451,40.6,,
9.123261,2.818989,5.0,72.424451,40.6,,
9.126118,2.785089,5.0,72.424451,40.6,,
9.128938,2.856579,5.0,72.424451,40.6,,
9.131831,2.798608,5.0,72.424451,40.6,,
9.134669,2.890319,5.0,72.424451,40.6,,
9.137593,2.783178,5.0,72.424451,40.6,,
9.140403,2.485235,5.0,72.425974,40.6,,
9.14299,2.440306,5.0,72.425974,40.6,,
9.145457,2.410805,5.0,72.425974,40.6,,
9.1479,2.759808,5.0,72.425974,40.6,,
9.150692,2.685357,5.0,72.425974,40.6,,
9.153409,2.689147,5.0,72.425974,40.6,,
9.15613,2.86104,5.0,72.425974,40.6,,
9.159018,2.593077,5.0,72.425974,40.6,,
9.161638,2.456185,5.0,72.425974,40.6,,
9.164128,2.644407,5.0,72.425974,40.6,,
9.166805,2.94758,5.0,72.425974,40.6,,
9.169878,2.817549,5.0,72.425974,40.6,,
9.172731,2.756008,5.0,72.425974,40.6,,
9.175519,2.774538,5.0,72.425974,40.6,,
9.178326,2.651197,5.0,72.425974,40.6,,
9.18101,2.640687,5.0,72.425974,40.6,,
9.18369,2.687948,5.0,72.425974,40.6,,
9.186409,2.597587,5.0,72.425974,40.6,,
9.189033,2.563776,5.0,72.425974,40.6,,
9.191622,2.424065,5.0,72.425974,40.6,,
9.194072,2.533916,5.0,72.425974,40.6,,
9.196726,2.725258,5.0,72.425974,40.6,,
9.199485,2.733428,5.0,72.425974,40.6,,
9.202249,2.655917,5.0,72.425974,40.6,,
9.204931,2.711428,5.0,72.425974,40.6,,
9.207669,2.424745,5.0,72.425974,40.6,,
9.210119,2.761359,5.0,72.425974,40.6,,
9.212914,2.660088,5.0,72.425974,40.6,,
9.215607,2.821649,5.0,72.425974,40.6,,
9.218462,2.595107,5.0,72.425974,40.6,,
9.221088,2.581947,5.0,72.425974,40.6,,
9.223772,2.465565,5.0,72.425974,40.6,,
9.226264,2.437115,5.0,72.425974,40.6,,
9.228727,2.507216,5.0,72.425974,40.6,,
9.23126,2.540026,5.0,72.425974,40.6,,
9.233832,2.810849,5.0,72.425974,40.6,,
9.236674,2.653707,5.0,72.425974,40.6,,
9.239366,2.668658,5.0,72.425974,40.6,,
9.242061,2.451495,5.0,72.425974,40.6,,
9.244538,2.528796,5.0,72.425974,40.6,,
9.247092,2.854109,5.0,72.425974,40.6,,
10.235017,3.063242,5.0,72.425974,40.6,,
10.238114,2.769939,5.0,72.425974,40.6,,
10.24091,2.656337,5.0,72.425974,40.6,,
10.243593,2.622127,5.0,72.425974,40.6,,
10.24624,2.706967,5.0,72.425974,40.6,,
10.248973,2.598946,5.0,72.425974,40.6,,
10.251598,2.534626,5.0,72.425974,40.6,,
10.254159,2.550336,5.0,72.425974,40.6,,
10.256735,2.557927,5.0,72.425974,40.6,,
10.25932,2.560406,5.0,72.426165,40.6,,
10.261985,2.532456,5.0,72.426165,40.6,,
10.264544,2.554096,5.0,72.426165,40.6,,
10.267125,2.610397,5.0,72.426165,40.6,,
10.269768,2.743489,5.0,72.426165,40.6,,
10.272544,3.275744,5.0,72.426165,40.6,,
10.275852,2.866679,5.0,72.426165,40.6,,
10.278752,2.831169,5.0,72.426165,40.6,,
10.281617,2.800979,5.0,72.426165,40.6,,
10.284451,2.988501,5.0,72.426165,40.6,,
10.287473,2.748048,5.0,72.426165,40.6,,
10.290343,2.651837,5.0,72.426165,40.6,,
10.293027,2.665807,5.0,72.426165,40.6,,
10.295719,2.724508,5.0,72.426165,40.6,,
10.298469,2.554536,5.0,72.426165,40.6,,
10.30105,2.415425,5.0,72.426165,40.6,,
10.303491,2.721148,5.0,72.426165,40.6,,
10.306239,2.761509,5.0,72.426165,40.6,,
10.309033,2.705158,5.0,72.426165,40.6,,
10.31177,2.697628,5.0,72.426165,40.6,,
10.314502,2.980471,5.0,72.426165,40.6,,
10.317604,2.811569,5.0,72.426165,40.6,,
10.32045,2.772069,5.0,72.426165,40.6,,
10.323256,2.559267,5.0,72.426165,40.6,,
10.325847,2.666777,5.0,72.426165,40.6,,
10.328547,2.640207,5.0,72.426165,40.6,,
10.33122,2.578497,5.0,72.426165,40.6,,
10.333825,2.482245,5.0,72.426165,40.6,,
10.336334,2.508935,5.0,72.426165,40.6,,
10.338876,2.89868,5.0,72.426165,40.6,,
10.341808,2.87608,5.0,72.426114,40.6,,
10.344805,2.831519,5.0,72.426114,40.6,,
10.347669,2.688708,5.0,72.426114,40.6,,
10.350384,2.453145,5.0,72.426114,40.6,,
10.352864,2.842719,5.0,72.426114,40.6,,
10.355739,2.711188,5.0,72.426114,40.6,,
10.358483,2.542917,5.0,72.426114,40.6,,
10.361058,2.679317,5.0,72.426114,40.6,,
10.36377,2.532486,5.0,72.426114,40.6,,
10.366336,2.362674,5.0,72.426114,40.6,,
10.368724,2.334044,5.0,72.426114,40.6,,
11.352281,3.163173,5.0,72.426114,40.6,,
11.355483,2.694338,5.0,72.426114,40.6,,
11.358209,2.714668,5.0,72.426114,40.6,,
11.360954,2.559867,5.0,72.426114,40.6,,
11.363543,2.574206,5.0,72.426114,40.6,,
11.366146,2.557366,5.0,72.426114,40.6,,
11.368739,2.87694,5.0,72.426114,40.6,,
11.37165,2.793859,5.0,72.426114,40.6,,
11.374477,2.808309,5.0,72.426114,40.6,,
11.377312,2.769469,5.0,72.272453,40.6,,
11.380188,2.802949,5.0,72.272453,40.6,,
11.383026,3.122492,5.0,72.272453,40.6,,
11.386183,2.853689,5.0,72.272453,40.6,,
11.389064,2.587737,5.0,72.272453,40.6,,
11.391679,2.546366,5.0,72.272453,40.6,,
11.394252,2.531436,5.0,72.272453,40.6,,
11.396811,2.515146,5.0,72.272453,40.6,,
11.399353,2.607197,5.0,72.272453,40.6,,
11.401999,2.731568,5.0,72.272453,40.6,,
11.404772,2.92073,5.0,72.272644,40.6,,
11.407818,2.720638,5.0,72.272644,40.6,,
11.410566,2.448736,5.0,72.272644,40.6,,
11.413042,2.844079,5.0,72.272644,40.6,,
11.415913,2.512046,5.0,72.272644,40.6,,
11.418452,2.767189,5.0,72.272644,40.6,,
11.421246,2.90095,5.0,72.272644,40.6,,
11.42418,2.822779,5.0,72.272644,40.6,,
11.427037,2.98135,5.0,72.272644,40.6,,
11.430051,2.679607,5.0,72.272644,40.6,,
11.432762,2.82829,5.0,72.272644,40.6,,
11.435714,3.185863,5.0,72.272644,40.6,,
11.438934,3.100902,5.0,72.272644,40.6,,
11.442062,2.571886,5.0,72.272644,40.6,,
11.444661,2.550226,5.0,72.272644,40.6,,
11.447238,2.571297,5.0,72.272644,40.6,,
11.449836,2.629587,5.0,72.272644,40.6,,
11.452492,2.595977,5.0,72.272644,40.6,,
11.455115,2.803199,5.0,72.272644,40.6,,
11.457945,2.526996,5.0,72.272644,40.6,,
11.460499,2.664468,5.0,72.272644,40.6,,
11.463269,2.626467,5.0,72.272644,40.6,,
11.465924,2.567767,5.0,72.272644,40.6,,
11.468518,2.624447,5.0,72.272644,40.6,,
11.471169,2.592417,5.0,72.272644,40.6,,
11.47379,2.556236,5.0,72.272644,40.6,,
11.476379,2.856129,5.0,72.272644,40.6,,
11.479261,2.516926,5.0,72.272644,40.6,,
11.481804,2.624327,5.0,72.272644,40.6,,
11.484455,2.701717,5.0,72.272644,40.6,,
11.487183,2.591746,5.0,72.272644,40.6,,
12.477424,3.075962,5.0,72.272644,40.6,,
12.480547,3.153272,5.0,72.272644,40.6,,
12.483745,2.812239,5.0,72.272644,40.6,,
12.486589,2.651727,5.0,72.272644,40.6,,
12.489271,2.684787,5.0,72.272644,40.6,,
12.491985,2.545336,5.0,72.272644,40.6,,
12.494558,2.503606,5.0,72.272644,40.6,,
12.497088,2.581987,5.0,72.272644,40.6,,
12.499697,2.425035,5.0,72.272644,40.6,,
12.502149,2.840889,5.0,72.274662,40.6,,
12.505098,2.717058,5.0,72.274662,40.6,,
12.507843,2.770828,5.0,72.274662,40.6,,
12.510648,2.83666,5.0,72.274662,40.6,,
12.51352,2.96842,5.0,72.274662,40.6,,
12.516523,2.98702,5.0,72.274662,40.6,,
12.519548,2.821549,5.0,72.274662,40.6,,
12.522402,2.621427,5.0,72.274662,40.6,,
12.52505,2.573357,5.0,72.274662,40.6,,
12.527649,2.773969,5.0,72.274662,40.6,,
12.530449,2.771528,5.0,72.274662,40.6,,
12.533349,2.904789,5.0,72.274662,40.6,,
12.536287,2.858989,5.0,72.274662,40.6,,
12.539179,2.779538,5.0,72.274662,40.6,,
12.541985,2.749949,5.0,72.274662,40.6,,
12.544761,2.546056,5.0,72.274662,40.6,,
12.547334,2.814709,5.0,72.274662,40.6,,
12.550175,2.651837,5.0,72.274662,40.6,,
12.552861,2.992401,5.0,72.274662,40.6,,
12.555887,2.777569,5.0,72.274662,40.6,,
12.558697,2.87815,5.0,72.274662,40.6,,
12.561681,2.579656,5.0,72.274662,40.6,,
12.564288,2.843409,5.0,72.274662,40.6,,
12.567165,2.750118,5.0,72.274662,40.6,,
12.569949,2.827469,5.0,72.274662,40.6,,
12.572812,2.779909,5.0,72.274662,40.6,,
12.575624,2.810769,5.0,72.274662,40.6,,
12.578461,2.498816,5.0,72.274662,40.6,,
12.580987,2.595717,5.0,72.274662,40.6,,
12.583609,2.593607,5.0,72.274662,40.6,,
12.586229,2.91615,5.0,72.274662,40.6,,
12.58927,2.86242,5.0,72.274662,40.6,,
12.592166,2.852909,5.0,72.274662,40.6,,
12.595054,2.781238,5.0,72.274662,40.6,,
12.597869,2.896019,5.0,72.274662,40.6,,
12.600799,2.707498,5.0,72.274662,40.6,,
12.603539,2.875379,5.0,72.274662,40.6,,
12.606448,2.838899,5.0,72.274662,40.6,,
12.60932,2.8684,5.0,72.274662,40.6,,
12.612223,2.825309,5.0,72.274662,40.6,,
12.615082,2.805479,5.0,72.274662,40.6,,
13.607965,2.97331,5.0,72.274662,40.6,,
13.61098,2.467656,5.0,72.274662,40.6,,
13.613479,2.614637,5.0,72.274662,40.6,,
13.616125,2.456236,5.0,72.274662,40.6,,
13.618616,2.348344,5.0,72.274662,40.6,,
13.620993,2.487396,5.0,72.274662,40.6,,
13.623507,2.358764,5.0,72.274662,40.6,,
13.625893,2.455185,5.0,72.274662,40.6,,
13.628402,2.609086,5.0,72.274662,40.6,,
13.631045,2.585056,5.0,72.28159,40.6,,
13.633752,2.747579,5.0,72.28159,40.6,,
13.636533,2.665057,5.0,72.28159,40.6,,
13.639233,2.633647,5.0,72.28159,40.6,,
13.641901,2.675458,5.0,72.28159,40.6,,
13.64461,2.683528,5.0,72.28159,40.6,,
13.647327,2.596437,5.0,72.28159,40.6,,
13.649956,2.719548,5.0,72.28159,40.6,,
13.652709,2.622957,5.0,72.28159,40.6,,
13.655363,2.419714,5.0,72.28159,40.6,,
13.657809,2.466065,5.0,72.281305,40.6,,
13.660386,2.381025,5.0,72.281305,40.6,,
13.662801,2.744328,5.0,72.281305,40.6,,
13.665579,2.715187,5.0,72.281305,40.6,,
13.668327,2.646467,5.0,72.281305,40.6,,
13.671,2.571577,5.0,72.281305,40.6,,
13.673599,2.468505,5.0,72.281305,40.6,,
13.676094,2.600166,5.0,72.281305,40.6,,
13.678729,2.631697,5.0,72.281305,40.6,,
13.681395,2.641467,5.0,72.281305,40.6,,
13.68407,2.657587,5.0,72.281305,40.6,,
13.686851,2.579097,5.0,72.281305,40.6,,
13.689457,2.590287,5.0,72.281305,40.6,,
13.692089,2.635187,5.0,72.281305,40.6,,
13.694758,2.705688,5.0,72.281305,40.6,,
13.697492,2.359325,5.0,72.281305,40.6,,
13.699878,2.343264,5.0,72.281305,40.6,,
13.702248,2.417635,5.0,72.281305,40.6,,
13.704692,2.372655,5.0,72.281305,40.6,,
13.707091,2.350434,5.0,72.281305,40.6,,
13.709468,2.376224,5.0,72.281305,40.6,,
13.711969,2.574947,5.0,72.281305,40.6,,
13.714576,2.646957,5.0,72.281305,40.6,,
13.717256,2.639377,5.0,72.281305,40.6,,
13.719931,2.684998,5.0,72.281305,40.6,,
13.722649,2.600787,5.0,72.281305,40.6,,
13.725283,2.568036,5.0,72.281305,40.6,,
13.727879,2.447345,5.0,72.281305,40.6,,
13.730352,2.788619,5.0,72.281305,40.6,,
13.733168,2.357454,5.0,72.281305,40.6,,
13.735552,2.588036,5.0,72.281305,40.6,,
14.733722,4.086752,5.0,72.281305,40.6,,
14.737863,3.421096,5.0,72.281305,40.6,,
14.741328,3.448305,5.0,72.281305,40.6,,
14.744821,3.407965,5.0,72.281305,40.6,,
14.74827,3.225433,5.0,72.281305,40.6,,
14.751534,3.301504,5.0,72.281305,40.6,,
14.754884,4.795329,5.0,72.281305,40.6,,
14.759739,4.686848,5.0,72.281305,40.6,,
14.764477,4.92379,5.0,72.281305,40.6,,
14.769444,5.275554,5.0,72.271776,40.6,,
14.774924,5.081972,5.0,72.271776,40.6,,
14.780058,4.810029,5.0,72.271776,40.6,,
14.784912,4.983531,5.0,72.271776,40.6,,
14.78994,5.096913,5.0,72.271776,40.6,,
14.795088,5.131083,5.0,72.271776,40.6,,
14.800271,4.695128,5.0,72.271776,40.6,,
14.805004,4.596467,5.0,72.271776,40.6,,
14.809636,3.730318,5.0,72.271776,40.6,,
14.813398,3.072722,5.0,72.271776,40.6,,
14.816502,3.358095,5.0,72.271776,40.6,,
14.819983,3.412075,5.0,72.271776,40.6,,
14.823433,3.336154,5.0,72.271776,40.6,,
14.826806,3.698878,5.0,72.271776,40.6,,
14.830535,4.620208,5.0,72.271776,40.6,,
14.835187,4.389125,5.0,72.271776,40.6,,
14.839609,4.421925,5.0,72.271776,40.6,,
14.844069,5.200883,5.0,72.271776,40.6,,
14.849309,4.947641,5.0,72.271776,40.6,,
14.85429,4.469526,5.0,72.271776,40.6,,
14.858793,4.549507,5.0,72.271776,40.6,,
14.863522,5.524917,5.0,72.271776,40.6,,
14.869083,4.605727,5.0,72.271776,40.6,,
14.87372,4.502317,5.0,72.271776,40.6,,
14.878252,4.964601,5.0,72.271776,40.6,,
14.883253,4.479856,5.0,72.271776,40.6,,
14.887761,2.825569,5.0,72.271776,40.6,,
14.890615,3.135512,5.0,72.271776,40.6,,
14.893779,3.180673,5.0,72.271776,40.6,,
14.896993,3.259544,5.0,72.271776,40.6,,
14.900294,3.354445,5.0,72.271776,40.6,,
14.903781,3.123882,5.0,72.271776,40.6,,
14.90694,3.173572,5.0,72.271776,40.6,,
14.910142,2.883369,5.0,72.271776,40.6,,
14.913053,2.928281,5.0,72.271776,40.6,,
14.916008,2.821219,5.0,72.271776,40.6,,
14.918864,3.236563,5.0,72.271776,40.6,,
14.922134,2.993941,5.0,72.271776,40.6,,
14.925156,2.93672,5.0,72.271776,40.6,,
14.92812,2.843579,5.0,72.271776,40.6,,
14.930992,2.94546,5.0,72.271776,40.6,,
15.955042,6.028032,5.0,72.271776,40.6,,
15.961159,5.948821,5.0,72.271776,40.6,,on_change:evict
16.48208,18.427609,0.0,72.271776,40.6,,
16.500531,17.4774,0.0,72.271776,40.6,,
16.518024,16.835653,0.0,72.271776,40.6,,
16.534872,16.269107,0.0,72.271776,40.6,,
16.551158,16.171736,0.0,72.271776,40.6,,
16.567341,15.694921,0.0,72.271776,40.6,,
16.583048,15.672111,0.0,72.271776,40.6,,
16.59873,14.421238,0.0,70.978568,40.6,,
16.613258,14.823603,0.0,70.978568,40.6,,
16.628093,14.546809,0.0,70.978568,40.6,,
16.642656,14.410178,0.0,70.978568,40.6,,
16.657084,14.840822,0.0,70.978568,40.6,,
16.671943,14.288327,0.0,70.978568,40.6,,
16.686248,13.248496,0.0,70.978568,40.6,,
16.699509,14.473649,0.0,70.978568,40.6,,
16.713994,13.410598,0.0,70.978568,40.6,,
16.727416,12.386527,0.0,70.978568,40.6,,
16.739815,13.806622,0.0,70.988291,40.6,,
16.753728,13.145325,0.0,70.988291,40.6,,
16.766886,12.122085,0.0,70.988291,40.6,,
16.77902,12.517169,0.0,70.988291,40.6,,
16.791549,13.922223,0.0,70.988291,40.6,,
16.805483,12.6656,0.0,70.988291,40.6,,
16.818161,12.850342,0.0,70.988291,40.6,,
16.831022,12.390068,0.0,70.988291,40.6,,
16.843424,12.269156,0.0,70.988291,40.6,,
16.855705,12.246666,0.0,70.988291,40.6,,
16.867963,12.512518,0.0,70.98921,40.6,,
16.88058,12.504929,0.0,70.98921,40.6,,
16.893097,11.423387,0.0,70.98921,40.6,,
16.904532,11.739001,0.0,70.98921,40.6,,
16.916283,11.536819,0.0,70.98921,40.6,,
16.927831,9.843361,0.0,70.98921,40.6,,
16.937686,12.405417,0.0,70.98921,40.6,,
16.950104,11.154384,0.0,70.98921,40.6,,
16.961269,10.942633,0.0,70.98921,40.6,,
16.972224,10.862251,0.0,70.98921,40.6,,
16.983097,10.130364,0.0,70.991659,40.6,,
16.993326,11.541689,0.0,70.991659,40.6,,
17.00488,10.271026,0.0,70.991659,40.6,,
17.015163,11.69044,0.0,70.991659,40.6,,
