elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
44.629026,1.173344,0.0,70.989878,42.6,,
44.630225,1.229464,0.0,70.989878,42.6,,
44.631479,1.210614,0.0,70.989878,42.6,,
44.632714,1.277465,0.0,70.989878,42.6,,
44.634083,1.134533,0.0,70.989878,42.6,,
44.635243,1.233884,0.0,70.989878,42.6,,
44.636502,1.188334,0.0,70.989878,42.6,,
44.637715,1.264105,0.0,70.989878,42.6,,
44.639005,1.227764,0.0,70.989878,42.6,,
44.640258,1.319905,0.0,70.989878,42.6,,
44.641603,1.214424,0.0,70.989878,42.6,,
44.642843,1.200344,0.0,70.989878,42.6,,
44.644068,1.184374,0.0,70.989878,42.6,,
44.645278,1.307015,0.0,70.989878,42.6,,
45.60393,2.189765,0.0,70.989878,42.6,,
45.606169,1.276164,0.0,70.989878,42.6,,
45.607476,1.341115,0.0,70.989878,42.6,,
45.608851,1.291185,0.0,70.989878,42.6,,
45.61017,1.304515,0.0,70.989878,42.6,,
45.611501,1.217534,0.0,70.989878,42.6,,
45.612743,1.114033,0.0,70.989878,42.6,,
45.613881,1.163554,0.0,70.989878,42.6,,
45.615068,1.118833,0.0,70.989878,42.6,,
45.616211,1.231744,0.0,70.987162,42.6,,
45.617548,1.246284,0.0,70.987162,42.6,,
45.618819,1.178834,0.0,70.987162,42.6,,
45.620023,1.280685,0.0,70.987162,42.6,,
45.621336,1.101353,0.0,70.987162,42.6,,
45.62247,1.391126,0.0,70.987162,42.6,,
45.623893,1.224894,0.0,70.987162,42.6,,
45.625146,1.268815,0.0,70.987162,42.6,,
45.626442,1.270694,0.0,70.987162,42.6,,
45.62774,1.195233,0.0,70.987162,42.6,,
45.628961,1.240694,0.0,70.987274,42.6,,
45.630312,1.298905,0.0,70.987274,42.6,,
45.631636,1.396086,0.0,70.987274,42.6,,
45.633062,1.229514,0.0,70.987274,42.6,,
45.634334,1.299214,0.0,70.987274,42.6,,
45.635662,1.273754,0.0,70.987274,42.6,,
45.636972,1.442376,0.0,70.987274,42.6,,
45.638444,1.261085,0.0,70.987274,42.6,,
45.639735,1.277925,0.0,70.987274,42.6,,
45.641041,1.297415,0.0,70.987274,42.6,,
45.642365,1.215374,0.0,70.987274,42.6,,
45.64369,1.153533,0.0,70.987274,42.6,,
45.644869,1.216914,0.0,70.987274,42.6,,
45.646111,1.194873,0.0,70.987274,42.6,,
45.64734,1.228345,0.0,70.987274,42.6,,
45.648593,1.117202,0.0,70.987274,42.6,,
45.649735,1.185013,0.0,70.987274,42.6,,
45.650945,1.154834,0.0,70.987274,42.6,,
45.652126,1.160363,0.0,70.987274,42.6,,
45.653311,1.098763,0.0,70.987274,42.6,,
45.654435,1.169213,0.0,70.987274,42.6,,
45.655713,1.238034,0.0,70.987274,42.6,,
45.656977,1.114753,0.0,70.987274,42.6,,
45.658117,1.152903,0.0,70.987274,42.6,,
45.659294,1.274125,0.0,70.987274,42.6,,
45.660593,1.191744,0.0,70.987274,42.6,,
45.661811,1.146083,0.0,70.987274,42.6,,
45.662982,1.230664,0.0,70.987274,42.6,,
45.664237,1.282624,0.0,70.987274,42.6,,
45.665545,1.252175,0.0,70.987274,42.6,,
45.666821,1.302505,0.0,70.987274,42.6,,
46.617845,2.056784,0.0,70.987274,42.6,,
46.61994,1.525157,0.0,70.987274,42.6,,
46.621496,1.408156,0.0,70.987274,42.6,,
46.622933,1.246234,0.0,70.987274,42.6,,
46.624206,1.205313,0.0,70.987274,42.6,,
46.625437,1.330805,0.0,70.987274,42.6,,
46.626792,1.150813,0.0,70.987274,42.6,,
46.627968,1.101393,0.0,70.987274,42.6,,
46.629095,1.162973,0.0,70.987274,42.6,,
46.630282,1.221203,0.0,70.987165,42.6,,
46.631608,1.188303,0.0,70.987165,42.6,,
46.632821,1.162814,0.0,70.987165,42.6,,
46.63401,1.188483,0.0,70.987165,42.6,,
46.635224,1.231794,0.0,70.987165,42.6,,
46.636481,1.304395,0.0,70.987165,42.6,,
46.63781,1.182224,0.0,70.987165,42.6,,
46.639018,1.112932,0.0,70.987165,42.6,,
46.640156,1.145583,0.0,70.987165,42.6,,
46.641335,1.207734,0.0,70.987165,42.6,,
46.642577,1.369766,0.0,70.987165,42.6,,
46.644066,1.222904,0.0,70.987165,42.6,,
46.645324,1.281365,0.0,70.987165,42.6,,
46.646638,1.237344,0.0,70.987165,42.6,,
46.647904,1.203323,0.0,70.987165,42.6,,
46.649132,1.169893,0.0,70.987165,42.6,,
46.650335,1.086833,0.0,70.987165,42.6,,
46.651454,1.419526,0.0,70.987165,42.6,,
46.652905,1.293404,0.0,70.987165,42.6,,
46.654227,1.257734,0.0,70.987165,42.6,,
46.655513,1.293765,0.0,70.987165,42.6,,
46.65691,1.171503,0.0,70.987165,42.6,,
46.658107,1.112642,0.0,70.987165,42.6,,
46.659244,1.230504,0.0,70.987165,42.6,,
46.6605,1.142053,0.0,70.987165,42.6,,
46.661667,1.116293,0.0,70.987165,42.6,,
46.662808,1.120503,0.0,70.987165,42.6,,
46.663954,1.179803,0.0,70.987165,42.6,,
46.665159,1.304425,0.0,70.987165,42.6,,
46.666488,1.127243,0.0,70.987165,42.6,,
46.66764,1.240874,0.0,70.987165,42.6,,
46.668981,1.112733,0.0,70.987165,42.6,,
46.670119,1.249134,0.0,70.987165,42.6,,
46.671393,1.173223,0.0,70.987165,42.6,,
46.672591,1.161413,0.0,70.987165,42.6,,
46.673777,1.163233,0.0,70.987165,42.6,,
46.674964,1.147703,0.0,70.987165,42.6,,
46.676137,1.165173,0.0,70.987165,42.6,,
46.677336,1.179674,0.0,70.987165,42.6,,
46.678542,1.135133,0.0,70.987165,42.6,,
46.679703,1.152623,0.0,70.987165,42.6,,
47.641116,1.934062,0.0,70.987165,42.6,,
47.643099,1.474437,0.0,70.987165,42.6,,
47.644603,1.295575,0.0,70.987165,42.6,,
47.645927,1.208644,0.0,70.987165,42.6,,
47.647161,1.215654,0.0,70.987165,42.6,,
47.648403,1.151043,0.0,70.987165,42.6,,
47.649578,1.073953,0.0,70.987165,42.6,,
47.650676,1.148513,0.0,70.987165,42.6,,
47.651848,1.241594,0.0,70.987165,42.6,,
47.653113,1.212253,0.0,70.990555,42.6,,
47.654433,1.118192,0.0,70.990555,42.6,,
47.655576,1.111402,0.0,70.990555,42.6,,
47.656711,1.113852,0.0,70.990555,42.6,,
47.657849,1.100633,0.0,70.990555,42.6,,
47.658974,1.149793,0.0,70.990555,42.6,,
47.660148,1.206343,0.0,70.990555,42.6,,
47.661379,1.204274,0.0,70.990555,42.6,,
47.662607,1.193024,0.0,70.990555,42.6,,
47.663824,1.215934,0.0,70.990555,42.6,,
47.665065,1.128753,0.0,70.990424,42.6,,
47.666296,1.149114,0.0,70.990424,42.6,,
47.667479,1.462656,0.0,70.990424,42.6,,
47.668973,1.281854,0.0,70.990424,42.6,,
47.670284,1.356385,0.0,70.990424,42.6,,
47.671669,1.284485,0.0,70.990424,42.6,,
47.672982,1.210734,0.0,70.990424,42.6,,
47.674218,1.233574,0.0,70.990424,42.6,,
47.675477,1.136793,0.0,70.990424,42.6,,
47.676638,1.239564,0.0,70.990424,42.6,,
47.677902,1.126283,0.0,70.990424,42.6,,
47.679136,1.149253,0.0,70.990424,42.6,,
47.68031,1.232364,0.0,70.990424,42.6,,
47.681567,1.162793,0.0,70.990424,42.6,,
47.682755,1.218804,0.0,70.990424,42.6,,
47.683999,1.194204,0.0,70.990424,42.6,,
47.685218,1.211424,0.0,70.990424,42.6,,
47.686455,1.241205,0.0,70.990424,42.6,,
47.687721,1.179613,0.0,70.990424,42.6,,
47.688925,1.150484,0.0,70.990424,42.6,,
47.690101,1.174653,0.0,70.990424,42.6,,
47.691383,1.156593,0.0,70.990424,42.6,,
47.692566,1.104712,0.0,70.990424,42.6,,
47.693696,1.172813,0.0,70.990424,42.6,,
47.694893,1.157603,0.0,70.990424,42.6,,
47.696076,1.207533,0.0,70.990424,42.6,,
47.697309,1.164563,0.0,70.990424,42.6,,
47.698498,1.133143,0.0,70.990424,42.6,,
47.699657,1.175174,0.0,70.990424,42.6,,
47.700856,1.201944,0.0,70.990424,42.6,,
47.702084,1.138563,0.0,70.990424,42.6,,
48.670571,1.671218,0.0,70.990424,42.6,,
48.672282,1.448656,0.0,70.990424,42.6,,
48.673761,1.205863,0.0,70.990424,42.6,,
48.674993,1.205903,0.0,70.990424,42.6,,
48.676224,1.220604,0.0,70.990424,42.6,,
48.67747,1.236954,0.0,70.990424,42.6,,
48.678732,1.117903,0.0,70.990424,42.6,,
48.679875,1.162853,0.0,70.990424,42.6,,
48.681063,1.282334,0.0,70.990424,42.6,,
48.682371,1.202763,0.0,70.989398,42.6,,
48.683679,1.180544,0.0,70.989398,42.6,,
48.684885,1.135463,0.0,70.989398,42.6,,
48.686046,1.159843,0.0,70.989398,42.6,,
48.687231,1.158263,0.0,70.989398,42.6,,
48.688418,1.319755,0.0,70.989398,42.6,,
48.689768,1.289774,0.0,70.989398,42.6,,
48.691085,1.294704,0.0,70.989398,42.6,,
48.692407,1.309975,0.0,70.989398,42.6,,
48.693749,1.242334,0.0,70.989398,42.6,,
48.695017,1.147363,0.0,70.989435,42.6,,
48.696271,1.145713,0.0,70.989435,42.6,,
48.697442,1.147333,0.0,70.989435,42.6,,
48.698615,1.226394,0.0,70.989435,42.6,,
48.699866,1.252544,0.0,70.989435,42.6,,
48.701144,1.127873,0.0,70.989435,42.6,,
48.702296,1.107062,0.0,70.989435,42.6,,
48.703428,1.206303,0.0,70.989435,42.6,,
48.704669,1.349745,0.0,70.989435,42.6,,
48.706049,1.204444,0.0,70.989435,42.6,,
48.707282,1.296575,0.0,70.989435,42.6,,
48.708696,1.310574,0.0,70.989435,42.6,,
48.710035,1.197373,0.0,70.989435,42.6,,
48.711258,1.179773,0.0,70.989435,42.6,,
48.712463,1.295155,0.0,70.989435,42.6,,
48.713783,1.151233,0.0,70.989435,42.6,,
48.71496,1.227344,0.0,70.989435,42.6,,
48.716213,1.210694,0.0,70.989435,42.6,,
48.717449,1.191423,0.0,70.989435,42.6,,
48.718666,1.290824,0.0,70.989435,42.6,,
48.719982,1.110212,0.0,70.989435,42.6,,
48.721188,1.160683,0.0,70.989435,42.6,,
48.722375,1.311475,0.0,70.989435,42.6,,
48.723712,1.085672,0.0,70.989435,42.6,,
48.724823,1.117832,0.0,70.989435,42.6,,
48.725966,1.170533,0.0,70.989435,42.6,,
48.727162,1.105723,0.0,70.989435,42.6,,
48.728293,1.165743,0.0,70.989435,42.6,,
48.729484,1.278374,0.0,70.989435,42.6,,
48.730787,1.162134,0.0,70.989435,42.6,,
48.731974,1.164533,0.0,70.989435,42.6,,
49.688228,1.663859,0.0,70.989435,42.6,,
49.689931,1.333945,0.0,70.989435,42.6,,
49.691294,1.243364,0.0,70.989435,42.6,,
49.692563,1.248924,0.0,70.989435,42.6,,
49.693837,1.173303,0.0,70.989435,42.6,,
49.695036,1.191713,0.0,70.989435,42.6,,
49.696253,1.142712,0.0,70.989435,42.6,,
49.697421,1.282854,0.0,70.989435,42.6,,
49.698729,1.118282,0.0,70.989435,42.6,,
49.699872,1.154253,0.0,70.987608,42.6,,
49.701137,1.129613,0.0,70.987608,42.6,,
49.702293,1.194964,0.0,70.987608,42.6,,
49.703513,1.108663,0.0,70.987608,42.6,,
49.704647,1.109562,0.0,70.987608,42.6,,
49.705782,1.185463,0.0,70.987608,42.6,,
49.706992,1.154353,0.0,70.987608,42.6,,
49.70817,1.119373,0.0,70.987608,42.6,,
49.709335,1.152293,0.0,70.987608,42.6,,
49.710513,1.118672,0.0,70.987608,42.6,,
49.711657,1.162094,0.0,70.987608,42.6,,
49.712917,1.191163,0.0,70.987608,42.6,,
49.714134,1.293764,0.0,70.987608,42.6,,
49.715461,1.303375,0.0,70.987608,42.6,,
49.716793,1.290714,0.0,70.987608,42.6,,
49.718112,1.196423,0.0,70.987608,42.6,,
49.719345,1.261514,0.0,70.987608,42.6,,
49.720633,1.245505,0.0,70.987608,42.6,,
49.721912,1.359815,0.0,70.987608,42.6,,
49.723302,1.239624,0.0,70.987608,42.6,,
49.724569,1.167583,0.0,70.98779,42.6,,
49.725848,1.187003,0.0,70.98779,42.6,,
49.727062,1.258025,0.0,70.98779,42.6,,
49.728345,1.139603,0.0,70.98779,42.6,,
49.729509,1.099863,0.0,70.98779,42.6,,
49.730633,1.188853,0.0,70.98779,42.6,,
49.731846,1.157993,0.0,70.98779,42.6,,
49.733027,1.147583,0.0,70.98779,42.6,,
49.734199,1.139493,0.0,70.98779,42.6,,
49.735363,1.151023,0.0,70.98779,42.6,,
49.736539,1.182623,0.0,70.98779,42.6,,
49.737822,1.168813,0.0,70.98779,42.6,,
49.739015,1.120433,0.0,70.98779,42.6,,
49.74016,1.135063,0.0,70.98779,42.6,,
49.741326,1.082573,0.0,70.98779,42.6,,
49.742433,1.127283,0.0,70.98779,42.6,,
49.743584,1.094962,0.0,70.98779,42.6,,
49.744704,1.109012,0.0,70.98779,42.6,,
49.745836,1.215423,0.0,70.98779,42.6,,
49.747076,1.146233,0.0,70.98779,42.6,,
49.748246,1.122063,0.0,70.987696,42.6,,
50.712173,1.79175,0.0,70.987696,42.6,,
50.714016,1.406246,0.0,70.987696,42.6,,
50.715457,1.424386,0.0,70.987696,42.6,,
50.716928,1.470096,0.0,70.987696,42.6,,
50.718435,1.341835,0.0,70.987696,42.6,,
50.719805,1.240884,0.0,70.987696,42.6,,
50.721074,1.269934,0.0,70.987696,42.6,,
50.72237,1.229154,0.0,70.987696,42.6,,
50.723624,1.109722,0.0,70.987696,42.6,,
50.724758,1.146083,0.0,70.98725,42.6,,
50.726006,1.140463,0.0,70.98725,42.6,,
50.727171,1.246724,0.0,70.98725,42.6,,
50.728443,1.206214,0.0,70.98725,42.6,,
50.729675,1.117623,0.0,70.98725,42.6,,
50.730817,1.194064,0.0,70.98725,42.6,,
50.732036,1.182734,0.0,70.98725,42.6,,
50.733244,1.160923,0.0,70.98725,42.6,,
50.734429,1.098413,0.0,70.98725,42.6,,
50.735551,1.123353,0.0,70.98725,42.6,,
50.736699,1.205254,0.0,70.98725,42.6,,
50.738004,1.138003,0.0,70.98725,42.6,,
50.739166,1.123443,0.0,70.98725,42.6,,
50.740334,1.187414,0.0,70.98725,42.6,,
50.741547,1.126683,0.0,70.98725,42.6,,
50.742697,1.138353,0.0,70.98725,42.6,,
50.74386,1.201884,0.0,70.98725,42.6,,
50.745096,1.382066,0.0,70.98725,42.6,,
50.746507,1.272275,0.0,70.98725,42.6,,
50.747809,1.253474,0.0,70.98725,42.6,,
50.749099,1.500187,0.0,70.98725,42.6,,
50.750738,1.236334,0.0,70.98725,42.6,,
50.752003,1.151563,0.0,70.98725,42.6,,
50.753179,1.117843,0.0,70.98725,42.6,,
50.754327,1.104583,0.0,70.98725,42.6,,
50.755456,1.105412,0.0,70.98725,42.6,,
50.756586,1.208433,0.0,70.98725,42.6,,
50.75782,1.091172,0.0,70.98725,42.6,,
50.758936,1.121113,0.0,70.98725,42.6,,
50.760081,1.276855,0.0,70.98725,42.6,,
50.761392,1.364136,0.0,70.98725,42.6,,
50.762874,1.298465,0.0,70.98725,42.6,,
50.764202,1.197454,0.0,70.98725,42.6,,
50.765426,1.293265,0.0,70.98725,42.6,,
50.766746,1.202504,0.0,70.98725,42.6,,
50.767973,1.190884,0.0,70.98725,42.6,,
50.769189,1.141333,0.0,70.98725,42.6,,
50.770354,1.146683,0.0,70.98725,42.6,,
50.771526,1.087813,0.0,70.98725,42.6,,
50.772638,1.180273,0.0,70.98725,42.6,,
50.773843,1.215163,0.0,70.98725,42.6,,
51.723413,1.71989,0.0,70.98725,42.6,,
51.725178,1.334615,0.0,70.98725,42.6,,
51.726543,1.352605,0.0,70.98725,42.6,,
51.727925,1.222804,0.0,70.98725,42.6,,
51.729174,1.287424,0.0,70.98725,42.6,,
51.730486,1.266955,0.0,70.98725,42.6,,
51.731779,1.133113,0.0,70.98725,42.6,,
51.732937,1.214134,0.0,70.98725,42.6,,
51.734175,1.207554,0.0,70.98725,42.6,,
51.735408,1.091023,0.0,70.991313,42.6,,
51.736611,1.128913,0.0,70.991313,42.6,,
51.737765,1.154013,0.0,70.991313,42.6,,
51.738944,1.153733,0.0,70.991313,42.6,,
51.740122,1.221574,0.0,70.991313,42.6,,
51.741368,1.177593,0.0,70.991313,42.6,,
51.742571,1.194193,0.0,70.991313,42.6,,
51.74379,1.168334,0.0,70.991313,42.6,,
51.744982,1.188824,0.0,70.991313,42.6,,
51.746197,1.246054,0.0,70.991313,42.6,,
51.747468,1.170994,0.0,70.991313,42.6,,
51.74875,1.226134,0.0,70.991313,42.6,,
51.750002,1.176393,0.0,70.991313,42.6,,
51.751204,1.195343,0.0,70.991313,42.6,,
51.752424,1.126382,0.0,70.991313,42.6,,
51.753576,1.249284,0.0,70.991313,42.6,,
51.75485,1.252634,0.0,70.991313,42.6,,
51.756127,1.098922,0.0,70.991313,42.6,,
51.757251,1.133223,0.0,70.991313,42.6,,
51.758408,1.176793,0.0,70.991313,42.6,,
51.75961,1.138843,0.0,70.991313,42.6,,
51.760851,1.195244,0.0,70.991313,42.6,,
51.762072,1.185093,0.0,70.991313,42.6,,
51.763282,1.255614,0.0,70.991313,42.6,,
51.764562,1.171724,0.0,70.991313,42.6,,
51.765759,1.250604,0.0,70.991313,42.6,,
51.767034,1.220044,0.0,70.991313,42.6,,
51.768279,1.199243,0.0,70.991313,42.6,,
51.769503,1.263015,0.0,70.991313,42.6,,
51.770792,1.161703,0.0,70.991313,42.6,,
51.771979,1.210693,0.0,70.991313,42.6,,
51.773286,1.149803,0.0,70.991313,42.6,,
51.774462,1.139933,0.0,70.991313,42.6,,
51.775627,1.171923,0.0,70.991313,42.6,,
51.776824,1.296675,0.0,70.991313,42.6,,
51.778147,1.121762,0.0,70.991313,42.6,,
51.779293,1.170013,0.0,70.991313,42.6,,
51.780488,1.199594,0.0,70.991313,42.6,,
51.781713,1.161323,0.0,70.991313,42.6,,
51.782898,1.266285,0.0,70.991313,42.6,,
51.78419,1.169213,0.0,70.991313,42.6,,
52.72792,1.75491,0.0,70.991313,42.6,,
52.729726,1.512307,0.0,70.991313,42.6,,
52.731271,1.454657,0.0,70.991313,42.6,,
52.732754,1.339875,0.0,70.991313,42.6,,
52.734121,1.260934,0.0,70.991313,42.6,,
52.735409,1.216384,0.0,70.991313,42.6,,
52.73665,1.189994,0.0,70.991313,42.6,,
52.737865,1.184904,0.0,70.991313,42.6,,
52.739074,1.147743,0.0,70.991313,42.6,,
52.740247,1.265735,0.0,70.991635,42.6,,
52.741619,1.183743,0.0,70.991635,42.6,,
52.742829,1.217323,0.0,70.991635,42.6,,
52.744072,1.228144,0.0,70.991635,42.6,,
52.745333,1.146983,0.0,70.991635,42.6,,
52.746505,1.124563,0.0,70.991635,42.6,,
52.747656,1.215314,0.0,70.991635,42.6,,
52.748896,1.109503,0.0,70.991635,42.6,,
52.750031,1.115743,0.0,70.991635,42.6,,
52.751172,1.170973,0.0,70.991635,42.6,,
52.752368,1.167363,0.0,70.991635,42.6,,
52.753645,1.159303,0.0,70.991635,42.6,,
52.754829,1.155633,0.0,70.991635,42.6,,
52.75601,1.215234,0.0,70.991635,42.6,,
52.75725,1.157333,0.0,70.991635,42.6,,
52.758432,1.236654,0.0,70.991635,42.6,,
52.759694,1.144003,0.0,70.991635,42.6,,
52.760863,1.165013,0.0,70.991635,42.6,,
52.762053,1.161473,0.0,70.991635,42.6,,
52.763239,1.248314,0.0,70.991635,42.6,,
52.764513,1.106762,0.0,70.991635,42.6,,
52.765725,1.351806,0.0,70.991635,42.6,,
52.767102,1.147483,0.0,70.991635,42.6,,
52.768275,1.138493,0.0,70.991635,42.6,,
52.769439,1.177744,0.0,70.991635,42.6,,
52.770643,1.161893,0.0,70.991635,42.6,,
52.77183,1.107562,0.0,70.991635,42.6,,
52.772962,1.237094,0.0,70.991635,42.6,,
52.774225,1.177103,0.0,70.991635,42.6,,
52.775434,1.320475,0.0,70.991635,42.6,,
52.776787,1.323515,0.0,70.991635,42.6,,
52.778219,1.236924,0.0,70.991635,42.6,,
52.779484,1.246015,0.0,70.991635,42.6,,
52.780757,1.264744,0.0,70.991635,42.6,,
52.782048,1.180673,0.0,70.991635,42.6,,
52.783254,1.346436,0.0,70.991635,42.6,,
52.784625,1.207964,0.0,70.991635,42.6,,
52.785857,1.159393,0.0,70.991635,42.6,,
52.787041,1.203894,0.0,70.991635,42.6,,
52.788278,1.437847,0.0,70.991635,42.6,,
52.789745,1.275725,0.0,70.991635,42.6,,
53.737991,1.662478,0.0,70.991635,42.6,,
53.739692,1.339695,0.0,70.991635,42.6,,
53.741064,1.278445,0.0,70.991635,42.6,,
53.742368,1.224024,0.0,70.991635,42.6,,
53.743617,1.303765,0.0,70.991635,42.6,,
53.744948,1.213574,0.0,70.991635,42.6,,
53.746186,1.144833,0.0,70.991635,42.6,,
53.747356,1.124112,0.0,70.991635,42.6,,
53.748506,1.164633,0.0,70.991635,42.6,,
53.749695,1.201204,0.0,70.995889,42.6,,
53.750999,1.200114,0.0,70.995889,42.6,,
53.752225,1.256204,0.0,70.995889,42.6,,
53.753505,1.223673,0.0,70.995889,42.6,,
53.754753,1.167003,0.0,70.995889,42.6,,
53.755946,1.173444,0.0,70.995889,42.6,,
53.757144,1.271574,0.0,70.995889,42.6,,
53.75844,1.194214,0.0,70.995889,42.6,,
53.75966,1.155233,0.0,70.995889,42.6,,
53.76084,1.123222,0.0,70.995889,42.6,,
53.761989,1.221914,0.0,70.995974,42.6,,
53.763312,1.188433,0.0,70.995974,42.6,,
53.764526,1.151053,0.0,70.995974,42.6,,
53.765701,1.196864,0.0,70.995974,42.6,,
53.766923,1.180383,0.0,70.995974,42.6,,
53.76813,1.198124,0.0,70.995974,42.6,,
53.769353,1.137053,0.0,70.995974,42.6,,
53.770515,1.220513,0.0,70.995974,42.6,,
53.771761,1.211283,0.0,70.995974,42.6,,
53.772997,1.183313,0.0,70.995974,42.6,,
53.774205,1.233664,0.0,70.995974,42.6,,
53.775541,1.124273,0.0,70.995974,42.6,,
53.77669,1.202743,0.0,70.995974,42.6,,
53.777918,1.139832,0.0,70.995974,42.6,,
53.779083,1.220294,0.0,70.995974,42.6,,
53.780334,1.224124,0.0,70.995974,42.6,,
53.781585,1.132913,0.0,70.995974,42.6,,
53.782743,1.301565,0.0,70.995974,42.6,,
53.78407,1.216454,0.0,70.995974,42.6,,
53.785312,1.192534,0.0,70.995974,42.6,,
53.78653,1.178024,0.0,70.995974,42.6,,
53.787807,1.177993,0.0,70.995974,42.6,,
53.78901,1.188074,0.0,70.995974,42.6,,
53.790224,1.227974,0.0,70.995974,42.6,,
53.791477,1.137693,0.0,70.995974,42.6,,
53.79264,1.106092,0.0,70.995974,42.6,,
53.793771,1.103473,0.0,70.995974,42.6,,
53.794899,1.282245,0.0,70.995974,42.6,,
53.796206,1.192783,0.0,70.995974,42.6,,
53.797424,1.107152,0.0,70.995974,42.6,,
53.798556,1.192233,0.0,70.995974,42.6,,
54.761697,1.650719,0.0,70.995974,42.6,,
54.763395,1.499517,0.0,70.995974,42.6,,
54.764933,1.297325,0.0,70.995974,42.6,,
54.766259,1.296255,0.0,70.995974,42.6,,
54.767582,1.437396,0.0,70.995974,42.6,,
54.769045,1.133033,0.0,70.995974,42.6,,
54.770204,1.135623,0.0,70.995974,42.6,,
54.771364,1.345615,0.0,70.995974,42.6,,
54.772735,1.114943,0.0,70.995974,42.6,,
54.773875,1.104883,0.0,70.997589,42.6,,
54.775084,1.218194,0.0,70.997589,42.6,,
54.77634,1.119393,0.0,70.997589,42.6,,
54.777485,1.090853,0.0,70.997589,42.6,,
54.778601,1.230074,0.0,70.997589,42.6,,
54.779856,1.179433,0.0,70.997589,42.6,,
54.781061,1.121723,0.0,70.997589,42.6,,
54.782208,1.158743,0.0,70.997589,42.6,,
54.783393,1.329565,0.0,70.997589,42.6,,
54.784756,1.421566,0.0,70.997589,42.6,,
54.786206,1.315185,0.0,70.997589,42.6,,
54.787638,1.347606,0.0,70.997589,42.6,,
54.789014,1.183223,0.0,70.997589,42.6,,
54.790223,1.221604,0.0,70.997589,42.6,,
54.79147,1.368035,0.0,70.997589,42.6,,
54.792872,1.345805,0.0,70.997589,42.6,,
54.794247,1.455547,0.0,70.997589,42.6,,
54.795733,1.268545,0.0,70.997589,42.6,,
54.79703,1.205554,0.0,70.997589,42.6,,
54.798264,1.424906,0.0,70.997589,42.6,,
54.799717,1.197974,0.0,70.997589,42.6,,
54.801023,1.145363,0.0,70.997589,42.6,,
54.802193,1.187363,0.0,70.997589,42.6,,
54.803405,1.140843,0.0,70.997589,42.6,,
54.804571,1.108372,0.0,70.997589,42.6,,
54.805704,1.147893,0.0,70.997589,42.6,,
54.806877,1.178003,0.0,70.997589,42.6,,
54.80808,1.108033,0.0,70.997589,42.6,,
54.809213,1.207374,0.0,70.997589,42.6,,
54.810446,1.118383,0.0,70.997589,42.6,,
54.811589,1.111203,0.0,70.997589,42.6,,
54.812807,1.294705,0.0,70.997589,42.6,,
54.814127,1.177193,0.0,70.997589,42.6,,
54.815335,1.123622,0.0,70.997589,42.6,,
54.816484,1.138803,0.0,70.997589,42.6,,
54.817648,1.111103,0.0,70.997589,42.6,,
54.818783,1.214334,0.0,70.997589,42.6,,
54.820022,1.134563,0.0,70.997589,42.6,,
54.821181,1.231834,0.0,70.997589,42.6,,
54.822438,1.135373,0.0,70.997589,42.6,,
54.823597,1.228214,0.0,70.997589,42.6,,
55.774072,2.098194,0.0,70.997589,42.6,,
55.776229,1.600248,0.0,70.997589,42.6,,
55.777867,1.347485,0.0,70.997589,42.6,,
55.779243,1.504127,0.0,70.997589,42.6,,
55.780778,1.393106,0.0,70.997589,42.6,,
55.7822,1.315615,0.0,70.997589,42.6,,
55.783543,1.220624,0.0,70.997589,42.6,,
55.784791,1.179563,0.0,70.997589,42.6,,
55.785998,1.202084,0.0,70.997589,42.6,,
55.787225,1.137583,0.0,70.994606,42.6,,
55.788472,1.146423,0.0,70.994606,42.6,,
55.789644,1.229444,0.0,70.994606,42.6,,
55.790899,1.246584,0.0,70.994606,42.6,,
55.792171,1.240414,0.0,70.994606,42.6,,
55.793435,1.293164,0.0,70.994606,42.6,,
55.794753,1.143103,0.0,70.994606,42.6,,
55.795921,1.283584,0.0,70.994606,42.6,,
55.79723,1.178003,0.0,70.994606,42.6,,
55.798433,1.193474,0.0,70.994606,42.6,,
55.799651,1.169344,0.0,70.994715,42.6,,
55.800924,1.189503,0.0,70.994715,42.6,,
55.802139,1.185774,0.0,70.994715,42.6,,
55.803349,1.218474,0.0,70.994715,42.6,,
55.804593,1.225874,0.0,70.994715,42.6,,
55.805843,1.120403,0.0,70.994715,42.6,,
55.806988,1.145963,0.0,70.994715,42.6,,
55.808158,1.150363,0.0,70.994715,42.6,,
55.809343,1.158723,0.0,70.994715,42.6,,
55.810527,1.262994,0.0,70.994715,42.6,,
55.811815,1.187524,0.0,70.994715,42.6,,
55.813111,1.173693,0.0,70.994715,42.6,,
55.81431,1.132933,0.0,70.994715,42.6,,
55.815468,1.159413,0.0,70.994715,42.6,,
55.816653,1.164943,0.0,70.994715,42.6,,
55.817843,1.311474,0.0,70.994715,42.6,,
55.81918,1.258504,0.0,70.994715,42.6,,
55.820463,1.117123,0.0,70.994715,42.6,,
55.821606,1.169313,0.0,70.994715,42.6,,
55.8228,1.212614,0.0,70.994715,42.6,,
55.824038,1.253574,0.0,70.994715,42.6,,
55.825389,1.136813,0.0,70.994715,42.6,,
55.826551,1.156183,0.0,70.994715,42.6,,
55.827733,1.173643,0.0,70.994715,42.6,,
