elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
3.224708,2.194963,5.0,72.254307,40.7,,
3.226914,2.157983,5.0,72.254307,40.7,,
3.22908,2.313694,5.0,72.254307,40.7,,
3.231404,2.505536,5.0,72.254307,40.7,,
3.233922,2.186693,5.0,72.254307,40.7,,
3.236119,2.165193,5.0,72.25106,40.7,,
3.238406,1.992911,5.0,72.25106,40.7,,
3.240408,1.88983,5.0,72.25106,40.7,,
3.242306,1.978311,5.0,72.25106,40.7,,
3.244293,2.147372,5.0,72.25106,40.7,,
3.246448,2.035302,5.0,72.25106,40.7,,
3.248492,1.888599,5.0,72.25106,40.7,,
3.250388,2.072841,5.0,72.25106,40.7,,
3.25247,2.309764,5.0,72.25106,40.7,,
3.25479,2.109253,5.0,72.25106,40.7,,
3.256909,2.223893,5.0,72.251421,40.7,,
3.259227,1.990831,5.0,72.251421,40.7,,
3.261226,2.141352,5.0,72.251421,40.7,,
3.263377,2.113842,5.0,72.251421,40.7,,
3.265502,2.277893,5.0,72.251421,40.7,,
3.267789,2.284774,5.0,72.251421,40.7,,
3.270085,2.316964,5.0,72.251421,40.7,,
3.272412,2.119832,5.0,72.251421,40.7,,
3.274542,1.93595,5.0,72.251421,40.7,,
3.276487,2.083902,5.0,72.251421,40.7,,
3.278579,1.954451,5.0,72.251421,40.7,,
3.280635,1.89358,5.0,72.251421,40.7,,
3.282537,2.025841,5.0,72.251421,40.7,,
3.284571,1.967001,5.0,72.251421,40.7,,
3.286546,1.883969,5.0,72.251421,40.7,,
3.288438,1.966871,5.0,72.251421,40.7,,
3.290413,1.87254,5.0,72.251421,40.7,,
3.292294,2.023751,5.0,72.251421,40.7,,
3.294326,2.051571,5.0,72.251421,40.7,,
3.296385,2.012251,5.0,72.251421,40.7,,
3.298405,1.96881,5.0,72.251421,40.7,,
3.300457,2.085602,5.0,72.251421,40.7,,
3.302552,2.016771,5.0,72.251421,40.7,,
3.304577,1.85687,5.0,72.251421,40.7,,
3.306442,1.9601,5.0,72.251421,40.7,,
3.30841,2.061252,5.0,72.251421,40.7,,
3.310479,1.91183,5.0,72.251421,40.7,,
3.312399,1.92079,5.0,72.251421,40.7,,
3.314328,2.091452,5.0,72.251421,40.7,,
3.316428,1.990181,5.0,72.251421,40.7,,
3.318474,1.95063,5.0,72.251421,40.7,,
4.32701,2.984452,5.0,72.251421,40.7,,
4.330024,2.152422,5.0,72.251421,40.7,,
4.332195,1.99516,5.0,72.251421,40.7,,
4.334207,1.94671,5.0,72.251421,40.7,,
4.336172,2.024161,5.0,72.251421,40.7,,
4.338213,1.97122,5.0,72.251421,40.7,,
4.340202,1.981351,5.0,72.251421,40.7,,
4.3422,2.092692,5.0,72.251421,40.7,,
4.34431,2.206263,5.0,72.251421,40.7,,
4.346534,2.176793,5.0,72.252583,40.7,,
4.348812,1.927311,5.0,72.252583,40.7,,
4.350757,2.081541,5.0,72.252583,40.7,,
4.352856,1.92609,5.0,72.252583,40.7,,
4.354801,1.91988,5.0,72.252583,40.7,,
4.356739,1.961381,5.0,72.252583,40.7,,
4.358717,1.89787,5.0,72.252583,40.7,,
4.360632,1.94637,5.0,72.252583,40.7,,
4.362596,2.036002,5.0,72.252583,40.7,,
4.364651,2.024731,5.0,72.252583,40.7,,
4.366693,1.89404,5.0,72.252583,40.7,,
4.368695,1.995051,5.0,72.252583,40.7,,
4.370709,1.91245,5.0,72.252583,40.7,,
4.37264,1.88419,5.0,72.252583,40.7,,
4.374542,1.959911,5.0,72.252583,40.7,,
4.376519,1.91727,5.0,72.252583,40.7,,
4.37846,2.506086,5.0,72.252583,40.7,,
4.380993,2.145552,5.0,72.252583,40.7,,
4.383162,2.399146,5.0,72.252583,40.7,,
4.385584,2.070422,5.0,72.252583,40.7,,
4.387681,2.165032,5.0,72.252692,40.7,,
4.389975,2.219993,5.0,72.252692,40.7,,
4.392219,2.392825,5.0,72.252692,40.7,,
4.394636,2.288103,5.0,72.252692,40.7,,
4.396948,2.227653,5.0,72.252692,40.7,,
4.399201,2.109482,5.0,72.252692,40.7,,
4.401334,2.214903,5.0,72.252692,40.7,,
4.403574,2.342595,5.0,72.252692,40.7,,
4.40594,2.110002,5.0,72.252692,40.7,,
4.408073,2.346415,5.0,72.252692,40.7,,
4.410439,1.89581,5.0,72.252692,40.7,,
4.412461,2.432365,5.0,72.252692,40.7,,
4.414924,2.187292,5.0,72.252692,40.7,,
4.417136,2.060581,5.0,72.252692,40.7,,
4.419215,2.112993,5.0,72.252692,40.7,,
4.421353,1.92444,5.0,72.252692,40.7,,
4.423295,1.960131,5.0,72.252692,40.7,,
4.425276,2.083002,5.0,72.252692,40.7,,
4.427378,2.196953,5.0,72.252692,40.7,,
4.429595,2.172553,5.0,72.252692,40.7,,
4.431787,2.085792,5.0,72.252692,40.7,,
5.433128,2.332905,5.0,72.252692,40.7,,
5.435488,2.169763,5.0,72.252692,40.7,,
5.43768,2.255293,5.0,72.252692,40.7,,
5.439956,2.049171,5.0,72.252692,40.7,,
5.442027,1.90346,5.0,72.252692,40.7,,
5.443951,1.8495,5.0,72.252692,40.7,,
5.445821,2.015451,5.0,72.252692,40.7,,
5.447856,2.177073,5.0,72.252692,40.7,,
5.450054,1.822019,5.0,72.252692,40.7,,
5.451897,1.936941,5.0,72.254222,40.7,,
5.453937,1.870959,5.0,72.254222,40.7,,
5.45583,1.92166,5.0,72.254222,40.7,,
5.457773,1.831689,5.0,72.254222,40.7,,
5.459625,1.86711,5.0,72.254222,40.7,,
5.461518,2.173013,5.0,72.254222,40.7,,
5.463718,2.276454,5.0,72.254222,40.7,,
5.466021,2.133002,5.0,72.254222,40.7,,
5.468175,2.205493,5.0,72.254222,40.7,,
5.47041,2.162243,5.0,72.254222,40.7,,
5.4726,2.206833,5.0,72.254334,40.7,,
5.47493,2.240474,5.0,72.254334,40.7,,
5.477192,2.257553,5.0,72.254334,40.7,,
5.479479,2.284774,5.0,72.254334,40.7,,
5.481791,2.325374,5.0,72.254334,40.7,,
5.48414,1.935521,5.0,72.254334,40.7,,
5.486097,2.009611,5.0,72.254334,40.7,,
5.488127,1.782379,5.0,72.254334,40.7,,
5.489931,1.837959,5.0,72.254334,40.7,,
5.491791,1.95842,5.0,72.254334,40.7,,
5.49377,2.029091,5.0,72.254334,40.7,,
5.495912,2.054771,5.0,72.254334,40.7,,
5.497988,1.989011,5.0,72.254334,40.7,,
5.5,1.8779,5.0,72.254334,40.7,,
5.501899,1.976961,5.0,72.254334,40.7,,
5.503896,1.90301,5.0,72.254334,40.7,,
5.505821,2.015771,5.0,72.254334,40.7,,
5.507859,2.008031,5.0,72.254334,40.7,,
5.509896,2.382925,5.0,72.254334,40.7,,
5.51231,2.198603,5.0,72.254334,40.7,,
5.514537,2.185443,5.0,72.254334,40.7,,
5.516833,1.85776,5.0,72.254334,40.7,,
5.518715,1.92542,5.0,72.254334,40.7,,
5.520662,1.828739,5.0,72.254334,40.7,,
5.522513,2.021901,5.0,72.254334,40.7,,
5.524558,1.91644,5.0,72.254334,40.7,,
5.526496,1.992561,5.0,72.254334,40.7,,
5.528509,1.8981,5.0,72.254334,40.7,,
5.530429,1.91186,5.0,72.254334,40.7,,
5.532371,1.853249,5.0,72.254334,40.7,,
5.534245,1.85494,5.0,72.254334,40.7,,
6.554561,2.239353,5.0,72.254334,40.7,,
6.556836,1.717138,5.0,72.254334,40.7,,
6.558582,1.675597,5.0,72.254334,40.7,,
6.560283,1.696208,5.0,72.254334,40.7,,
6.562005,1.85587,5.0,72.254334,40.7,,
6.563887,1.773789,5.0,72.254334,40.7,,
6.56569,1.860189,5.0,72.254334,40.7,,
6.56758,1.96511,5.0,72.254334,40.7,,
6.569573,2.080332,5.0,72.254334,40.7,,
6.57169,2.003661,5.0,72.253041,40.7,,
6.573841,2.391645,5.0,72.253041,40.7,,
6.576274,2.579227,5.0,72.253041,40.7,,
6.578898,2.670408,5.0,72.253041,40.7,,
6.581617,2.530646,5.0,72.253041,40.7,,
6.584194,2.90593,5.0,72.253041,40.7,,
6.587146,3.246294,5.0,72.253041,40.7,,
6.590438,2.501856,5.0,72.253041,40.7,,
6.592977,2.656408,5.0,72.253041,40.7,,
6.59567,2.403036,5.0,72.253041,40.7,,
6.598107,2.707288,5.0,72.253041,40.7,,
6.600981,2.8891,5.0,72.253041,40.7,,
6.60391,2.650507,5.0,72.253041,40.7,,
6.606601,2.412715,5.0,72.253041,40.7,,
6.609051,2.275324,5.0,72.253041,40.7,,
6.611363,1.993671,5.0,72.253041,40.7,,
6.613387,2.287054,5.0,72.253041,40.7,,
6.615701,2.455735,5.0,72.253041,40.7,,
6.618185,2.279034,5.0,72.253041,40.7,,
6.6205,2.316354,5.0,72.253041,40.7,,
6.622852,2.213663,5.0,72.253041,40.7,,
6.6252,2.258854,5.0,72.253041,40.7,,
6.62749,2.325584,5.0,72.253041,40.7,,
6.629843,2.007921,5.0,72.253041,40.7,,
6.631878,2.067402,5.0,72.253041,40.7,,
6.633972,2.528236,5.0,72.253041,40.7,,
6.636537,2.193513,5.0,72.253041,40.7,,
6.638764,2.206803,5.0,72.253041,40.7,,
6.641002,2.041522,5.0,72.253041,40.7,,
6.64307,1.95461,5.0,72.253041,40.7,,
6.645051,2.050331,5.0,72.253041,40.7,,
6.647223,2.219914,5.0,72.253041,40.7,,
6.649469,2.170043,5.0,72.253041,40.7,,
6.651664,2.030961,5.0,72.253041,40.7,,
6.65372,1.940091,5.0,72.253041,40.7,,
6.655685,2.052781,5.0,72.253041,40.7,,
6.657762,1.92372,5.0,72.253041,40.7,,
6.659713,2.020221,5.0,72.253041,40.7,,
6.661758,2.065192,5.0,72.253041,40.7,,
6.663849,2.030831,5.0,72.253041,40.7,,
6.665905,2.008531,5.0,72.253041,40.7,,
7.671158,2.575297,5.0,72.253041,40.7,,
7.673777,2.215813,5.0,72.253041,40.7,,
7.676034,2.110162,5.0,72.253041,40.7,,
7.678181,1.985251,5.0,72.253041,40.7,,
7.6802,1.892709,5.0,72.253041,40.7,,
7.682124,1.850119,5.0,72.253041,40.7,,
7.684001,1.694998,5.0,72.253041,40.7,,
7.685721,1.751279,5.0,72.253041,40.7,,
7.687498,1.718848,5.0,72.253041,40.7,,
7.689242,1.790139,5.0,72.408659,40.7,,
7.691144,1.714028,5.0,72.408659,40.7,,
7.692884,1.739448,5.0,72.408659,40.7,,
7.694649,1.783618,5.0,72.408659,40.7,,
7.696458,1.688848,5.0,72.408659,40.7,,
7.698171,1.87959,5.0,72.408659,40.7,,
7.700077,1.652057,5.0,72.408659,40.7,,
7.701757,1.679067,5.0,72.408659,40.7,,
7.703461,1.775008,5.0,72.408659,40.7,,
7.705262,1.728967,5.0,72.408659,40.7,,
7.707016,1.719948,5.0,72.408659,40.7,,
7.708843,1.736538,5.0,72.408659,40.7,,
7.710606,1.87484,5.0,72.408659,40.7,,
7.712515,2.054382,5.0,72.408659,40.7,,
7.714601,1.799529,5.0,72.408659,40.7,,
7.716432,1.764019,5.0,72.408659,40.7,,
7.718227,1.675368,5.0,72.408659,40.7,,
7.719928,1.765508,5.0,72.408659,40.7,,
7.721719,1.792438,5.0,72.408659,40.7,,
7.723536,1.688758,5.0,72.408659,40.7,,
7.72525,1.821709,5.0,72.408659,40.7,,
7.727175,1.679827,5.0,72.408659,40.7,,
7.72888,1.686228,5.0,72.408659,40.7,,
7.730592,1.691178,5.0,72.408659,40.7,,
7.732307,1.719468,5.0,72.408659,40.7,,
7.734052,1.984181,5.0,72.408659,40.7,,
7.736061,1.658808,5.0,72.408659,40.7,,
7.737745,1.735358,5.0,72.408659,40.7,,
7.739513,1.947051,5.0,72.408659,40.7,,
7.741492,1.954321,5.0,72.408659,40.7,,
7.743478,2.078782,5.0,72.408659,40.7,,
7.745686,1.8946,5.0,72.408659,40.7,,
7.747613,1.9354,5.0,72.408659,40.7,,
7.749581,2.148452,5.0,72.408659,40.7,,
7.751761,1.821809,5.0,72.408659,40.7,,
7.753609,1.740898,5.0,72.408659,40.7,,
7.755393,1.85958,5.0,72.408659,40.7,,
7.757285,2.057472,5.0,72.408659,40.7,,
7.75938,2.025901,5.0,72.408659,40.7,,
7.761437,1.721348,5.0,72.408659,40.7,,
7.763184,1.673307,5.0,72.408659,40.7,,
8.735941,2.8631,5.0,72.408659,40.7,,
8.738853,2.074861,5.0,72.408659,40.7,,
8.740969,2.080702,5.0,72.408659,40.7,,
8.743087,2.017361,5.0,72.408659,40.7,,
8.745142,2.040132,5.0,72.408659,40.7,,
8.747217,1.972211,5.0,72.408659,40.7,,
8.749224,1.94016,5.0,72.408659,40.7,,
8.751198,2.058281,5.0,72.408659,40.7,,
8.75329,1.92173,5.0,72.408659,40.7,,
8.755245,1.90073,5.0,72.409919,40.7,,
8.757268,1.93895,5.0,72.409919,40.7,,
8.759238,2.034461,5.0,72.409919,40.7,,
8.761299,1.735728,5.0,72.409919,40.7,,
8.76306,1.866889,5.0,72.409919,40.7,,
8.764953,1.671888,5.0,72.409919,40.7,,
8.766651,1.714758,5.0,72.409919,40.7,,
8.768392,1.82967,5.0,72.409919,40.7,,
8.770248,1.741588,5.0,72.409919,40.7,,
8.772015,1.721108,5.0,72.409919,40.7,,
8.773761,1.783729,5.0,72.409919,40.7,,
8.775649,1.711568,5.0,72.409919,40.7,,
8.777386,1.687818,5.0,72.409919,40.7,,
8.7791,1.783879,5.0,72.409919,40.7,,
8.780909,2.015311,5.0,72.409919,40.7,,
8.78295,2.070081,5.0,72.409919,40.7,,
8.785045,1.848019,5.0,72.409919,40.7,,
8.786918,1.684178,5.0,72.409919,40.7,,
8.788628,1.689228,5.0,72.409919,40.7,,
8.790342,1.750738,5.0,72.409919,40.7,,
8.792118,1.701538,5.0,72.409919,40.7,,
8.793922,1.665728,5.0,72.409919,40.7,,
8.795614,1.702678,5.0,72.409919,40.7,,
8.797342,1.729768,5.0,72.409919,40.7,,
8.799097,1.745329,5.0,72.409919,40.7,,
8.800867,1.668627,5.0,72.409919,40.7,,
8.802561,1.685928,5.0,72.409919,40.7,,
8.804272,1.743289,5.0,72.409919,40.7,,
8.80604,1.849329,5.0,72.409919,40.7,,
8.807914,1.97199,5.0,72.409919,40.7,,
8.80992,1.975831,5.0,72.409919,40.7,,
8.812023,1.86492,5.0,72.409919,40.7,,
8.81392,1.88925,5.0,72.409919,40.7,,
8.815841,1.718138,5.0,72.409919,40.7,,
8.817585,1.899029,5.0,72.409919,40.7,,
8.81951,1.734868,5.0,72.409919,40.7,,
8.82127,1.791219,5.0,72.409919,40.7,,
8.823086,1.834099,5.0,72.409919,40.7,,
8.824945,1.624227,5.0,72.409919,40.7,,
8.826595,1.692057,5.0,72.409919,40.7,,
8.828312,1.659367,5.0,72.409661,40.7,,
9.796278,2.440105,5.0,72.409661,40.7,,
9.79876,1.996851,5.0,72.409661,40.7,,
9.800793,2.156722,5.0,72.409661,40.7,,
9.802979,1.752498,5.0,72.409661,40.7,,
9.804761,1.757449,5.0,72.409661,40.7,,
9.806545,1.722868,5.0,72.409661,40.7,,
9.808295,1.93826,5.0,72.409661,40.7,,
9.81026,1.95419,5.0,72.409661,40.7,,
9.812241,1.777938,5.0,72.409661,40.7,,
9.814045,1.681038,5.0,72.409661,40.7,,
9.815832,2.015331,5.0,72.409661,40.7,,
9.817881,1.971921,5.0,72.409661,40.7,,
9.819887,2.052692,5.0,72.409661,40.7,,
9.821973,2.037841,5.0,72.409661,40.7,,
9.824043,1.9015,5.0,72.409661,40.7,,
9.82597,1.625597,5.0,72.409661,40.7,,
9.827621,1.793059,5.0,72.409661,40.7,,
9.829448,1.88203,5.0,72.409661,40.7,,
9.831369,1.87799,5.0,72.409661,40.7,,
9.833278,1.84205,5.0,72.409661,40.7,,
9.835247,1.775029,5.0,72.409661,40.7,,
9.837048,1.743688,5.0,72.409661,40.7,,
9.838818,1.93758,5.0,72.409661,40.7,,
9.840781,1.761528,5.0,72.409661,40.7,,
9.842568,1.83233,5.0,72.409661,40.7,,
9.844426,1.660027,5.0,72.409661,40.7,,
9.846112,1.764359,5.0,72.409661,40.7,,
9.847902,1.644457,5.0,72.409661,40.7,,
9.849572,1.735888,5.0,72.409661,40.7,,
9.851333,1.723118,5.0,72.409661,40.7,,
9.853162,1.794089,5.0,72.409661,40.7,,
9.854982,1.708738,5.0,72.409661,40.7,,
9.856717,1.795969,5.0,72.409661,40.7,,
9.858539,1.849,5.0,72.409661,40.7,,
9.860414,1.811819,5.0,72.409661,40.7,,
9.862252,1.781939,5.0,72.409661,40.7,,
9.86406,1.732438,5.0,72.409661,40.7,,
9.865817,1.719228,5.0,72.409661,40.7,,
9.867562,1.635527,5.0,72.409661,40.7,,
9.869223,1.709668,5.0,72.409661,40.7,,
9.871045,1.642297,5.0,72.409661,40.7,,
9.872713,1.645167,5.0,72.409661,40.7,,
9.874383,1.784539,5.0,72.409661,40.7,,
9.876194,1.760078,5.0,72.409661,40.7,,
9.877979,1.741708,5.0,72.409661,40.7,,
9.879746,1.647987,5.0,72.409661,40.7,,
9.881419,1.711328,5.0,72.409661,40.7,,
9.883156,2.123982,5.0,72.409661,40.7,,
9.885313,1.90509,5.0,72.409661,40.7,,
9.88725,1.974041,5.0,72.409661,40.7,,
10.863944,2.657548,5.0,72.409661,40.7,,
10.866646,2.028291,5.0,72.409661,40.7,,
10.868704,1.822199,5.0,72.409661,40.7,,
10.870554,1.724138,5.0,72.409661,40.7,,
10.872304,1.714858,5.0,72.409661,40.7,,
10.874045,1.819969,5.0,72.409661,40.7,,
10.875891,1.640657,5.0,72.409661,40.7,,
10.877557,1.708498,5.0,72.409661,40.7,,
10.87929,1.717018,5.0,72.409661,40.7,,
10.881032,1.712378,5.0,72.259669,40.7,,
10.88286,1.764158,5.0,72.259669,40.7,,
10.88465,1.882089,5.0,72.259669,40.7,,
10.886558,1.864569,5.0,72.259669,40.7,,
10.888448,1.702688,5.0,72.259669,40.7,,
10.890176,1.684958,5.0,72.259669,40.7,,
10.891886,1.949491,5.0,72.259669,40.7,,
10.89386,1.743748,5.0,72.259669,40.7,,
10.89563,1.689048,5.0,72.259669,40.7,,
10.897345,1.726888,5.0,72.259669,40.7,,
10.899101,1.798418,5.0,72.259669,40.7,,
10.901003,1.92466,5.0,72.259669,40.7,,
10.902953,1.799009,5.0,72.259669,40.7,,
10.904777,1.840669,5.0,72.259669,40.7,,
10.906642,1.810209,5.0,72.259669,40.7,,
10.908486,2.007621,5.0,72.259669,40.7,,
10.910526,1.992191,5.0,72.259669,40.7,,
10.912552,2.229384,5.0,72.259669,40.7,,
10.914816,2.132772,5.0,72.259669,40.7,,
10.916982,2.140472,5.0,72.259669,40.7,,
10.919154,2.007441,5.0,72.259781,40.7,,
10.921295,1.854169,5.0,72.259781,40.7,,
10.923181,2.419346,5.0,72.259781,40.7,,
10.925633,1.92544,5.0,72.259781,40.7,,
10.927584,1.936841,5.0,72.259781,40.7,,
10.929546,1.730468,5.0,72.259781,40.7,,
10.931302,1.827639,5.0,72.259781,40.7,,
10.933155,2.240084,5.0,72.259781,40.7,,
10.935429,2.001791,5.0,72.259781,40.7,,
10.937463,1.97755,5.0,72.259781,40.7,,
10.939472,1.765519,5.0,72.259781,40.7,,
10.941344,1.88524,5.0,72.259781,40.7,,
10.943255,1.743238,5.0,72.259781,40.7,,
10.945024,1.693337,5.0,72.259781,40.7,,
10.946743,1.784589,5.0,72.259781,40.7,,
10.948553,1.82672,5.0,72.259781,40.7,,
10.950405,1.88687,5.0,72.259781,40.7,,
10.952317,1.724768,5.0,72.259781,40.7,,
10.954068,1.762778,5.0,72.259781,40.7,,
10.955856,1.751978,5.0,72.259781,40.7,,
10.957633,1.83393,5.0,72.259781,40.7,,
11.926148,2.297405,5.0,72.259781,40.7,,
11.928492,1.90141,5.0,72.259781,40.7,,
11.930434,1.942921,5.0,72.259781,40.7,,
11.932419,1.9134,5.0,72.259781,40.7,,
11.934366,1.632887,5.0,72.259781,40.7,,
11.936027,1.659747,5.0,72.259781,40.7,,
11.937713,1.658878,5.0,72.259781,40.7,,
11.939397,1.825529,5.0,72.259781,40.7,,
11.941248,1.569407,5.0,72.259781,40.7,,
11.942843,1.659107,5.0,72.260099,40.7,,
11.944607,1.765039,5.0,72.260099,40.7,,
11.946398,1.656027,5.0,72.260099,40.7,,
11.948079,1.568836,5.0,72.260099,40.7,,
11.949673,1.771219,5.0,72.260099,40.7,,
11.95147,1.687128,5.0,72.260099,40.7,,
11.953182,1.599937,5.0,72.260099,40.7,,
11.954807,1.617507,5.0,72.260099,40.7,,
11.95645,1.673358,5.0,72.260099,40.7,,
11.958149,1.625207,5.0,72.260099,40.7,,
11.9598,1.603827,5.0,72.260099,40.7,,
11.961517,1.705298,5.0,72.260099,40.7,,
11.963248,1.734078,5.0,72.260099,40.7,,
11.965007,1.692298,5.0,72.260099,40.7,,
11.966725,1.755489,5.0,72.260099,40.7,,
11.968506,1.605767,5.0,72.260099,40.7,,
11.970137,1.783689,5.0,72.260099,40.7,,
11.971946,1.764818,5.0,72.260099,40.7,,
11.97374,1.587736,5.0,72.260099,40.7,,
11.975358,1.692637,5.0,72.260099,40.7,,
11.977077,1.618717,5.0,72.260099,40.7,,
11.978797,1.691667,5.0,72.260099,40.7,,
11.980515,1.8694,5.0,72.260099,40.7,,
11.982409,1.690818,5.0,72.260099,40.7,,
11.984125,1.688058,5.0,72.260099,40.7,,
11.985839,1.639597,5.0,72.260099,40.7,,
11.987504,1.783988,5.0,72.260099,40.7,,
11.989321,2.086711,5.0,72.260099,40.7,,
11.991441,2.034301,5.0,72.260099,40.7,,
11.993508,1.90088,5.0,72.260099,40.7,,
11.995435,1.713388,5.0,72.260099,40.7,,
11.99726,1.706097,5.0,72.260099,40.7,,
11.998993,1.713387,5.0,72.260099,40.7,,
12.000733,1.639887,5.0,72.260099,40.7,,
12.002399,1.704348,5.0,72.260099,40.7,,
12.00413,1.614057,5.0,72.260099,40.7,,
12.00577,1.663568,5.0,72.260099,40.7,,
12.007468,1.981501,5.0,72.260099,40.7,,
12.009484,1.836769,5.0,72.260099,40.7,,
12.01136,1.868709,5.0,72.260099,40.7,,
12.013261,2.022641,5.0,72.260099,40.7,,
12.991123,2.314404,5.0,72.260099,40.7,,
12.993474,2.019891,5.0,72.260099,40.7,,
12.995523,2.043072,5.0,72.260099,40.7,,
12.997596,1.827459,5.0,72.260099,40.7,,
12.999451,1.747869,5.0,72.260099,40.7,,
13.001226,1.793858,5.0,72.260099,40.7,,
13.003047,1.765268,5.0,72.260099,40.7,,
13.004838,1.9582,5.0,72.260099,40.7,,
13.006823,1.791609,5.0,72.260099,40.7,,
13.008641,1.843289,5.0,72.257739,40.7,,
13.010618,1.975161,5.0,72.257739,40.7,,
13.012627,2.044031,5.0,72.257739,40.7,,
13.014704,2.033991,5.0,72.257739,40.7,,
13.016769,1.768419,5.0,72.257739,40.7,,
13.018563,1.88903,5.0,72.257739,40.7,,
13.020478,1.778078,5.0,72.257739,40.7,,
13.022282,1.921,5.0,72.257739,40.7,,
13.024237,1.963611,5.0,72.257739,40.7,,
13.026234,1.998711,5.0,72.257739,40.7,,
13.028264,1.967171,5.0,72.25793,40.7,,
13.030337,1.867459,5.0,72.25793,40.7,,
13.032231,1.622117,5.0,72.25793,40.7,,
13.033879,1.733658,5.0,72.25793,40.7,,
13.035638,1.769659,5.0,72.25793,40.7,,
13.037433,1.760938,5.0,72.25793,40.7,,
13.03922,1.91573,5.0,72.25793,40.7,,
13.041162,1.831119,5.0,72.25793,40.7,,
13.043018,1.772009,5.0,72.25793,40.7,,
13.044815,2.078602,5.0,72.25793,40.7,,
13.046928,2.026681,5.0,72.25793,40.7,,
13.04908,2.285294,5.0,72.25793,40.7,,
13.051399,2.115142,5.0,72.25793,40.7,,
13.053547,1.981611,5.0,72.25793,40.7,,
13.05556,1.762029,5.0,72.25793,40.7,,
13.057354,1.754348,5.0,72.25793,40.7,,
13.059144,2.163152,5.0,72.25793,40.7,,
13.061341,2.200723,5.0,72.25793,40.7,,
13.063576,1.94355,5.0,72.25793,40.7,,
13.065553,2.133202,5.0,72.25793,40.7,,
13.06772,2.007341,5.0,72.25793,40.7,,
13.069851,2.119112,5.0,72.25793,40.7,,
13.072004,2.088152,5.0,72.25793,40.7,,
13.074119,2.039652,5.0,72.25793,40.7,,
13.076185,1.746978,5.0,72.25793,40.7,,
13.077959,1.790729,5.0,72.25793,40.7,,
13.079776,1.745369,5.0,72.25793,40.7,,
13.081547,1.751468,5.0,72.25793,40.7,,
13.083326,1.946781,5.0,72.25793,40.7,,
13.085299,1.779879,5.0,72.25793,40.7,,
13.087107,1.806459,5.0,72.25793,40.7,,
14.068593,6.178965,5.0,72.25793,40.7,,
14.074852,5.014322,5.0,72.25793,40.7,,
14.079931,4.438996,5.0,72.25793,40.7,,
14.084419,4.569818,5.0,72.25793,40.7,,on_change:evict
14.517653,5.874212,0.0,72.25793,40.7,,
14.523549,5.420497,0.0,72.25793,40.7,,
14.528981,4.431366,0.0,72.25793,40.7,,
14.533424,3.614748,0.0,72.25793,40.7,,
14.53705,4.044652,0.0,72.25793,40.7,,
14.541106,3.298255,0.0,70.977716,40.7,,
14.544498,3.152682,0.0,70.977716,40.7,,
14.547661,4.458456,0.0,70.977716,40.7,,
14.552131,3.007832,0.0,70.977716,40.7,,
14.555148,3.303884,0.0,70.977716,40.7,,
14.558462,3.700919,0.0,70.977716,40.7,,
14.562174,3.204574,0.0,70.977716,40.7,,
14.565389,3.304734,0.0,70.977716,40.7,,
14.568705,3.994432,0.0,70.977716,40.7,,
14.57271,2.761909,0.0,70.977716,40.7,,
14.575482,3.252174,0.0,70.977703,40.7,,
14.578845,3.629678,0.0,70.977703,40.7,,
14.582484,3.080372,0.0,70.977703,40.7,,
14.585574,3.436235,0.0,70.977703,40.7,,
14.589021,3.763089,0.0,70.977703,40.7,,
14.592796,3.302734,0.0,70.977703,40.7,,
14.59611,3.313544,0.0,70.977703,40.7,,
14.599433,3.304745,0.0,70.977703,40.7,,
14.602749,3.341415,0.0,70.977703,40.7,,
14.606102,3.159933,0.0,70.977703,40.7,,
14.609272,3.517087,0.0,70.977382,40.7,,
14.612904,3.016722,0.0,70.977382,40.7,,
14.615931,3.263544,0.0,70.977382,40.7,,
14.619205,3.512657,0.0,70.977382,40.7,,
14.62273,3.384565,0.0,70.977382,40.7,,
14.626125,3.309395,0.0,70.977382,40.7,,
14.629447,3.973611,0.0,70.977382,40.7,,
14.633432,3.366236,0.0,70.977382,40.7,,
14.63681,3.340625,0.0,70.977382,40.7,,
14.64016,3.589227,0.0,70.977382,40.7,,
14.64376,3.353795,0.0,70.976814,40.7,,
14.647194,3.436786,0.0,70.976814,40.7,,
14.65064,3.745119,0.0,70.976814,40.7,,
14.654396,3.099923,0.0,70.976814,40.7,,
14.657505,2.947151,0.0,70.976814,40.7,,
14.660461,3.459196,0.0,70.976814,40.7,,
14.663931,3.062622,0.0,70.976814,40.7,,
14.667003,3.077492,0.0,70.976814,40.7,,
14.670089,3.437106,0.0,70.976814,40.7,,
14.673535,3.302815,0.0,70.976814,40.7,,
14.676847,3.188573,0.0,70.977109,0.00441,,
15.330211,3.666329,0.0,70.977109,0.00441,,
15.333892,3.378625,0.0,70.977109,0.00441,,
15.337283,2.930081,0.0,70.977109,0.00441,,
15.340223,3.455336,0.0,70.977109,0.00441,,
15.34369,3.131973,0.0,70.977109,0.00441,,
15.346834,1.995981,0.0,70.977109,0.00441,,
15.348841,3.089952,0.0,70.977109,0.00441,,
15.351943,2.996652,0.0,70.977109,0.00441,,
15.354949,3.016671,0.0,70.977109,0.00441,,
15.357974,3.231184,0.0,70.98339,0.00441,,
