query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
1680,27.454377,0.0,70.991714,0.00343,2.942053,,
1681,27.457436,0.0,70.991714,0.00343,3.082794,,
1682,27.460547,0.0,70.991714,0.00343,2.862091,,
1683,27.463435,0.0,70.991714,0.00343,3.001313,,
1684,27.466463,0.0,70.991714,0.00343,2.470488,,
1685,27.46896,0.0,70.991714,0.00343,2.847072,,
1686,27.471833,0.0,70.991714,0.00343,2.69099,,
1687,27.474551,0.0,70.991714,0.00343,3.082344,,
1688,27.47766,0.0,70.991714,0.00343,2.916033,,
1689,27.480602,0.0,70.991714,0.00343,2.981473,,
1690,27.48361,0.0,70.991626,0.00343,2.77838,,
1691,27.486485,0.0,70.991626,0.00343,2.68716,,
1692,27.489198,0.0,70.991626,0.00343,3.218405,,
1693,27.492443,0.0,70.991626,0.00343,2.776731,,
1694,27.495247,0.0,70.991626,0.00343,2.676059,,
1695,27.497949,0.0,70.991626,0.00343,2.987253,,
1696,27.500962,0.0,70.991626,0.00343,3.222576,,
1697,27.504212,0.0,70.991626,0.00343,2.503508,,
1698,27.506742,0.0,70.991626,0.00343,2.741801,,
1699,27.50951,0.0,70.991626,0.00343,2.635049,,
1700,27.512172,0.0,70.992654,5.0,3.195526,periodic:evict,
1701,28.162869,0.0,70.992654,5.0,3.859913,,
1702,28.166764,0.0,70.992654,5.0,3.57789,,
1703,28.170374,0.0,70.992654,5.0,3.209115,,
1704,28.173614,0.0,70.992654,5.0,3.232195,,
1705,28.176877,0.0,70.992654,5.0,2.72497,,
1706,28.179633,0.0,70.992654,5.0,1.699799,,
1707,28.181363,0.0,70.992654,5.0,2.624579,,
1708,28.18403,0.0,70.992654,5.0,2.992923,,
1709,28.187054,0.0,70.992654,5.0,2.831011,,
1710,28.189915,0.0,70.993189,5.0,2.814411,,
1711,28.192842,0.0,70.993189,5.0,2.67903,,
1712,28.195549,0.0,70.993189,5.0,2.868502,,
1713,28.198444,0.0,70.993189,5.0,2.526638,,
1714,28.200998,0.0,70.993189,5.0,2.77631,,
1715,28.203801,0.0,70.993189,5.0,2.886212,,
1716,28.206713,0.0,70.993189,5.0,3.051654,,
1717,28.209819,0.0,70.993189,5.0,3.255286,,
1718,28.213124,0.0,70.993189,5.0,2.961363,,
1719,28.216123,0.0,70.993189,5.0,3.155916,,
1720,28.219311,0.0,70.992718,5.0,3.093864,,
1721,28.222537,0.0,70.992718,5.0,3.261316,,
1722,28.225828,0.0,70.992718,5.0,2.989463,,
1723,28.228855,0.0,70.992718,5.0,2.856992,,
1724,28.231746,0.0,70.992718,5.0,2.883472,,
1725,28.23466,0.0,70.992718,5.0,2.920973,,
1726,28.23761,0.0,70.992718,5.0,2.834722,,
1727,28.240474,0.0,70.992718,5.0,2.651519,,
1728,28.243155,0.0,70.992718,5.0,2.914572,,
1729,28.246101,0.0,70.992718,5.0,3.387158,,
1730,28.249524,0.0,70.992342,5.0,3.345337,,
1731,28.252984,0.0,70.992342,5.0,3.211455,,
1732,28.256225,0.0,70.992342,5.0,3.188125,,
1733,28.259449,0.0,70.992342,5.0,2.947142,,
1734,28.262431,0.0,70.992342,5.0,3.380847,,
1735,28.265841,0.0,70.992342,5.0,2.62099,,
1736,28.268491,0.0,70.992342,5.0,2.67556,,
1737,28.271194,0.0,70.992342,5.0,2.792251,,
1738,28.274012,0.0,70.992342,5.0,2.978843,,
1739,28.277017,0.0,70.992342,5.0,2.789941,,
1740,28.279839,0.0,70.991872,5.0,3.045524,,
1741,28.282988,0.0,70.991872,5.0,2.601769,,
1742,28.285617,0.0,70.991872,5.0,2.612879,,
1743,28.288255,0.0,70.991872,5.0,3.450079,,
1744,28.291739,0.0,70.991872,5.0,2.448897,,
1745,28.294214,0.0,70.991872,5.0,2.461598,,
1746,28.296702,0.0,70.991872,5.0,3.034444,,
1747,28.299771,0.0,70.991872,5.0,2.738111,,
1748,28.302536,0.0,70.991872,5.0,2.74643,,
1749,28.305308,0.0,70.991872,5.0,3.254786,,
1750,28.308597,0.0,70.99446,0.00355,2.787581,,
1751,28.961826,0.0,70.99446,0.00355,4.566621,,
1752,28.966438,0.0,70.99446,0.00355,3.633541,,
1753,28.970108,0.0,70.99446,0.00355,2.974113,,
1754,28.973114,0.0,70.99446,0.00355,3.136885,,
1755,28.976283,0.0,70.99446,0.00355,3.201366,,
1756,28.979519,0.0,70.99446,0.00355,1.964032,,
1757,28.981511,0.0,70.99446,0.00355,3.098654,,
1758,28.984645,0.0,70.99446,0.00355,2.994184,,
1759,28.987666,0.0,70.99446,0.00355,1.738189,,
1760,28.989429,0.0,70.990379,0.00355,2.851272,,
1761,28.992396,0.0,70.990379,0.00355,1.78559,,
1762,28.994213,0.0,70.990379,0.00355,3.169265,,
1763,28.99742,0.0,70.990379,0.00355,3.204486,,
1764,29.000662,0.0,70.990379,0.00355,2.948113,,
1765,29.00364,0.0,70.990379,0.00355,2.912272,,
1766,29.006588,0.0,70.990379,0.00355,2.6744,,
1767,29.009292,0.0,70.990379,0.00355,2.998393,,
1768,29.012322,0.0,70.990379,0.00355,3.252386,,
1769,29.015611,0.0,70.990379,0.00355,3.104304,,
1770,29.018744,0.0,70.99013,0.00355,2.74663,,
1771,29.021622,0.0,70.99013,0.00355,3.088304,,
1772,29.024743,0.0,70.99013,0.00355,2.64341,,
1773,29.027416,0.0,70.99013,0.00355,3.071284,,
1774,29.030524,0.0,70.99013,0.00355,3.172485,,
1775,29.033732,0.0,70.99013,0.00355,2.875992,,
1776,29.036639,0.0,70.99013,0.00355,2.66578,,
1777,29.039332,0.0,70.99013,0.00355,2.953693,,
1778,29.042313,0.0,70.99013,0.00355,3.080795,,
1779,29.045422,0.0,70.99013,0.00355,2.68774,,
1780,29.048137,0.0,70.990233,0.00355,1.885541,,
1781,29.05013,0.0,70.990233,0.00355,2.759771,,
1782,29.052916,0.0,70.990233,0.00355,2.776861,,
1783,29.055719,0.0,70.990233,0.00355,1.513187,,
1784,29.057258,0.0,70.990233,0.00355,2.990763,,
1785,29.060274,0.0,70.990233,0.00355,3.179275,,
1786,29.06349,0.0,70.990233,0.00355,2.859572,,
1787,29.066375,0.0,70.990233,0.00355,2.73094,,
1788,29.069133,0.0,70.990233,0.00355,2.69638,,
1789,29.071855,0.0,70.990233,0.00355,2.729451,,
1790,29.074609,0.0,70.990621,0.00355,2.983593,,
1791,29.077711,0.0,70.990621,0.00355,2.833222,,
1792,29.080572,0.0,70.990621,0.00355,2.65773,,
1793,29.083257,0.0,70.990621,0.00355,2.566018,,
1794,29.085857,0.0,70.990621,0.00355,3.048414,,
1795,29.088937,0.0,70.990621,0.00355,2.991223,,
1796,29.091959,0.0,70.990621,0.00355,2.048753,,
1797,29.094085,0.0,70.990621,0.00355,2.104154,,
1798,29.096222,0.0,70.990621,0.00355,2.828251,,
1799,29.09908,0.0,70.990621,0.00355,2.75653,,
1800,29.101871,0.0,70.992105,5.0,3.190765,periodic:evict,
1801,29.75494,0.0,70.992105,5.0,3.60424,,
1802,29.758582,0.0,70.992105,5.0,3.356357,,
1803,29.761971,0.0,70.992105,5.0,3.303496,,
1804,29.765306,0.0,70.992105,5.0,3.362617,,
1805,29.768701,0.0,70.992105,5.0,2.935593,,
1806,29.771666,0.0,70.992105,5.0,2.803912,,
1807,29.7745,0.0,70.992105,5.0,2.534918,,
1808,29.777062,0.0,70.992105,5.0,3.107345,,
1809,29.780195,0.0,70.992105,5.0,2.876662,,
1810,29.783098,0.0,70.989465,5.0,3.019364,,
1811,29.786229,0.0,70.989465,5.0,3.488739,,
1812,29.789754,0.0,70.989465,5.0,3.146065,,
1813,29.792928,0.0,70.989465,5.0,2.815802,,
1814,29.79577,0.0,70.989465,5.0,3.068594,,
1815,29.79887,0.0,70.989465,5.0,2.622239,,
1816,29.801523,0.0,70.989465,5.0,2.856542,,
1817,29.804416,0.0,70.989465,5.0,3.209986,,
1818,29.807662,0.0,70.989465,5.0,2.830641,,
1819,29.810522,0.0,70.989465,5.0,3.003393,,
1820,29.81356,0.0,70.989711,5.0,3.173385,,
1821,29.81685,0.0,70.989711,5.0,3.368587,,
1822,29.820249,0.0,70.989711,5.0,3.409267,,
1823,29.823693,0.0,70.989711,5.0,1.874131,,
1824,29.825597,0.0,70.989711,5.0,2.540808,,
1825,29.828165,0.0,70.989711,5.0,3.006884,,
1826,29.831198,0.0,70.989711,5.0,2.70222,,
1827,29.833926,0.0,70.989711,5.0,2.782931,,
1828,29.836735,0.0,70.989711,5.0,2.74238,,
1829,29.839503,0.0,70.989711,5.0,3.041974,,
1830,29.84257,0.0,70.990099,5.0,2.910973,,
1831,29.845576,0.0,70.990099,5.0,2.916412,,
1832,29.848518,0.0,70.990099,5.0,2.759901,,
1833,29.851303,0.0,70.990099,5.0,3.228206,,
1834,29.854557,0.0,70.990099,5.0,2.841492,,
1835,29.857423,0.0,70.990099,5.0,2.936683,,
1836,29.860386,0.0,70.990099,5.0,2.610369,,
1837,29.863028,0.0,70.990099,5.0,2.815362,,
1838,29.865869,0.0,70.990099,5.0,2.70185,,
1839,29.868596,0.0,70.990099,5.0,2.441797,,
1840,29.871063,0.0,70.989629,5.0,2.795491,,
1841,29.873951,0.0,70.989629,5.0,2.879782,,
1842,29.876857,0.0,70.989629,5.0,2.929252,,
1843,29.879812,0.0,70.989629,5.0,2.475637,,
1844,29.882313,0.0,70.989629,5.0,3.160686,,
1845,29.885508,0.0,70.989629,5.0,2.75454,,
1846,29.888297,0.0,70.989629,5.0,3.109794,,
1847,29.891443,0.0,70.989629,5.0,3.044864,,
1848,29.894524,0.0,70.989629,5.0,2.875572,,
1849,29.897434,0.0,70.989629,5.0,2.867272,,
1850,29.90033,0.0,70.990755,0.00355,2.66873,,
1851,30.553115,0.0,70.990755,0.00355,4.699172,,
1852,30.557868,0.0,70.990755,0.00355,3.379928,,
1853,30.561284,0.0,70.990755,0.00355,3.189856,,
1854,30.564513,0.0,70.990755,0.00355,3.60904,,
1855,30.568163,0.0,70.990755,0.00355,3.197426,,
1856,30.571393,0.0,70.990755,0.00355,3.317117,,
1857,30.574749,0.0,70.990755,0.00355,2.7568,,
1858,30.577536,0.0,70.990755,0.00355,3.289186,,
1859,30.580862,0.0,70.990755,0.00355,2.773371,,
1860,30.583667,0.0,70.996875,0.00355,2.68549,,
1861,30.586477,0.0,70.996875,0.00355,3.024533,,
1862,30.589538,0.0,70.996875,0.00355,3.032773,,
1863,30.592601,0.0,70.996875,0.00355,2.635389,,
1864,30.595265,0.0,70.996875,0.00355,3.027874,,
1865,30.598322,0.0,70.996875,0.00355,2.068213,,
1866,30.60042,0.0,70.996875,0.00355,2.64568,,
1867,30.603091,0.0,70.996875,0.00355,3.112505,,
1868,30.60623,0.0,70.996875,0.00355,2.934793,,
1869,30.60919,0.0,70.996875,0.00355,2.987503,,
1870,30.612204,0.0,70.99669,0.00355,2.915013,,
1871,30.615227,0.0,70.99669,0.00355,2.810741,,
1872,30.618064,0.0,70.99669,0.00355,2.967663,,
1873,30.621063,0.0,70.99669,0.00355,3.059985,,
1874,30.624152,0.0,70.99669,0.00355,1.77608,,
1875,30.625958,0.0,70.99669,0.00355,3.127505,,
1876,30.629116,0.0,70.99669,0.00355,2.74915,,
1877,30.631895,0.0,70.99669,0.00355,2.76705,,
1878,30.63469,0.0,70.99669,0.00355,3.100204,,
1879,30.637826,0.0,70.99669,0.00355,2.934922,,
1880,30.640789,0.0,70.996126,0.00355,2.450608,,
1881,30.643348,0.0,70.996126,0.00355,3.041724,,
1882,30.646416,0.0,70.996126,0.00355,3.238616,,
1883,30.649691,0.0,70.996126,0.00355,2.801431,,
1884,30.652519,0.0,70.996126,0.00355,2.999423,,
1885,30.655553,0.0,70.996126,0.00355,3.044454,,
1886,30.658633,0.0,70.996126,0.00355,2.917993,,
1887,30.661585,0.0,70.996126,0.00355,2.916793,,
1888,30.664529,0.0,70.996126,0.00355,1.934891,,
1889,30.66649,0.0,70.996126,0.00355,2.443747,,
1890,30.668959,0.0,70.99575,0.00355,2.344436,,
1891,30.671393,0.0,70.99575,0.00355,2.66127,,
1892,30.67408,0.0,70.99575,0.00355,2.908742,,
1893,30.677014,0.0,70.99575,0.00355,2.596069,,
1894,30.679636,0.0,70.99575,0.00355,2.993644,,
1895,30.682665,0.0,70.99575,0.00355,1.891361,,
1896,30.684582,0.0,70.99575,0.00355,1.680149,,
1897,30.686289,0.0,70.99575,0.00355,2.67186,,
1898,30.688988,0.0,70.99575,0.00355,2.275126,,
1899,30.69129,0.0,70.99575,0.00355,2.878862,,
1900,30.6942,0.0,70.99872,5.0,3.024013,periodic:evict,
1901,31.352765,0.0,70.99872,5.0,3.801712,,
1902,31.356624,0.0,70.99872,5.0,3.089514,,
1903,31.359754,0.0,70.99872,5.0,3.450138,,
1904,31.363237,0.0,70.99872,5.0,3.305037,,
1905,31.36658,0.0,70.99872,5.0,3.348108,,
1906,31.369957,0.0,70.99872,5.0,1.7617,,
1907,31.371748,0.0,70.99872,5.0,2.795651,,
1908,31.374571,0.0,70.99872,5.0,3.158945,,
1909,31.377764,0.0,70.99872,5.0,2.647159,,
1910,31.380438,0.0,70.992612,5.0,2.978123,,
1911,31.383539,0.0,70.992612,5.0,2.808051,,
1912,31.386374,0.0,70.992612,5.0,1.942182,,
1913,31.388342,0.0,70.992612,5.0,2.481968,,
1914,31.390849,0.0,70.992612,5.0,3.061404,,
1915,31.393936,0.0,70.992612,5.0,2.6523,,
1916,31.396622,0.0,70.992612,5.0,3.365177,,
1917,31.400025,0.0,70.992612,5.0,2.861521,,
1918,31.402917,0.0,70.992612,5.0,2.809161,,
1919,31.405756,0.0,70.992612,5.0,3.180615,,
1920,31.408966,0.0,70.992236,5.0,3.139155,,
1921,31.412219,0.0,70.992236,5.0,2.845482,,
1922,31.415093,0.0,70.992236,5.0,3.071724,,
1923,31.418195,0.0,70.992236,5.0,2.738011,,
1924,31.420962,0.0,70.992236,5.0,2.767411,,
1925,31.423758,0.0,70.992236,5.0,3.067804,,
1926,31.426855,0.0,70.992236,5.0,2.795111,,
1927,31.429679,0.0,70.992236,5.0,2.958013,,
1928,31.432673,0.0,70.992236,5.0,3.176775,,
1929,31.435877,0.0,70.992236,5.0,2.476088,,
1930,31.438379,0.0,70.991765,5.0,3.049744,,
1931,31.441548,0.0,70.991765,5.0,2.869622,,
1932,31.444445,0.0,70.991765,5.0,3.056854,,
1933,31.447537,0.0,70.991765,5.0,2.912822,,
1934,31.450482,0.0,70.991765,5.0,2.844661,,
1935,31.453352,0.0,70.991765,5.0,2.811502,,
1936,31.456189,0.0,70.991765,5.0,2.779801,,
1937,31.458995,0.0,70.991765,5.0,2.601539,,
1938,31.461622,0.0,70.991765,5.0,2.827791,,
1939,31.46448,0.0,70.991765,5.0,1.928131,,
1940,31.466434,0.0,70.991389,5.0,2.686879,,
1941,31.469215,0.0,70.991389,5.0,3.194906,,
1942,31.472436,0.0,70.991389,5.0,2.464778,,
1943,31.474927,0.0,70.991389,5.0,2.959903,,
1944,31.477913,0.0,70.991389,5.0,2.798371,,
1945,31.480737,0.0,70.991389,5.0,2.472698,,
1946,31.483235,0.0,70.991389,5.0,3.015784,,
1947,31.486276,0.0,70.991389,5.0,3.126055,,
1948,31.489427,0.0,70.991389,5.0,3.164745,,
1949,31.492626,0.0,70.991389,5.0,2.886812,,
1950,31.495543,0.0,70.990919,0.00331,2.537528,,
1951,32.152529,0.0,70.990919,0.00331,4.140966,,
1952,32.156728,0.0,70.990919,0.00331,3.302526,,
1953,32.16007,0.0,70.990919,0.00331,3.145715,,
1954,32.163249,0.0,70.990919,0.00331,3.237846,,
1955,32.166523,0.0,70.990919,0.00331,3.352968,,
1956,32.169914,0.0,70.990919,0.00331,2.873702,,
1957,32.172817,0.0,70.990919,0.00331,2.821411,,
1958,32.175667,0.0,70.990919,0.00331,2.74132,,
1959,32.178438,0.0,70.990919,0.00331,3.172786,,
1960,32.181647,0.0,70.990033,0.00331,2.964573,,
1961,32.184747,0.0,70.990033,0.00331,3.140895,,
1962,32.187919,0.0,70.990033,0.00331,3.440598,,
1963,32.19139,0.0,70.990033,0.00331,2.800671,,
1964,32.194221,0.0,70.990033,0.00331,2.881842,,
1965,32.197131,0.0,70.990033,0.00331,2.70667,,
1966,32.199867,0.0,70.990033,0.00331,2.962703,,
1967,32.202858,0.0,70.990033,0.00331,2.960283,,
1968,32.205846,0.0,70.990033,0.00331,2.836221,,
1969,32.20871,0.0,70.990033,0.00331,2.935193,,
1970,32.21168,0.0,70.98979,0.00331,3.009144,,
1971,32.214801,0.0,70.98979,0.00331,2.646119,,
1972,32.217473,0.0,70.98979,0.00331,1.81061,,
1973,32.219311,0.0,70.98979,0.00331,3.069294,,
1974,32.222407,0.0,70.98979,0.00331,2.992674,,
1975,32.225425,0.0,70.98979,0.00331,1.83766,,
1976,32.227289,0.0,70.98979,0.00331,2.68556,,
1977,32.23,0.0,70.98979,0.00331,2.561038,,
1978,32.232592,0.0,70.98979,0.00331,2.632,,
1979,32.235255,0.0,70.98979,0.00331,3.078324,,
1980,32.238362,0.0,70.989796,0.00331,3.283607,,
1981,32.241777,0.0,70.989796,0.00331,3.121965,,
1982,32.244929,0.0,70.989796,0.00331,2.569469,,
1983,32.247527,0.0,70.989796,0.00331,2.950523,,
1984,32.250512,0.0,70.989796,0.00331,3.150735,,
1985,32.253698,0.0,70.989796,0.00331,3.211876,,
1986,32.256938,0.0,70.989796,0.00331,3.076484,,
1987,32.260049,0.0,70.989796,0.00331,2.891712,,
1988,32.262968,0.0,70.989796,0.00331,3.110205,,
1989,32.266105,0.0,70.989796,0.00331,2.970323,,
1990,32.269101,0.0,70.99009,0.00331,2.372457,,
1991,32.271575,0.0,70.99009,0.00331,1.753179,,
1992,32.273355,0.0,70.99009,0.00331,2.330535,,
1993,32.275711,0.0,70.99009,0.00331,2.71427,,
1994,32.27845,0.0,70.99009,0.00331,1.930022,,
1995,32.280404,0.0,70.99009,0.00331,2.888412,,
1996,32.283318,0.0,70.99009,0.00331,3.183096,,
1997,32.286535,0.0,70.99009,0.00331,3.131745,,
1998,32.289702,0.0,70.99009,0.00331,3.079914,,
1999,32.292808,0.0,70.99009,0.00331,2.780761,,
2000,32.295624,0.0,70.993537,0.000105,3.179615,periodic:evict,
2001,32.951552,0.0,70.993537,0.000105,3.538279,,
2002,32.955146,0.0,70.993537,0.000105,3.716642,,
2003,32.958908,0.0,70.993537,0.000105,3.182475,,
2004,32.962122,0.0,70.993537,0.000105,2.825551,,
2005,32.964977,0.0,70.993537,0.000105,3.272187,,
2006,32.968287,0.0,70.993537,0.000105,3.358068,,
2007,32.971682,0.0,70.993537,0.000105,3.250016,,
2008,32.974962,0.0,70.993537,0.000105,2.934923,,
2009,32.977926,0.0,70.993537,0.000105,2.960593,,
2010,32.980916,0.0,70.995428,0.000105,2.790891,,
2011,32.983826,0.0,70.995428,0.000105,2.74277,,
2012,32.986599,0.0,70.995428,0.000105,2.581939,,
2013,32.989208,0.0,70.995428,0.000105,3.064384,,
2014,32.992299,0.0,70.995428,0.000105,1.816421,,
2015,32.994143,0.0,70.995428,0.000105,3.036724,,
2016,32.997205,0.0,70.995428,0.000105,2.762031,,
2017,32.999993,0.0,70.995428,0.000105,2.66615,,
2018,33.002684,0.0,70.995428,0.000105,2.467847,,
2019,33.005178,0.0,70.995428,0.000105,3.034744,,
2020,33.008239,0.0,70.995052,0.000105,2.966263,,
2021,33.011309,0.0,70.995052,0.000105,3.033314,,
2022,33.014369,0.0,70.995052,0.000105,2.815972,,
2023,33.01721,0.0,70.995052,0.000105,3.022343,,
2024,33.020259,0.0,70.995052,0.000105,3.170215,,
2025,33.023454,0.0,70.995052,0.000105,1.854521,,
2026,33.025335,0.0,70.995052,0.000105,2.67345,,
2027,33.028039,0.0,70.995052,0.000105,2.830622,,
2028,33.030895,0.0,70.995052,0.000105,2.500287,,
2029,33.033421,0.0,70.995052,0.000105,2.604779,,
2030,33.036051,0.0,70.994773,0.000105,3.108744,,
2031,33.039258,0.0,70.994773,0.000105,2.851562,,
2032,33.042135,0.0,70.994773,0.000105,2.082513,,
2033,33.044244,0.0,70.994773,0.000105,2.461257,,
2034,33.046731,0.0,70.994773,0.000105,2.491998,,
2035,33.049249,0.0,70.994773,0.000105,2.470238,,
2036,33.051745,0.0,70.994773,0.000105,2.873272,,
2037,33.054654,0.0,70.994773,0.000105,3.52909,,
2038,33.058209,0.0,70.994773,0.000105,3.043804,,
2039,33.061279,0.0,70.994773,0.000105,3.126524,,
2040,33.06443,0.0,70.995543,0.000105,2.891312,,
2041,33.067412,0.0,70.995543,0.000105,3.026703,,
2042,33.070464,0.0,70.995543,0.000105,3.198155,,
2043,33.073689,0.0,70.995543,0.000105,2.65881,,
2044,33.076373,0.0,70.995543,0.000105,3.036334,,
2045,33.079436,0.0,70.995543,0.000105,3.061914,,
2046,33.082531,0.0,70.995543,0.000105,3.081385,,
2047,33.085649,0.0,70.995543,0.000105,3.014264,,
2048,33.088689,0.0,70.995543,0.000105,2.69377,,
2049,33.091409,0.0,70.995543,0.000105,2.981793,,
2050,33.094417,0.0,70.995167,0.00341,2.925133,,
2051,33.747301,0.0,70.995167,0.00341,4.375098,,
2052,33.751736,0.0,70.995167,0.00341,3.702571,,
2053,33.755478,0.0,70.995167,0.00341,3.022224,,
2054,33.758532,0.0,70.995167,0.00341,3.211176,,
2055,33.761773,0.0,70.995167,0.00341,1.924472,,
2056,33.763726,0.0,70.995167,0.00341,2.670149,,
2057,33.766425,0.0,70.995167,0.00341,2.74819,,
2058,33.7692,0.0,70.995167,0.00341,2.006512,,
2059,33.771233,0.0,70.995167,0.00341,2.436257,,
2060,33.773695,0.0,71.002832,0.00341,2.605399,,
2061,33.776411,0.0,71.002832,0.00341,3.122415,,
2062,33.77957,0.0,71.002832,0.00341,2.78203,,
2063,33.782378,0.0,71.002832,0.00341,2.954252,,
2064,33.785358,0.0,71.002832,0.00341,2.914032,,
2065,33.788298,0.0,71.002832,0.00341,2.634739,,
2066,33.790957,0.0,71.002832,0.00341,2.797441,,
2067,33.793789,0.0,71.002832,0.00341,3.019774,,
2068,33.796836,0.0,71.002832,0.00341,2.756051,,
2069,33.799626,0.0,71.002832,0.00341,2.864872,,
2070,33.802524,0.0,71.002744,0.00341,2.785891,,
2071,33.805412,0.0,71.002744,0.00341,3.123905,,
2072,33.808572,0.0,71.002744,0.00341,1.80521,,
2073,33.810404,0.0,71.002744,0.00341,2.798751,,
2074,33.813228,0.0,71.002744,0.00341,2.560458,,
2075,33.815814,0.0,71.002744,0.00341,2.945312,,
2076,33.818794,0.0,71.002744,0.00341,1.774699,,
2077,33.820595,0.0,71.002744,0.00341,3.153184,,
2078,33.823783,0.0,71.002744,0.00341,2.908612,,
2079,33.826719,0.0,71.002744,0.00341,2.964633,,
2080,33.829719,0.0,71.002371,0.00341,3.180015,,
2081,33.832999,0.0,71.002371,0.00341,2.64786,,
2082,33.835674,0.0,71.002371,0.00341,2.70088,,
2083,33.838401,0.0,71.002371,0.00341,3.099905,,
2084,33.84153,0.0,71.002371,0.00341,2.877752,,
2085,33.844434,0.0,71.002371,0.00341,3.100974,,
2086,33.847561,0.0,71.002371,0.00341,3.104544,,
2087,33.850701,0.0,71.002371,0.00341,2.899782,,
2088,33.853638,0.0,71.002371,0.00341,3.018864,,
2089,33.856693,0.0,71.002371,0.00341,3.180455,,
2090,33.8599,0.0,71.001901,0.00341,2.538109,,
2091,33.862534,0.0,71.001901,0.00341,3.206725,,
2092,33.865777,0.0,71.001901,0.00341,3.164845,,
2093,33.86897,0.0,71.001901,0.00341,2.898442,,
2094,33.871894,0.0,71.001901,0.00341,2.947913,,
2095,33.874867,0.0,71.001901,0.00341,3.087394,,
2096,33.87798,0.0,71.001901,0.00341,2.364946,,
2097,33.880371,0.0,71.001901,0.00341,2.74532,,
2098,33.883141,0.0,71.001901,0.00341,2.628419,,
2099,33.885795,0.0,71.001901,0.00341,2.856081,,
2100,33.888686,0.0,71.000675,5.0,3.056414,periodic:evict,
2101,34.545902,0.0,71.000675,5.0,4.250557,,
2102,34.5502,0.0,71.000675,5.0,3.039544,,
2103,34.553272,0.0,71.000675,5.0,2.943953,,
2104,34.556248,0.0,71.000675,5.0,2.784971,,
2105,34.559064,0.0,71.000675,5.0,3.135485,,
2106,34.562228,0.0,71.000675,5.0,3.122375,,
2107,34.565379,0.0,71.000675,5.0,3.381128,,
2108,34.568796,0.0,71.000675,5.0,2.904262,,
2109,34.571728,0.0,71.000675,5.0,2.72785,,
2110,34.574481,0.0,70.998168,5.0,3.252116,,
2111,34.577869,0.0,70.998168,5.0,3.290656,,
2112,34.581187,0.0,70.998168,5.0,2.962962,,
2113,34.584176,0.0,70.998168,5.0,2.936972,,
2114,34.587139,0.0,70.998168,5.0,2.810701,,
2115,34.589976,0.0,70.998168,5.0,2.69755,,
2116,34.592699,0.0,70.998168,5.0,2.515848,,
2117,34.595241,0.0,70.998168,5.0,2.863742,,
2118,34.59813,0.0,70.998168,5.0,2.785661,,
2119,34.60094,0.0,70.998168,5.0,2.811281,,
2120,34.603787,0.0,70.997792,5.0,3.039744,,
2121,34.606939,0.0,70.997792,5.0,2.834481,,
2122,34.609801,0.0,70.997792,5.0,2.633789,,
2123,34.612461,0.0,70.997792,5.0,3.105605,,
2124,34.615602,0.0,70.997792,5.0,3.138335,,
2125,34.618767,0.0,70.997792,5.0,2.959263,,
2126,34.621763,0.0,70.997792,5.0,3.306516,,
2127,34.625095,0.0,70.997792,5.0,2.668659,,
2128,34.627789,0.0,70.997792,5.0,2.835372,,
2129,34.630651,0.0,70.997792,5.0,2.808131,,
2130,34.633484,0.0,70.997801,5.0,3.225515,,
2131,34.63684,0.0,70.997801,5.0,2.636479,,
2132,34.639503,0.0,70.997801,5.0,2.781581,,
2133,34.642311,0.0,70.997801,5.0,2.979403,,
2134,34.645316,0.0,70.997801,5.0,2.661139,,
2135,34.648002,0.0,70.997801,5.0,3.023713,,
2136,34.651052,0.0,70.997801,5.0,2.974543,,
2137,34.654052,0.0,70.997801,5.0,2.7358,,
2138,34.656813,0.0,70.997801,5.0,2.942423,,
