query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
1619,34.284678,0.0,70.956092,43.0,1.556327,,
1620,34.28626,0.0,70.956092,43.0,1.490916,,
1621,34.287862,0.0,70.956092,43.0,1.530597,,
1622,34.28942,0.0,70.956092,43.0,1.554967,,
1623,34.291001,0.0,70.956092,43.0,1.537407,,
1624,34.292564,0.0,70.956092,43.0,1.567877,,
1625,34.294157,0.0,70.956092,43.0,1.552076,,
1626,34.295735,0.0,70.956092,43.0,1.589437,,
1627,34.29735,0.0,70.956092,43.0,1.694148,,
1628,34.29907,0.0,70.956092,43.0,1.731609,,
1629,34.300828,0.0,70.956092,43.0,1.656168,,
1630,34.30251,0.0,70.956092,43.0,1.559527,,
1631,34.304177,0.0,70.956092,43.0,1.588207,,
1632,34.305791,0.0,70.956092,43.0,1.502356,,
1633,34.307326,0.0,70.956092,43.0,1.643838,,
1634,34.308996,0.0,70.956092,43.0,1.549707,,
1635,34.310571,0.0,70.956092,43.0,1.576018,,
1636,34.312172,0.0,70.956092,43.0,1.543706,,
1637,34.313741,0.0,70.956092,43.0,1.574047,,
1638,34.315341,0.0,70.956092,43.0,1.495506,,
1639,34.316863,0.0,70.956092,43.0,1.547966,,
1640,34.318438,0.0,70.956092,43.0,1.558507,,
1641,34.320087,0.0,70.956092,43.0,1.559836,,
1642,34.321672,0.0,70.956092,43.0,1.584947,,
1643,34.323283,0.0,70.956092,43.0,1.555887,,
1644,34.324865,0.0,70.956092,43.0,1.506817,,
1645,34.326397,0.0,70.956092,43.0,1.512356,,
1646,34.327934,0.0,70.956092,43.0,1.675738,,
1647,34.329636,0.0,70.956092,43.0,1.546497,,
1648,34.331208,0.0,70.956092,43.0,1.495746,,
1649,34.332729,0.0,70.956092,43.0,1.586807,,
1650,34.334342,0.0,70.956092,43.0,1.580827,,
1651,35.290905,0.0,70.956092,43.0,2.611838,,
1652,35.293561,0.0,70.956092,43.0,1.83382,,
1653,35.295431,0.0,70.956092,43.0,1.88771,,
1654,35.297352,0.0,70.956092,43.0,1.91078,,
1655,35.299294,0.0,70.956092,43.0,1.676328,,
1656,35.301001,0.0,70.956092,43.0,1.876481,,
1657,35.302907,0.0,70.956092,43.0,1.650338,,
1658,35.304584,0.0,70.956092,43.0,1.544567,,
1659,35.306154,0.0,70.956092,43.0,1.572567,,
1660,35.307753,0.0,70.956474,43.0,1.562667,,
1661,35.309421,0.0,70.956474,43.0,1.491776,,
1662,35.31094,0.0,70.956474,43.0,1.492296,,
1663,35.312458,0.0,70.956474,43.0,1.76702,,
1664,35.314251,0.0,70.956474,43.0,1.640148,,
1665,35.315916,0.0,70.956474,43.0,1.539807,,
1666,35.317481,0.0,70.956474,43.0,1.497986,,
1667,35.319005,0.0,70.956474,43.0,1.580467,,
1668,35.320611,0.0,70.956474,43.0,1.524336,,
1669,35.32216,0.0,70.956474,43.0,1.574227,,
1670,35.323761,0.0,70.956474,43.0,1.492086,,
1671,35.32537,0.0,70.956474,43.0,1.661768,,
1672,35.327058,0.0,70.956474,43.0,1.550266,,
1673,35.328634,0.0,70.956474,43.0,1.556857,,
1674,35.330216,0.0,70.956474,43.0,1.609727,,
1675,35.331852,0.0,70.956474,43.0,1.638467,,
1676,35.333516,0.0,70.956474,43.0,1.813389,,
1677,35.335355,0.0,70.956474,43.0,1.580727,,
1678,35.33696,0.0,70.956474,43.0,1.478536,,
1679,35.338464,0.0,70.956474,43.0,1.716619,,
1680,35.340207,0.0,70.956474,43.0,1.582987,,
1681,35.341884,0.0,70.956474,43.0,1.465996,,
1682,35.343376,0.0,70.956474,43.0,1.719058,,
1683,35.345121,0.0,70.956474,43.0,1.547657,,
1684,35.346694,0.0,70.956474,43.0,1.485986,,
1685,35.348206,0.0,70.956474,43.0,1.559717,,
1686,35.349792,0.0,70.956474,43.0,1.596317,,
1687,35.351414,0.0,70.956474,43.0,1.714298,,
1688,35.353154,0.0,70.956474,43.0,1.496187,,
1689,35.354676,0.0,70.956474,43.0,1.500536,,
1690,35.356202,0.0,70.95665,43.0,1.581508,,
1691,35.357878,0.0,70.95665,43.0,1.527856,,
1692,35.359432,0.0,70.95665,43.0,1.456016,,
1693,35.360914,0.0,70.95665,43.0,1.633148,,
1694,35.362573,0.0,70.95665,43.0,1.485197,,
1695,35.364085,0.0,70.95665,43.0,1.565977,,
1696,35.365677,0.0,70.95665,43.0,1.513357,,
1697,35.367216,0.0,70.95665,43.0,1.776349,,
1698,35.369018,0.0,70.95665,43.0,1.555667,,
1699,35.3706,0.0,70.95665,43.0,1.599808,,
1700,35.372225,0.0,70.95665,43.0,1.564647,periodic:willneed,
1701,36.318181,0.0,70.95665,43.0,2.155174,,
1702,36.320379,0.0,70.95665,43.0,1.85838,,
1703,36.322267,0.0,70.95665,43.0,1.739269,,
1704,36.324032,0.0,70.95665,43.0,1.698018,,
1705,36.325756,0.0,70.95665,43.0,1.625918,,
1706,36.327407,0.0,70.95665,43.0,1.511347,,
1707,36.328945,0.0,70.95665,43.0,1.568507,,
1708,36.330539,0.0,70.95665,43.0,1.722589,,
1709,36.332288,0.0,70.95665,43.0,1.517997,,
1710,36.333832,0.0,70.956841,43.0,1.648148,,
1711,36.335593,0.0,70.956841,43.0,1.546877,,
1712,36.337166,0.0,70.956841,43.0,1.533687,,
1713,36.338726,0.0,70.956841,43.0,1.624308,,
1714,36.340377,0.0,70.956841,43.0,1.552857,,
1715,36.341955,0.0,70.956841,43.0,1.536907,,
1716,36.343518,0.0,70.956841,43.0,1.565987,,
1717,36.345109,0.0,70.956841,43.0,1.677318,,
1718,36.346812,0.0,70.956841,43.0,1.655728,,
1719,36.348493,0.0,70.956841,43.0,1.505326,,
1720,36.350024,0.0,70.956841,43.0,1.505787,,
1721,36.351631,0.0,70.956841,43.0,1.609427,,
1722,36.353267,0.0,70.956841,43.0,1.579098,,
1723,36.354872,0.0,70.956841,43.0,1.595517,,
1724,36.356493,0.0,70.956841,43.0,1.557547,,
1725,36.358076,0.0,70.956841,43.0,1.562327,,
1726,36.359665,0.0,70.956841,43.0,1.517056,,
1727,36.361208,0.0,70.956841,43.0,1.703909,,
1728,36.362937,0.0,70.956841,43.0,1.524247,,
1729,36.364487,0.0,70.956841,43.0,1.604777,,
1730,36.366117,0.0,70.956954,43.0,1.622057,,
1731,36.367849,0.0,70.956954,43.0,1.582087,,
1732,36.369457,0.0,70.956954,43.0,1.528666,,
1733,36.371012,0.0,70.956954,43.0,1.537616,,
1734,36.372575,0.0,70.956954,43.0,1.667668,,
1735,36.374269,0.0,70.956954,43.0,1.494706,,
1736,36.375788,0.0,70.956954,43.0,1.584427,,
1737,36.3774,0.0,70.956954,43.0,1.714999,,
1738,36.379142,0.0,70.956954,43.0,1.558117,,
1739,36.380725,0.0,70.956954,43.0,1.560937,,
1740,36.382318,0.0,70.956954,43.0,1.570537,,
1741,36.383988,0.0,70.956954,43.0,1.639688,,
1742,36.385654,0.0,70.956954,43.0,1.584048,,
1743,36.387264,0.0,70.956954,43.0,1.598427,,
1744,36.388888,0.0,70.956954,43.0,1.583558,,
1745,36.390498,0.0,70.956954,43.0,1.612707,,
1746,36.392137,0.0,70.956954,43.0,1.613927,,
1747,36.393776,0.0,70.956954,43.0,1.708469,,
1748,36.39551,0.0,70.956954,43.0,1.466596,,
1749,36.397002,0.0,70.956954,43.0,1.513517,,
1750,36.398541,0.0,70.956954,43.0,1.491846,,
1751,37.350614,0.0,70.956954,43.0,2.414536,,
1752,37.353076,0.0,70.956954,43.0,2.218244,,
1753,37.355338,0.0,70.956954,43.0,1.746149,,
1754,37.357116,0.0,70.956954,43.0,1.757148,,
1755,37.358903,0.0,70.956954,43.0,1.768619,,
1756,37.360699,0.0,70.956954,43.0,1.550717,,
1757,37.362281,0.0,70.956954,43.0,1.574337,,
1758,37.363881,0.0,70.956954,43.0,1.613227,,
1759,37.365528,0.0,70.956954,43.0,1.87129,,
1760,37.367429,0.0,70.964063,43.0,1.77985,,
1761,37.369332,0.0,70.964063,43.0,1.680408,,
1762,37.37104,0.0,70.964063,43.0,1.609588,,
1763,37.372676,0.0,70.964063,43.0,1.86557,,
1764,37.374568,0.0,70.964063,43.0,1.544807,,
1765,37.376139,0.0,70.964063,43.0,1.562966,,
1766,37.377727,0.0,70.964063,43.0,1.762809,,
1767,37.379516,0.0,70.964063,43.0,1.659458,,
1768,37.381202,0.0,70.964063,43.0,1.724289,,
1769,37.382959,0.0,70.964063,43.0,1.700339,,
1770,37.384693,0.0,70.964063,43.0,1.83419,,
1771,37.386639,0.0,70.964063,43.0,1.606068,,
1772,37.388272,0.0,70.964063,43.0,1.565437,,
1773,37.389863,0.0,70.964063,43.0,1.562767,,
1774,37.39145,0.0,70.964063,43.0,1.612408,,
1775,37.393089,0.0,70.964063,43.0,1.550387,,
1776,37.394665,0.0,70.964063,43.0,1.708299,,
1777,37.396399,0.0,70.964063,43.0,1.496016,,
1778,37.39792,0.0,70.964063,43.0,1.504927,,
1779,37.399451,0.0,70.964063,43.0,1.610877,,
1780,37.401087,0.0,70.964063,43.0,1.573777,,
1781,37.402756,0.0,70.964063,43.0,1.546116,,
1782,37.404335,0.0,70.964063,43.0,1.499886,,
1783,37.40586,0.0,70.964063,43.0,1.674179,,
1784,37.40756,0.0,70.964063,43.0,1.615977,,
1785,37.409202,0.0,70.964063,43.0,1.506036,,
1786,37.410734,0.0,70.964063,43.0,1.518367,,
1787,37.412278,0.0,70.964063,43.0,1.482866,,
1788,37.413787,0.0,70.964063,43.0,1.714279,,
1789,37.415527,0.0,70.964063,43.0,1.482606,,
1790,37.417035,0.0,70.964063,43.0,1.584208,,
1791,37.418709,0.0,70.964063,43.0,1.540556,,
1792,37.420275,0.0,70.964063,43.0,1.574428,,
1793,37.421875,0.0,70.964063,43.0,1.701258,,
1794,37.423602,0.0,70.964063,43.0,1.472937,,
1795,37.4251,0.0,70.964063,43.0,1.616437,,
1796,37.426742,0.0,70.964063,43.0,1.576867,,
1797,37.428344,0.0,70.964063,43.0,1.592557,,
1798,37.429962,0.0,70.964063,43.0,1.541086,,
1799,37.431528,0.0,70.964063,43.0,1.476546,,
1800,37.433031,0.0,70.964063,43.0,1.518996,periodic:willneed,
1801,38.387262,0.0,70.964063,43.0,2.417886,,
1802,38.389727,0.0,70.964063,43.0,2.323326,,
1803,38.392091,0.0,70.964063,43.0,1.945901,,
1804,38.394067,0.0,70.964063,43.0,1.738089,,
1805,38.395833,0.0,70.964063,43.0,1.569997,,
1806,38.397428,0.0,70.964063,43.0,1.554957,,
1807,38.399008,0.0,70.964063,43.0,1.687858,,
1808,38.400722,0.0,70.964063,43.0,1.721799,,
1809,38.402471,0.0,70.964063,43.0,1.655168,,
1810,38.404152,0.0,70.957117,43.0,1.671059,,
1811,38.405927,0.0,70.957117,43.0,1.565857,,
1812,38.407519,0.0,70.957117,43.0,1.506476,,
1813,38.409051,0.0,70.957117,43.0,1.589817,,
1814,38.410667,0.0,70.957117,43.0,1.667478,,
1815,38.412361,0.0,70.957117,43.0,1.721749,,
1816,38.414109,0.0,70.957117,43.0,1.613118,,
1817,38.415748,0.0,70.957117,43.0,1.491296,,
1818,38.417265,0.0,70.957117,43.0,1.651087,,
1819,38.418941,0.0,70.957117,43.0,1.507286,,
1820,38.420474,0.0,70.957117,43.0,1.540657,,
1821,38.422122,0.0,70.957117,43.0,1.523657,,
1822,38.423672,0.0,70.957117,43.0,1.651698,,
1823,38.425349,0.0,70.957117,43.0,1.599387,,
1824,38.426975,0.0,70.957117,43.0,1.498576,,
1825,38.4285,0.0,70.957117,43.0,1.712889,,
1826,38.430239,0.0,70.957117,43.0,1.502776,,
1827,38.431768,0.0,70.957117,43.0,1.649047,,
1828,38.433442,0.0,70.957117,43.0,1.704068,,
1829,38.435171,0.0,70.957117,43.0,1.568107,,
1830,38.436765,0.0,70.957117,43.0,1.479896,,
1831,38.438355,0.0,70.957117,43.0,1.606587,,
1832,38.439988,0.0,70.957117,43.0,1.721628,,
1833,38.441736,0.0,70.957117,43.0,1.82558,,
1834,38.443588,0.0,70.957117,43.0,1.553816,,
1835,38.445167,0.0,70.957117,43.0,1.606877,,
1836,38.446801,0.0,70.957117,43.0,1.596648,,
1837,38.448424,0.0,70.957117,43.0,1.550387,,
1838,38.450001,0.0,70.957117,43.0,1.608817,,
1839,38.451636,0.0,70.957117,43.0,1.624387,,
1840,38.453287,0.0,70.957117,43.0,1.581227,,
1841,38.454964,0.0,70.957117,43.0,1.511166,,
1842,38.456501,0.0,70.957117,43.0,1.621588,,
1843,38.458149,0.0,70.957117,43.0,1.600778,,
1844,38.459775,0.0,70.957117,43.0,1.578227,,
1845,38.461379,0.0,70.957117,43.0,1.667438,,
1846,38.463072,0.0,70.957117,43.0,1.641637,,
1847,38.46474,0.0,70.957117,43.0,1.562087,,
1848,38.466347,0.0,70.957117,43.0,1.525656,,
1849,38.467898,0.0,70.957117,43.0,1.558637,,
1850,38.469483,0.0,70.957117,43.0,1.655938,,
1851,39.425648,0.0,70.957117,43.0,2.590818,,
1852,39.428291,0.0,70.957117,43.0,2.103003,,
1853,39.430432,0.0,70.957117,43.0,1.985972,,
1854,39.432449,0.0,70.957117,43.0,1.690038,,
1855,39.434167,0.0,70.957117,43.0,1.651488,,
1856,39.435847,0.0,70.957117,43.0,1.636387,,
1857,39.437509,0.0,70.957117,43.0,1.596217,,
1858,39.43913,0.0,70.957117,43.0,1.489996,,
1859,39.440645,0.0,70.957117,43.0,1.551836,,
1860,39.442223,0.0,70.965572,43.0,1.611947,,
1861,39.443947,0.0,70.965572,43.0,1.583808,,
1862,39.445557,0.0,70.965572,43.0,1.666258,,
1863,39.44725,0.0,70.965572,43.0,1.567807,,
1864,39.448844,0.0,70.965572,43.0,1.668099,,
1865,39.450539,0.0,70.965572,43.0,1.747079,,
1866,39.45232,0.0,70.965572,43.0,1.560647,,
1867,39.453906,0.0,70.965572,43.0,1.551427,,
1868,39.455484,0.0,70.965572,43.0,1.456856,,
1869,39.456966,0.0,70.965572,43.0,1.631898,,
1870,39.458624,0.0,70.965572,43.0,1.474516,,
1871,39.460209,0.0,70.965572,43.0,1.612948,,
1872,39.461848,0.0,70.965572,43.0,1.665738,,
1873,39.46354,0.0,70.965572,43.0,1.538536,,
1874,39.465105,0.0,70.965572,43.0,1.558436,,
1875,39.466689,0.0,70.965572,43.0,1.540886,,
1876,39.468256,0.0,70.965572,43.0,1.488806,,
1877,39.469771,0.0,70.965572,43.0,1.601727,,
1878,39.471398,0.0,70.965572,43.0,1.495606,,
1879,39.472919,0.0,70.965572,43.0,1.570627,,
1880,39.474516,0.0,70.965572,43.0,1.522217,,
1881,39.476132,0.0,70.965572,43.0,1.648398,,
1882,39.477806,0.0,70.965572,43.0,1.582837,,
1883,39.479415,0.0,70.965572,43.0,1.599688,,
1884,39.481041,0.0,70.965572,43.0,1.739319,,
1885,39.482806,0.0,70.965572,43.0,1.664788,,
1886,39.484497,0.0,70.965572,43.0,1.463846,,
1887,39.485985,0.0,70.965572,43.0,1.577037,,
1888,39.487588,0.0,70.965572,43.0,1.521246,,
1889,39.489135,0.0,70.965572,43.0,1.513236,,
1890,39.490674,0.0,70.965572,43.0,1.505897,,
1891,39.492268,0.0,70.965572,43.0,1.504156,,
1892,39.493799,0.0,70.965572,43.0,1.530017,,
1893,39.495356,0.0,70.965572,43.0,1.550247,,
1894,39.496933,0.0,70.965572,43.0,1.601837,,
1895,39.498561,0.0,70.965572,43.0,1.495356,,
1896,39.500081,0.0,70.965572,43.0,1.579107,,
1897,39.501686,0.0,70.965572,43.0,1.570957,,
1898,39.503283,0.0,70.965572,43.0,1.580307,,
1899,39.50489,0.0,70.965572,43.0,1.513387,,
1900,39.506429,0.0,70.965572,43.0,1.532267,periodic:willneed,
1901,40.468431,0.0,70.965572,43.0,2.568508,,
1902,40.471052,0.0,70.965572,43.0,1.86751,,
1903,40.472955,0.0,70.965572,43.0,1.83329,,
1904,40.474819,0.0,70.965572,43.0,1.780079,,
1905,40.476626,0.0,70.965572,43.0,1.616098,,
1906,40.47827,0.0,70.965572,43.0,1.7935,,
1907,40.480098,0.0,70.965572,43.0,1.8732,,
1908,40.482003,0.0,70.965572,43.0,1.822819,,
1909,40.483856,0.0,70.965572,43.0,1.732699,,
1910,40.485618,0.0,70.963557,43.0,1.84568,,
1911,40.487576,0.0,70.963557,43.0,1.745519,,
1912,40.489355,0.0,70.963557,43.0,1.81222,,
1913,40.491198,0.0,70.963557,43.0,1.7874,,
1914,40.493015,0.0,70.963557,43.0,1.85099,,
1915,40.494896,0.0,70.963557,43.0,1.84061,,
1916,40.496775,0.0,70.963557,43.0,1.791759,,
1917,40.498597,0.0,70.963557,43.0,1.875351,,
1918,40.500504,0.0,70.963557,43.0,1.81057,,
1919,40.502346,0.0,70.963557,43.0,1.8336,,
1920,40.50421,0.0,70.963557,43.0,1.81187,,
1921,40.50614,0.0,70.963557,43.0,1.724209,,
1922,40.507894,0.0,70.963557,43.0,1.645538,,
1923,40.509566,0.0,70.963557,43.0,1.621228,,
1924,40.511219,0.0,70.963557,43.0,1.650458,,
1925,40.512897,0.0,70.963557,43.0,1.582937,,
1926,40.514507,0.0,70.963557,43.0,1.607757,,
1927,40.516142,0.0,70.963557,43.0,1.621748,,
1928,40.51779,0.0,70.963557,43.0,1.724239,,
1929,40.519541,0.0,70.963557,43.0,1.786319,,
1930,40.521353,0.0,70.963557,43.0,1.593237,,
1931,40.523049,0.0,70.963557,43.0,1.645478,,
1932,40.524722,0.0,70.963557,43.0,1.606398,,
1933,40.526355,0.0,70.963557,43.0,1.589677,,
1934,40.527971,0.0,70.963557,43.0,1.766499,,
1935,40.529764,0.0,70.963557,43.0,1.690628,,
1936,40.531482,0.0,70.963557,43.0,1.604638,,
1937,40.533112,0.0,70.963557,43.0,1.662158,,
1938,40.534801,0.0,70.963557,43.0,1.591838,,
1939,40.536419,0.0,70.963557,43.0,1.741379,,
1940,40.538187,0.0,70.963557,43.0,1.620897,,
1941,40.539905,0.0,70.963557,43.0,1.521256,,
1942,40.541453,0.0,70.963557,43.0,1.562747,,
1943,40.543043,0.0,70.963557,43.0,1.573768,,
1944,40.544643,0.0,70.963557,43.0,1.546657,,
1945,40.546216,0.0,70.963557,43.0,1.666488,,
1946,40.54791,0.0,70.963557,43.0,1.605628,,
1947,40.549543,0.0,70.963557,43.0,1.590627,,
1948,40.551159,0.0,70.963557,43.0,1.681739,,
1949,40.552867,0.0,70.963557,43.0,1.565047,,
1950,40.554458,0.0,70.963557,43.0,1.618808,,
1951,41.508016,0.0,70.963557,43.0,2.439246,,
1952,41.510507,0.0,70.963557,43.0,1.906821,,
1953,41.51245,0.0,70.963557,43.0,2.077983,,
1954,41.514563,0.0,70.963557,43.0,1.731669,,
1955,41.516346,0.0,70.963557,43.0,1.676838,,
1956,41.518053,0.0,70.963557,43.0,1.674108,,
1957,41.519754,0.0,70.963557,43.0,1.617278,,
1958,41.521397,0.0,70.963557,43.0,1.664028,,
1959,41.523087,0.0,70.963557,43.0,1.601157,,
1960,41.524714,0.0,70.96417,43.0,1.653448,,
1961,41.526473,0.0,70.96417,43.0,1.557717,,
1962,41.528057,0.0,70.96417,43.0,1.616347,,
1963,41.529699,0.0,70.96417,43.0,1.627917,,
1964,41.531354,0.0,70.96417,43.0,1.723978,,
1965,41.533104,0.0,70.96417,43.0,1.701029,,
1966,41.534832,0.0,70.96417,43.0,1.596557,,
1967,41.536453,0.0,70.96417,43.0,1.585327,,
1968,41.538064,0.0,70.96417,43.0,1.583987,,
1969,41.539674,0.0,70.96417,43.0,1.623077,,
1970,41.541347,0.0,70.958043,43.0,1.951691,,
1971,41.543432,0.0,70.958043,43.0,1.704969,,
1972,41.545166,0.0,70.958043,43.0,1.657138,,
1973,41.546853,0.0,70.958043,43.0,1.653288,,
1974,41.548532,0.0,70.958043,43.0,1.699038,,
1975,41.550257,0.0,70.958043,43.0,1.556607,,
1976,41.55184,0.0,70.958043,43.0,1.687939,,
1977,41.553554,0.0,70.958043,43.0,1.532166,,
1978,41.555112,0.0,70.958043,43.0,1.594957,,
1979,41.556733,0.0,70.958043,43.0,1.511227,,
1980,41.558269,0.0,70.958234,43.0,1.652908,,
1981,41.560026,0.0,70.958234,43.0,1.674048,,
1982,41.561727,0.0,70.958234,43.0,1.589137,,
1983,41.563342,0.0,70.958234,43.0,1.642328,,
1984,41.56501,0.0,70.958234,43.0,1.587607,,
1985,41.566624,0.0,70.958234,43.0,1.558977,,
1986,41.568209,0.0,70.958234,43.0,1.634868,,
1987,41.56987,0.0,70.958234,43.0,1.592538,,
1988,41.571488,0.0,70.958234,43.0,1.527757,,
1989,41.573041,0.0,70.958234,43.0,1.673738,,
1990,41.57474,0.0,70.958234,43.0,1.524587,,
1991,41.576372,0.0,70.958234,43.0,1.573077,,
1992,41.577971,0.0,70.958234,43.0,1.609568,,
1993,41.579607,0.0,70.958234,43.0,1.689098,,
1994,41.58133,0.0,70.958234,43.0,1.651338,,
1995,41.583007,0.0,70.958234,43.0,1.639597,,
1996,41.584673,0.0,70.958234,43.0,1.746649,,
1997,41.586446,0.0,70.958234,43.0,1.513246,,
1998,41.587986,0.0,70.958234,43.0,1.662498,,
1999,41.589675,0.0,70.958234,43.0,1.504806,,
2000,41.591206,0.0,70.958234,43.0,1.575537,periodic:willneed,
2001,42.56325,0.0,70.958234,43.0,2.349025,,
2002,42.565643,0.0,70.958234,43.0,2.091512,,
2003,42.567776,0.0,70.958234,43.0,1.810879,,
2004,42.569622,0.0,70.958234,43.0,1.627827,,
2005,42.571276,0.0,70.958234,43.0,1.662048,,
2006,42.572965,0.0,70.958234,43.0,1.684508,,
2007,42.574676,0.0,70.958234,43.0,1.652968,,
2008,42.576355,0.0,70.958234,43.0,1.580837,,
2009,42.577961,0.0,70.958234,43.0,1.596607,,
2010,42.579584,0.0,70.955761,43.0,1.648487,,
2011,42.581353,0.0,70.955761,43.0,1.694788,,
2012,42.583074,0.0,70.955761,43.0,1.79623,,
2013,42.584897,0.0,70.955761,43.0,1.669498,,
2014,42.586593,0.0,70.955761,43.0,1.659528,,
2015,42.58828,0.0,70.955761,43.0,1.658948,,
2016,42.589965,0.0,70.955761,43.0,1.615087,,
2017,42.591607,0.0,70.955761,43.0,1.592317,,
2018,42.593225,0.0,70.955761,43.0,1.561727,,
2019,42.594814,0.0,70.955761,43.0,1.586978,,
2020,42.596428,0.0,70.955761,43.0,1.539956,,
2021,42.59807,0.0,70.955761,43.0,1.555507,,
2022,42.599652,0.0,70.955761,43.0,1.611037,,
2023,42.60129,0.0,70.955761,43.0,1.82631,,
2024,42.603142,0.0,70.955761,43.0,1.686168,,
2025,42.604855,0.0,70.955761,43.0,1.656198,,
2026,42.606537,0.0,70.955761,43.0,1.594477,,
2027,42.608158,0.0,70.955761,43.0,1.734609,,
2028,42.609918,0.0,70.955761,43.0,1.767229,,
2029,42.611712,0.0,70.955761,43.0,1.594298,,
2030,42.61334,0.0,70.955761,43.0,1.505136,,
2031,42.614954,0.0,70.955761,43.0,1.601338,,
2032,42.616582,0.0,70.955761,43.0,1.84746,,
2033,42.618456,0.0,70.955761,43.0,1.625338,,
2034,42.620107,0.0,70.955761,43.0,1.594397,,
2035,42.621728,0.0,70.955761,43.0,1.642577,,
2036,42.623397,0.0,70.955761,43.0,1.525236,,
2037,42.624948,0.0,70.955761,43.0,1.590678,,
2038,42.626565,0.0,70.955761,43.0,1.627758,,
2039,42.628219,0.0,70.955761,43.0,1.80993,,
2040,42.630054,0.0,70.955761,43.0,1.559737,,
2041,42.631706,0.0,70.955761,43.0,1.517276,,
2042,42.63325,0.0,70.955761,43.0,1.572087,,
2043,42.634848,0.0,70.955761,43.0,1.717328,,
2044,42.636591,0.0,70.955761,43.0,1.607827,,
2045,42.638225,0.0,70.955761,43.0,1.754759,,
2046,42.640005,0.0,70.955761,43.0,1.604047,,
2047,42.641636,0.0,70.955761,43.0,1.625918,,
2048,42.643287,0.0,70.955761,43.0,1.688378,,
2049,42.645003,0.0,70.955761,43.0,1.693598,,
2050,42.646723,0.0,70.955761,43.0,1.599697,,
2051,43.599506,0.0,70.955761,43.0,2.550577,,
2052,43.602102,0.0,70.955761,43.0,1.976341,,
2053,43.604121,0.0,70.955761,43.0,1.83493,,
2054,43.605989,0.0,70.955761,43.0,1.602917,,
2055,43.607619,0.0,70.955761,43.0,1.616658,,
2056,43.609262,0.0,70.955761,43.0,1.572717,,
2057,43.61086,0.0,70.955761,43.0,1.632488,,
2058,43.612519,0.0,70.955761,43.0,1.596858,,
2059,43.614141,0.0,70.955761,43.0,1.757029,,
2060,43.615924,0.0,70.957618,43.0,1.712139,,
2061,43.61774,0.0,70.957618,43.0,1.626217,,
2062,43.619395,0.0,70.957618,43.0,1.647937,,
2063,43.621077,0.0,70.957618,43.0,1.912181,,
2064,43.62302,0.0,70.957618,43.0,1.730569,,
2065,43.62478,0.0,70.957618,43.0,1.719659,,
2066,43.626527,0.0,70.957618,43.0,1.619767,,
2067,43.628173,0.0,70.957618,43.0,1.533826,,
2068,43.629734,0.0,70.957618,43.0,1.581987,,
2069,43.631342,0.0,70.957618,43.0,1.795289,,
2070,43.633172,0.0,70.957988,43.0,1.84649,,
2071,43.635139,0.0,70.957988,43.0,1.85172,,
2072,43.637021,0.0,70.957988,43.0,1.82942,,
2073,43.638879,0.0,70.957988,43.0,1.732868,,
2074,43.640638,0.0,70.957988,43.0,1.492236,,
2075,43.642156,0.0,70.957988,43.0,1.615917,,
2076,43.643799,0.0,70.957988,43.0,1.535066,,
2077,43.64536,0.0,70.957988,43.0,1.610967,,
2078,43.646997,0.0,70.957988,43.0,1.710419,,
2079,43.648734,0.0,70.957988,43.0,1.699129,,
2080,43.650459,0.0,70.957988,43.0,1.552727,,
2081,43.652115,0.0,70.957988,43.0,1.611937,,
2082,43.653753,0.0,70.957988,43.0,1.568698,,
2083,43.655348,0.0,70.957988,43.0,1.564777,,
2084,43.656939,0.0,70.957988,43.0,1.576407,,
2085,43.658541,0.0,70.957988,43.0,1.543237,,
2086,43.66011,0.0,70.957988,43.0,1.80527,,
2087,43.661948,0.0,70.957988,43.0,1.984372,,
2088,43.663963,0.0,70.957988,43.0,1.727069,,
2089,43.665719,0.0,70.957988,43.0,1.695288,,
2090,43.667443,0.0,70.957988,43.0,1.708028,,
2091,43.669249,0.0,70.957988,43.0,1.681208,,
2092,43.670956,0.0,70.957988,43.0,1.698388,,
2093,43.672682,0.0,70.957988,43.0,1.616038,,
2094,43.674331,0.0,70.957988,43.0,1.545497,,
2095,43.675904,0.0,70.957988,43.0,1.608068,,
2096,43.677539,0.0,70.957988,43.0,1.558657,,
2097,43.679124,0.0,70.957988,43.0,1.608147,,
2098,43.68076,0.0,70.957988,43.0,1.592267,,
2099,43.68238,0.0,70.957988,43.0,1.610608,,
2100,43.684019,0.0,70.957988,43.0,1.786929,periodic:willneed,
2101,44.636637,0.0,70.957988,43.0,2.333115,,
2102,44.639022,0.0,70.957988,43.0,2.024522,,
2103,44.641087,0.0,70.957988,43.0,1.890191,,
2104,44.643014,0.0,70.957988,43.0,1.82112,,
2105,44.644863,0.0,70.957988,43.0,1.640458,,
2106,44.646529,0.0,70.957988,43.0,1.586307,,
2107,44.648142,0.0,70.957988,43.0,1.736669,,
2108,44.649905,0.0,70.957988,43.0,1.559167,,
2109,44.651491,0.0,70.957988,43.0,1.564497,,
2110,44.653081,0.0,70.954247,43.0,1.635818,,
2111,44.654833,0.0,70.954247,43.0,1.570787,,
2112,44.656434,0.0,70.954247,43.0,1.627238,,
2113,44.658088,0.0,70.954247,43.0,1.568447,,
2114,44.659683,0.0,70.954247,43.0,1.615328,,
