elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
388.037617,2.672043,0.0,89.102094,0.338,,
388.04032,2.611863,0.0,89.102094,0.338,,
388.04296,2.435112,0.0,89.102094,0.338,,
388.045423,2.368351,0.0,89.102094,0.338,,
388.047826,2.370711,0.0,89.102094,0.338,,
388.050224,2.449381,0.0,89.102094,0.338,,
388.0527,2.461581,0.0,89.102094,0.338,,
388.055189,2.468072,0.0,89.102094,0.338,,
388.057683,2.389101,0.0,89.102094,0.338,,
388.060099,2.445671,0.0,89.102094,0.338,,
388.062648,2.383251,0.0,89.102094,0.338,,
388.065059,2.477051,0.0,89.102094,0.338,,
388.067563,2.499792,0.0,89.102094,0.338,,
388.07009,2.465522,0.0,89.102094,0.338,,
388.072582,2.398461,0.0,89.102094,0.338,,
388.075008,2.677864,0.0,89.102094,0.338,,
388.077721,2.566022,0.0,89.102094,0.338,,
388.080318,2.762554,0.0,89.102094,0.338,,
388.083119,2.714214,0.0,89.102094,0.338,,
388.085863,2.526842,0.0,89.102094,0.338,,
388.088489,2.453531,0.0,89.102094,0.338,,
388.09097,2.32674,0.0,89.102094,0.338,,
388.093324,2.418591,0.0,89.102094,0.338,,
388.095769,2.477891,0.0,89.102094,0.338,,
388.098274,2.413811,0.0,89.102094,0.338,,
388.100715,2.436821,0.0,89.102094,0.338,,
388.103178,2.436961,0.0,89.102094,0.338,,
388.105643,2.35471,0.0,89.102094,0.338,,
388.108025,2.346781,0.0,89.102094,0.338,,
388.110399,2.32758,0.0,89.102094,0.338,,
388.112818,2.328621,0.0,89.102094,0.338,,
388.115174,2.417031,0.0,89.102094,0.338,,
388.117618,2.439232,0.0,89.102094,0.338,,
388.120085,2.454671,0.0,89.102094,0.338,,
388.122567,2.330101,0.0,89.102094,0.338,,
388.124924,2.362621,0.0,89.102094,0.338,,
388.127314,2.34698,0.0,89.102094,0.338,,
388.129687,2.447412,0.0,89.102094,0.338,,
388.132162,2.403181,0.0,89.102094,0.338,,
388.134592,2.157119,0.0,89.102094,0.338,,
388.802258,3.602701,0.0,89.102094,0.338,,
388.805914,3.568362,0.0,89.102094,0.338,,
388.809521,2.684503,0.0,89.102094,0.338,,
388.812239,2.393891,0.0,89.102094,0.338,,
388.814662,2.688853,0.0,89.102094,0.338,,
388.81738,2.410521,0.0,89.102094,0.338,,
388.819818,2.516842,0.0,89.102094,0.338,,
388.822371,2.498912,0.0,89.102094,0.338,,
388.824904,2.385711,0.0,89.102094,0.338,,
388.827317,2.327671,0.0,89.101903,0.338,,
388.829749,2.325231,0.0,89.101903,0.338,,
388.832101,2.355741,0.0,89.101903,0.338,,
388.834483,2.429341,0.0,89.101903,0.338,,
388.836939,2.505422,0.0,89.101903,0.338,,
388.839471,2.346631,0.0,89.101903,0.338,,
388.841844,2.447201,0.0,89.101903,0.338,,
388.844318,2.34455,0.0,89.101903,0.338,,
388.846689,2.556033,0.0,89.101903,0.338,,
388.849271,2.32194,0.0,89.101903,0.338,,
388.85162,2.316951,0.0,89.101903,0.338,,
388.854038,2.31462,0.0,89.101903,0.338,,
388.85638,2.371521,0.0,89.101903,0.338,,
388.858779,2.421991,0.0,89.101903,0.338,,
388.861228,2.401611,0.0,89.101903,0.338,,
388.863657,2.427011,0.0,89.101903,0.338,,
388.86611,2.369281,0.0,89.101903,0.338,,
388.868506,2.3407,0.0,89.101903,0.338,,
388.870874,2.394541,0.0,89.101903,0.338,,
388.873304,2.562322,0.0,89.101903,0.338,,
388.875904,2.823635,0.0,89.101721,0.338,,
388.878838,2.355341,0.0,89.101721,0.338,,
388.881222,2.418301,0.0,89.101721,0.338,,
388.883667,2.406901,0.0,89.101721,0.338,,
388.886101,2.508402,0.0,89.101721,0.338,,
388.888637,2.797904,0.0,89.101721,0.338,,
388.891466,2.593233,0.0,89.101721,0.338,,
388.894091,2.541562,0.0,89.101721,0.338,,
388.89666,2.389181,0.0,89.101721,0.338,,
388.899076,2.37054,0.0,89.101721,0.338,,
388.901474,2.514512,0.0,89.101721,0.338,,
388.904086,2.40885,0.0,89.101721,0.338,,
388.906522,2.447871,0.0,89.101721,0.338,,
388.908997,2.494442,0.0,89.101721,0.338,,
388.911518,2.376511,0.0,89.101721,0.338,,
388.913921,2.583183,0.0,89.101721,0.338,,
388.916532,2.404401,0.0,89.101721,0.338,,
388.918962,2.3044,0.0,89.101721,0.338,,
388.921293,2.32259,0.0,89.101721,0.338,,
388.923642,2.671924,0.0,89.101721,0.338,,
388.926346,2.34165,0.0,89.101721,0.338,,
389.585682,3.927355,0.0,89.101721,0.338,,
389.589668,3.051557,0.0,89.101721,0.338,,
389.592759,2.810035,0.0,89.101721,0.338,,
389.595602,2.609013,0.0,89.101721,0.338,,
389.598241,2.404411,0.0,89.101721,0.338,,
389.600674,2.714344,0.0,89.101721,0.338,,
389.603417,2.516382,0.0,89.101721,0.338,,
389.605964,2.389651,0.0,89.101721,0.338,,
389.608382,2.414111,0.0,89.101721,0.338,,
389.610823,2.503892,0.0,89.104361,0.338,,
389.613432,2.362561,0.0,89.104361,0.338,,
389.615823,2.432882,0.0,89.104361,0.338,,
389.618283,2.705273,0.0,89.104361,0.338,,
389.621021,2.737184,0.0,89.104361,0.338,,
389.62379,2.618033,0.0,89.104361,0.338,,
389.626437,2.505802,0.0,89.104361,0.338,,
389.62897,2.437871,0.0,89.104361,0.338,,
389.631435,2.479331,0.0,89.104361,0.338,,
389.633941,2.416161,0.0,89.104361,0.338,,
389.636391,2.797234,0.0,89.104361,0.338,,
389.639307,2.832865,0.0,89.104361,0.338,,
389.64217,2.689804,0.0,89.104361,0.338,,
389.644892,2.660533,0.0,89.104361,0.338,,
389.647585,2.774384,0.0,89.104361,0.338,,
389.65039,2.552632,0.0,89.104361,0.338,,
389.652972,2.430131,0.0,89.104361,0.338,,
389.65543,2.485482,0.0,89.104361,0.338,,
389.657943,2.409511,0.0,89.104361,0.338,,
389.660379,2.511892,0.0,89.104361,0.338,,
389.662918,2.512421,0.0,89.104361,0.338,,
389.665534,2.480922,0.0,89.104361,0.338,,
389.668043,2.716164,0.0,89.104361,0.338,,
389.670786,2.452742,0.0,89.104361,0.338,,
389.673266,2.450061,0.0,89.104361,0.338,,
389.675743,2.618183,0.0,89.104361,0.338,,
389.678388,2.459022,0.0,89.104361,0.338,,
389.680874,2.451872,0.0,89.104361,0.338,,
389.683353,2.385521,0.0,89.104361,0.338,,
389.685766,2.499002,0.0,89.104361,0.338,,
389.688292,2.358381,0.0,89.104361,0.338,,
389.690746,2.507282,0.0,89.104361,0.338,,
389.69328,2.36009,0.0,89.104361,0.338,,
389.695668,2.30813,0.0,89.104361,0.338,,
389.698004,2.400231,0.0,89.104361,0.338,,
389.700432,2.3097,0.0,89.104361,0.338,,
389.702769,2.405561,0.0,89.104361,0.338,,
389.705201,2.34271,0.0,89.104361,0.338,,
389.707571,2.338191,0.0,89.104361,0.338,,
389.709936,2.30339,0.0,89.104361,0.338,,
389.712267,2.368761,0.0,89.104361,0.338,,
390.367994,3.113628,0.0,89.104361,0.338,,
390.371157,3.43542,0.0,89.104361,0.338,,
390.37463,2.601253,0.0,89.104361,0.338,,
390.377265,2.613483,0.0,89.104361,0.338,,
390.379916,2.678444,0.0,89.104361,0.338,,
390.382623,2.483922,0.0,89.104361,0.338,,
390.385136,2.369261,0.0,89.104361,0.338,,
390.387532,2.442481,0.0,89.104361,0.338,,
390.390002,2.379461,0.0,89.104361,0.338,,
390.392408,2.450462,0.0,89.100595,0.338,,
390.394976,2.501132,0.0,89.100595,0.338,,
390.397504,2.384271,0.0,89.100595,0.338,,
390.399916,2.624683,0.0,89.100595,0.338,,
390.402568,2.497222,0.0,89.100595,0.338,,
390.405093,2.449522,0.0,89.100595,0.338,,
390.407569,2.741694,0.0,89.100595,0.338,,
390.410347,2.826505,0.0,89.100595,0.338,,
390.413204,2.565712,0.0,89.100595,0.338,,
390.415803,2.622713,0.0,89.100595,0.338,,
390.418453,2.566912,0.0,89.100595,0.338,,
390.421124,2.367631,0.0,89.100595,0.338,,
390.423519,2.554612,0.0,89.100595,0.338,,
390.426101,2.34539,0.0,89.100595,0.338,,
390.428474,2.570803,0.0,89.100595,0.338,,
390.431072,2.413851,0.0,89.100595,0.338,,
390.433514,2.462422,0.0,89.100595,0.338,,
390.436004,2.508492,0.0,89.100595,0.338,,
390.43854,2.514402,0.0,89.100595,0.338,,
390.441089,2.618963,0.0,89.100595,0.338,,
390.443739,2.716993,0.0,89.100765,0.338,,
390.446568,2.655713,0.0,89.100765,0.338,,
390.449252,2.435911,0.0,89.100765,0.338,,
390.451715,2.380821,0.0,89.100765,0.338,,
390.454123,2.509042,0.0,89.100765,0.338,,
390.456666,2.467122,0.0,89.100765,0.338,,
390.45916,2.476992,0.0,89.100765,0.338,,
390.461664,2.440741,0.0,89.100765,0.338,,
390.464133,2.637023,0.0,89.100765,0.338,,
390.466797,2.553692,0.0,89.100765,0.338,,
390.469378,2.417541,0.0,89.100765,0.338,,
390.471909,2.493942,0.0,89.100765,0.338,,
390.474431,2.493121,0.0,89.100765,0.338,,
390.476951,2.460212,0.0,89.100765,0.338,,
390.479439,2.359311,0.0,89.100765,0.338,,
390.481825,2.381271,0.0,89.100765,0.338,,
390.484232,2.606953,0.0,89.100765,0.338,,
390.486866,2.445151,0.0,89.100765,0.338,,
390.489338,2.441631,0.0,89.100765,0.338,,
390.491806,2.31035,0.0,89.100765,0.338,,
390.494144,2.35088,0.0,89.100765,0.338,,
391.154099,3.348339,0.0,89.100765,0.338,,
391.157504,3.040617,0.0,89.100765,0.338,,
391.160587,2.729684,0.0,89.100765,0.338,,
391.163349,2.580963,0.0,89.100765,0.338,,
391.165961,2.505992,0.0,89.100765,0.338,,
391.168504,2.753733,0.0,89.100765,0.338,,
391.171291,2.868495,0.0,89.100765,0.338,,
391.174193,2.735534,0.0,89.100765,0.338,,
391.17696,2.740354,0.0,89.100765,0.338,,
391.179729,2.475871,0.0,89.104761,0.338,,
391.182308,2.405451,0.0,89.104761,0.338,,
391.184742,2.565553,0.0,89.104761,0.338,,
391.187342,2.655963,0.0,89.104761,0.338,,
391.190029,2.691714,0.0,89.104761,0.338,,
391.192751,2.635943,0.0,89.104761,0.338,,
391.195415,2.412901,0.0,89.104761,0.338,,
391.197855,2.450131,0.0,89.104761,0.338,,
391.200332,2.605533,0.0,89.104761,0.338,,
391.202965,2.522472,0.0,89.104761,0.338,,
391.205515,2.39282,0.0,89.104952,0.338,,
391.208014,2.499792,0.0,89.104952,0.338,,
391.210541,2.338341,0.0,89.104952,0.338,,
391.212912,2.461612,0.0,89.104952,0.338,,
391.2154,2.35697,0.0,89.104952,0.338,,
391.217783,2.3573,0.0,89.104952,0.338,,
391.220168,2.521013,0.0,89.104952,0.338,,
391.222716,2.34943,0.0,89.104952,0.338,,
391.225092,2.395461,0.0,89.104952,0.338,,
391.227515,2.30575,0.0,89.104952,0.338,,
391.229848,2.417211,0.0,89.104946,0.338,,
391.232368,2.452171,0.0,89.104946,0.338,,
391.234847,2.401571,0.0,89.104946,0.338,,
391.237276,2.35128,0.0,89.104946,0.338,,
391.239654,2.33971,0.0,89.104946,0.338,,
391.242021,2.412661,0.0,89.104946,0.338,,
391.24446,2.35058,0.0,89.104946,0.338,,
391.246838,2.433292,0.0,89.104946,0.338,,
391.249298,2.404851,0.0,89.104946,0.338,,
391.251729,2.600573,0.0,89.104946,0.338,,
391.254356,2.377011,0.0,89.104946,0.338,,
391.256826,2.666264,0.0,89.104946,0.338,,
391.25952,2.512522,0.0,89.104946,0.338,,
391.26206,2.379631,0.0,89.104946,0.338,,
391.264466,2.30809,0.0,89.104946,0.338,,
391.2668,2.32405,0.0,89.104946,0.338,,
391.269151,2.369991,0.0,89.104946,0.338,,
391.271548,2.32438,0.0,89.104946,0.338,,
391.273906,2.695864,0.0,89.104946,0.338,,
391.276629,2.559413,0.0,89.104946,0.338,,
391.279216,2.34737,0.0,89.104946,0.338,,
391.937209,2.958656,0.0,89.104946,0.338,,
391.940213,2.781845,0.0,89.104946,0.338,,
391.943035,2.630153,0.0,89.104946,0.338,,
391.945703,2.575483,0.0,89.104946,0.338,,
391.948314,2.812935,0.0,89.104946,0.338,,
391.951168,2.578552,0.0,89.104946,0.338,,
391.953784,2.508892,0.0,89.104946,0.338,,
391.956326,2.485892,0.0,89.104946,0.338,,
391.958845,2.438681,0.0,89.104946,0.338,,
391.961316,2.516862,0.0,89.104889,0.338,,
391.963947,2.419281,0.0,89.104889,0.338,,
391.966397,2.413471,0.0,89.104889,0.338,,
391.96884,2.479192,0.0,89.104889,0.338,,
391.971349,2.479722,0.0,89.104889,0.338,,
391.973858,2.468681,0.0,89.104889,0.338,,
391.976356,2.34982,0.0,89.104889,0.338,,
391.978735,2.38897,0.0,89.104889,0.338,,
391.981153,2.275199,0.0,89.104889,0.338,,
391.983456,2.34547,0.0,89.104889,0.338,,
391.985834,2.657583,0.0,89.104889,0.338,,
391.988585,2.3286,0.0,89.104889,0.338,,
391.990942,2.377301,0.0,89.104889,0.338,,
391.993347,2.31496,0.0,89.104889,0.338,,
391.99569,2.358731,0.0,89.104889,0.338,,
391.998075,2.427832,0.0,89.104889,0.338,,
392.000531,2.498562,0.0,89.104889,0.338,,
392.003057,2.436911,0.0,89.104889,0.338,,
392.005521,2.309881,0.0,89.104889,0.338,,
392.007858,2.415721,0.0,89.104889,0.338,,
392.010302,2.534462,0.0,89.104889,0.338,,
392.012951,2.465632,0.0,89.104889,0.338,,
392.015444,2.367781,0.0,89.104889,0.338,,
392.017839,2.31291,0.0,89.104889,0.338,,
392.02018,2.349341,0.0,89.104889,0.338,,
392.022556,2.463742,0.0,89.104889,0.338,,
392.025047,2.615853,0.0,89.104889,0.338,,
392.027689,2.30157,0.0,89.104889,0.338,,
392.030018,2.327761,0.0,89.104889,0.338,,
392.032372,2.34112,0.0,89.104889,0.338,,
392.03474,2.592723,0.0,89.104889,0.338,,
392.037422,2.463911,0.0,89.104889,0.338,,
392.039914,2.431111,0.0,89.104889,0.338,,
392.042372,2.34452,0.0,89.104889,0.338,,
392.044744,2.3282,0.0,89.104889,0.338,,
392.047099,2.31061,0.0,89.104889,0.338,,
392.049437,2.36294,0.0,89.104889,0.338,,
392.051826,2.33096,0.0,89.104889,0.338,,
392.054184,2.31885,0.0,89.104889,0.338,,
392.05653,2.661243,0.0,89.104889,0.338,,
392.059217,2.341921,0.0,89.104889,0.338,,
392.7195,3.39819,0.0,89.104889,0.338,,
392.722946,2.656474,0.0,89.104889,0.338,,
392.725641,2.767834,0.0,89.104889,0.338,,
392.728442,2.399871,0.0,89.104889,0.338,,
392.730871,2.422492,0.0,89.104889,0.338,,
392.733322,2.35879,0.0,89.104889,0.338,,
392.735708,2.390951,0.0,89.104889,0.338,,
392.738141,2.649283,0.0,89.104889,0.338,,
392.740821,2.700804,0.0,89.104889,0.338,,
392.743552,2.689334,0.0,89.102057,0.338,,
392.746347,2.423251,0.0,89.102057,0.338,,
392.748798,2.405981,0.0,89.102057,0.338,,
392.751232,2.443982,0.0,89.102057,0.338,,
392.753703,2.360721,0.0,89.102057,0.338,,
392.756091,2.37194,0.0,89.102057,0.338,,
392.75849,2.431841,0.0,89.102057,0.338,,
392.760957,2.624323,0.0,89.102057,0.338,,
392.763613,2.615953,0.0,89.102057,0.338,,
392.76626,2.638753,0.0,89.102057,0.338,,
392.768935,2.649483,0.0,89.102057,0.338,,
392.771697,2.605863,0.0,89.102057,0.338,,
392.774334,2.504982,0.0,89.102057,0.338,,
392.776867,2.354571,0.0,89.102057,0.338,,
392.779248,2.561832,0.0,89.102057,0.338,,
392.781838,2.561543,0.0,89.102057,0.338,,
392.784434,2.801365,0.0,89.102057,0.338,,
392.787266,2.788994,0.0,89.102057,0.338,,
392.790085,2.627033,0.0,89.102057,0.338,,
392.79274,2.396631,0.0,89.102057,0.338,,
392.795165,2.409371,0.0,89.102057,0.338,,
392.797679,2.399831,0.0,89.102057,0.338,,
392.800106,2.414751,0.0,89.102057,0.338,,
392.802548,2.430411,0.0,89.102057,0.338,,
392.805006,2.431551,0.0,89.102057,0.338,,
392.807465,2.339731,0.0,89.102057,0.338,,
392.809831,2.536022,0.0,89.102057,0.338,,
392.812395,2.419891,0.0,89.102057,0.338,,
392.814842,2.513933,0.0,89.102057,0.338,,
392.817383,2.455521,0.0,89.102057,0.338,,
392.819865,2.406641,0.0,89.102057,0.338,,
392.822366,2.365451,0.0,89.102057,0.338,,
392.824759,2.372901,0.0,89.102057,0.338,,
392.82716,2.441641,0.0,89.102057,0.338,,
392.82963,2.396201,0.0,89.102057,0.338,,
392.832053,2.492322,0.0,89.102057,0.338,,
392.834572,2.430041,0.0,89.102057,0.338,,
392.837029,2.499062,0.0,89.102057,0.338,,
392.839556,2.594253,0.0,89.102057,0.338,,
392.842182,2.969626,0.0,89.102057,0.338,,
392.845181,2.478112,0.0,89.102057,0.338,,
393.503074,3.370499,0.0,89.102057,0.338,,
393.506504,3.012556,0.0,89.102057,0.338,,
393.509553,2.977926,0.0,89.102057,0.338,,
393.512564,2.581812,0.0,89.102057,0.338,,
393.515182,2.732584,0.0,89.102057,0.338,,
393.517943,2.474681,0.0,89.102057,0.338,,
393.520447,2.461022,0.0,89.102057,0.338,,
393.522935,2.499122,0.0,89.102057,0.338,,
393.525462,2.415121,0.0,89.102057,0.338,,
393.52791,2.411731,0.0,89.101484,0.338,,
393.530427,2.451351,0.0,89.101484,0.338,,
393.532913,2.488862,0.0,89.101484,0.338,,
393.53543,2.412211,0.0,89.101484,0.338,,
393.537869,2.593852,0.0,89.101484,0.338,,
393.54049,2.376571,0.0,89.101484,0.338,,
393.5429,2.523413,0.0,89.101484,0.338,,
393.54545,2.423931,0.0,89.101484,0.338,,
393.547908,2.443981,0.0,89.101484,0.338,,
393.550379,2.36171,0.0,89.101484,0.338,,
393.552768,2.32357,0.0,89.101484,0.338,,
393.555196,2.454201,0.0,89.101484,0.338,,
393.557678,2.468632,0.0,89.101484,0.338,,
393.560174,2.499472,0.0,89.101484,0.338,,
393.562701,2.516002,0.0,89.101484,0.338,,
393.565243,2.478811,0.0,89.101484,0.338,,
393.56775,2.413481,0.0,89.101484,0.338,,
393.57019,2.436131,0.0,89.101484,0.338,,
393.572653,2.495042,0.0,89.101484,0.338,,
393.575176,2.711654,0.0,89.101484,0.338,,
393.577914,2.464292,0.0,89.101484,0.338,,
393.580482,2.428551,0.0,89.101484,0.338,,
393.58294,2.501472,0.0,89.101484,0.338,,
393.585469,2.417691,0.0,89.101484,0.338,,
393.587913,2.489982,0.0,89.101484,0.338,,
393.59043,2.466702,0.0,89.101484,0.338,,
393.592924,2.494762,0.0,89.101484,0.338,,
393.595446,2.401081,0.0,89.101484,0.338,,
393.597875,2.530263,0.0,89.101484,0.338,,
393.600432,2.701203,0.0,89.101484,0.338,,
393.60316,2.493421,0.0,89.101484,0.338,,
393.605753,2.536682,0.0,89.101484,0.338,,
393.608318,2.509342,0.0,89.101484,0.338,,
393.610854,2.443951,0.0,89.101484,0.338,,
393.613325,2.402331,0.0,89.101484,0.338,,
393.615755,2.469181,0.0,89.101484,0.338,,
393.618251,2.444922,0.0,89.101484,0.338,,
393.620723,2.450661,0.0,89.101484,0.338,,
393.623202,2.525092,0.0,89.101484,0.338,,
393.625754,2.543692,0.0,89.101484,0.338,,
393.628325,2.512792,0.0,89.101675,0.338,,
394.284478,3.203197,0.0,89.101675,0.338,,
394.287737,3.057427,0.0,89.101675,0.338,,
394.290833,2.586203,0.0,89.101675,0.338,,
394.293454,2.618363,0.0,89.101675,0.338,,
394.296103,2.678853,0.0,89.101675,0.338,,
394.298812,2.700023,0.0,89.101675,0.338,,
394.30154,2.589083,0.0,89.101675,0.338,,
394.304158,2.647403,0.0,89.101675,0.338,,
394.306833,2.605522,0.0,89.101675,0.338,,
394.309466,2.592912,0.0,89.098568,0.338,,
394.312162,2.484962,0.0,89.098568,0.338,,
394.314675,2.499382,0.0,89.098568,0.338,,
394.317201,2.535812,0.0,89.098568,0.338,,
394.319764,2.432111,0.0,89.098568,0.338,,
394.322223,2.512402,0.0,89.098568,0.338,,
394.324762,2.449862,0.0,89.098568,0.338,,
394.327239,2.380281,0.0,89.098568,0.338,,
394.329646,2.426341,0.0,89.098568,0.338,,
394.332099,2.555853,0.0,89.098568,0.338,,
394.334682,2.701293,0.0,89.098568,0.338,,
394.337487,2.507202,0.0,89.098568,0.338,,
394.340021,2.481732,0.0,89.098568,0.338,,
394.34253,2.363801,0.0,89.098568,0.338,,
394.344921,2.537982,0.0,89.098568,0.338,,
394.347486,2.494362,0.0,89.098568,0.338,,
394.350008,2.39065,0.0,89.098568,0.338,,
394.352426,2.574492,0.0,89.098568,0.338,,
394.355027,2.635183,0.0,89.098568,0.338,,
394.35769,2.613402,0.0,89.098568,0.338,,
394.36033,2.458651,0.0,89.098568,0.338,,
394.362881,2.732404,0.0,89.098568,0.338,,
394.365647,2.405811,0.0,89.098568,0.338,,
394.36808,2.466022,0.0,89.098568,0.338,,
394.370573,2.450202,0.0,89.098568,0.338,,
394.373052,2.482511,0.0,89.098568,0.338,,
394.375561,2.554392,0.0,89.098568,0.338,,
394.378143,2.578683,0.0,89.098568,0.338,,
394.380749,2.401991,0.0,89.098568,0.338,,
394.383179,2.465882,0.0,89.098568,0.338,,
394.385677,2.365551,0.0,89.098568,0.338,,
394.388134,2.325291,0.0,89.098568,0.338,,
394.390487,2.375071,0.0,89.098568,0.338,,
394.392895,2.700273,0.0,89.098568,0.338,,
394.395628,2.710873,0.0,89.098568,0.338,,
394.398371,2.639153,0.0,89.098568,0.338,,
394.401042,2.641533,0.0,89.098568,0.338,,
394.403713,2.583553,0.0,89.098568,0.338,,
394.406324,2.550012,0.0,89.098568,0.338,,
394.408907,2.467531,0.0,89.098568,0.338,,
394.411403,2.453631,0.0,89.098568,0.338,,
395.067902,3.063337,0.0,89.098568,0.338,,
395.071005,2.977216,0.0,89.098568,0.338,,
395.074021,2.775295,0.0,89.098568,0.338,,
395.076832,2.806514,0.0,89.098568,0.338,,
395.079674,2.513962,0.0,89.098568,0.338,,
395.082221,2.702684,0.0,89.098568,0.338,,
395.084958,2.533632,0.0,89.098568,0.338,,
395.087523,2.741184,0.0,89.098568,0.338,,
395.090297,2.573943,0.0,89.098568,0.338,,
395.09291,2.530792,0.0,89.101023,0.338,,
395.09555,2.564633,0.0,89.101023,0.338,,
395.098145,2.573012,0.0,89.101023,0.338,,
395.100746,2.590912,0.0,89.101023,0.338,,
395.103365,2.412972,0.0,89.101023,0.338,,
395.105806,2.395711,0.0,89.101023,0.338,,
395.108229,2.392441,0.0,89.101023,0.338,,
395.110649,2.353681,0.0,89.101023,0.338,,
395.11303,2.416201,0.0,89.101023,0.338,,
395.115474,2.350131,0.0,89.101023,0.338,,
395.117851,2.557232,0.0,89.101023,0.338,,
395.120514,2.479332,0.0,89.101023,0.338,,
395.123022,2.446262,0.0,89.101023,0.338,,
395.125496,2.479071,0.0,89.101023,0.338,,
395.128002,2.417691,0.0,89.101023,0.338,,
395.130448,2.408491,0.0,89.101023,0.338,,
395.13289,2.477092,0.0,89.101023,0.338,,
395.135395,2.526662,0.0,89.101023,0.338,,
395.137949,2.435062,0.0,89.101023,0.338,,
395.140412,2.400891,0.0,89.101023,0.338,,
395.14284,2.596333,0.0,89.101023,0.338,,
395.145532,2.461571,0.0,89.101023,0.338,,
395.148022,2.438072,0.0,89.101023,0.338,,
395.150488,2.441641,0.0,89.101023,0.338,,
395.152958,2.587613,0.0,89.101023,0.338,,
395.155574,2.446152,0.0,89.101023,0.338,,
395.158048,2.418281,0.0,89.101023,0.338,,
395.160494,2.341901,0.0,89.101023,0.338,,
395.162864,2.3262,0.0,89.101023,0.338,,
395.165218,2.467511,0.0,89.101023,0.338,,
395.167713,2.361561,0.0,89.101023,0.338,,
395.170167,2.431771,0.0,89.101023,0.338,,
395.17263,2.584463,0.0,89.101023,0.338,,
395.175242,2.500342,0.0,89.101023,0.338,,
395.17777,2.511162,0.0,89.101023,0.338,,
395.180309,2.391611,0.0,89.101023,0.338,,
395.182729,2.373161,0.0,89.101023,0.338,,
395.185129,2.481002,0.0,89.101023,0.338,,
395.187638,2.488682,0.0,89.101023,0.338,,
395.190155,2.472962,0.0,89.101023,0.338,,
395.192656,2.380651,0.0,89.101023,0.338,,
395.855762,3.284349,0.0,89.101023,0.338,,
395.859087,2.928296,0.0,89.101023,0.338,,
395.862058,2.933036,0.0,89.101023,0.338,,
395.865029,2.527562,0.0,89.101023,0.338,,
395.867594,2.587052,0.0,89.101023,0.338,,
395.870217,2.466882,0.0,89.101023,0.338,,
395.872718,2.531072,0.0,89.101023,0.338,,
395.875284,2.502711,0.0,89.101023,0.338,,
