query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
192,3.267693,0.0,89.038858,0.00454,3.018605,,
193,3.270732,0.0,89.038858,0.00454,3.369069,,
194,3.27412,0.0,89.038858,0.00454,3.411789,,
195,3.277558,0.0,89.038858,0.00454,3.083796,,
196,3.280661,0.0,89.038858,0.00454,2.740533,,
197,3.283422,0.0,89.038858,0.00454,3.249628,,
198,3.286696,0.0,89.038858,0.00454,3.081417,,
199,3.289796,0.0,89.038858,0.00454,2.948365,,
200,3.292763,0.0,89.039459,0.000115,3.974004,periodic:evict,
201,3.949778,0.0,89.039459,0.000115,4.300477,,
202,3.954113,0.0,89.039459,0.000115,3.671421,,
203,3.957812,0.0,89.039459,0.000115,3.446269,,
204,3.961286,0.0,89.039459,0.000115,3.664682,,
205,3.964976,0.0,89.039459,0.000115,3.754632,,
206,3.968757,0.0,89.039459,0.000115,3.208247,,
207,3.971987,0.0,89.039459,0.000115,3.708231,,
208,3.975724,0.0,89.039459,0.000115,3.645441,,
209,3.979398,0.0,89.039459,0.000115,3.139776,,
210,3.982559,0.0,89.041167,0.000115,3.426489,,
211,3.986098,0.0,89.041167,0.000115,3.129936,,
212,3.989252,0.0,89.041167,0.000115,3.359918,,
213,3.99264,0.0,89.041167,0.000115,3.764173,,
214,3.996431,0.0,89.041167,0.000115,3.146317,,
215,3.999599,0.0,89.041167,0.000115,3.095976,,
216,4.00272,0.0,89.041167,0.000115,3.267778,,
217,4.006012,0.0,89.041167,0.000115,3.570431,,
218,4.009611,0.0,89.041167,0.000115,3.47503,,
219,4.013108,0.0,89.041167,0.000115,3.56985,,
220,4.016705,0.0,89.040603,0.000115,3.108237,,
221,4.019921,0.0,89.040603,0.000115,3.416539,,
222,4.023365,0.0,89.040603,0.000115,3.083117,,
223,4.026476,0.0,89.040603,0.000115,3.322978,,
224,4.029821,0.0,89.040603,0.000115,3.200307,,
225,4.033043,0.0,89.040603,0.000115,3.246467,,
226,4.036316,0.0,89.040603,0.000115,3.225687,,
227,4.039562,0.0,89.040603,0.000115,3.339899,,
228,4.042922,0.0,89.040603,0.000115,2.869184,,
229,4.045812,0.0,89.040603,0.000115,3.124587,,
230,4.048957,0.0,89.040254,0.000115,3.355729,,
231,4.052435,0.0,89.040254,0.000115,3.185997,,
232,4.055642,0.0,89.040254,0.000115,2.894775,,
233,4.058558,0.0,89.040254,0.000115,3.078236,,
234,4.061657,0.0,89.040254,0.000115,2.924944,,
235,4.064601,0.0,89.040254,0.000115,3.253697,,
236,4.067874,0.0,89.040254,0.000115,3.226358,,
237,4.071122,0.0,89.040254,0.000115,3.45259,,
238,4.074602,0.0,89.040254,0.000115,3.388189,,
239,4.078011,0.0,89.040254,0.000115,3.238988,,
240,4.081277,0.0,89.03969,0.000115,3.311768,,
241,4.084679,0.0,89.03969,0.000115,2.937335,,
242,4.087637,0.0,89.03969,0.000115,2.785424,,
243,4.090443,0.0,89.03969,0.000115,3.166437,,
244,4.09363,0.0,89.03969,0.000115,3.408769,,
245,4.097061,0.0,89.03969,0.000115,3.51377,,
246,4.100602,0.0,89.03969,0.000115,3.305608,,
247,4.103929,0.0,89.03969,0.000115,3.476799,,
248,4.107433,0.0,89.03969,0.000115,3.383389,,
249,4.110839,0.0,89.03969,0.000115,3.159866,,
250,4.114019,0.0,89.039316,0.00432,2.871134,,
251,4.768651,0.0,89.039316,0.00432,4.329317,,
252,4.773019,0.0,89.039316,0.00432,3.694761,,
253,4.776747,0.0,89.039316,0.00432,3.329528,,
254,4.780104,0.0,89.039316,0.00432,1.982547,,
255,4.782111,0.0,89.039316,0.00432,3.409929,,
256,4.785555,0.0,89.039316,0.00432,3.57439,,
257,4.789158,0.0,89.039316,0.00432,3.564841,,
258,4.792754,0.0,89.039316,0.00432,2.993816,,
259,4.795773,0.0,89.039316,0.00432,2.125178,,
260,4.797922,0.0,89.036248,0.00432,3.187727,,
261,4.801223,0.0,89.036248,0.00432,3.608351,,
262,4.804861,0.0,89.036248,0.00432,3.412939,,
263,4.808304,0.0,89.036248,0.00432,3.304988,,
264,4.811639,0.0,89.036248,0.00432,3.247768,,
265,4.814912,0.0,89.036248,0.00432,3.54674,,
266,4.818492,0.0,89.036248,0.00432,3.259228,,
267,4.821779,0.0,89.036248,0.00432,3.295618,,
268,4.825101,0.0,89.036248,0.00432,3.748262,,
269,4.828875,0.0,89.036248,0.00432,3.120116,,
270,4.83202,0.0,89.036254,0.00432,3.067956,,
271,4.835196,0.0,89.036254,0.00432,3.684121,,
272,4.838905,0.0,89.036254,0.00432,3.415319,,
273,4.84236,0.0,89.036254,0.00432,3.271748,,
274,4.845657,0.0,89.036254,0.00432,3.460809,,
275,4.849141,0.0,89.036254,0.00432,3.287538,,
276,4.852458,0.0,89.036254,0.00432,3.302888,,
277,4.855783,0.0,89.036254,0.00432,3.153927,,
278,4.858959,0.0,89.036254,0.00432,3.122997,,
279,4.862104,0.0,89.036254,0.00432,3.060746,,
280,4.865187,0.0,89.036704,0.00432,3.350019,,
281,4.868639,0.0,89.036704,0.00432,3.014405,,
282,4.871677,0.0,89.036704,0.00432,2.773393,,
283,4.874474,0.0,89.036704,0.00432,3.412939,,
284,4.877912,0.0,89.036704,0.00432,2.999805,,
285,4.880936,0.0,89.036704,0.00432,3.369269,,
286,4.884346,0.0,89.036704,0.00432,3.085756,,
287,4.887456,0.0,89.036704,0.00432,2.927075,,
288,4.890416,0.0,89.036704,0.00432,3.293988,,
289,4.893736,0.0,89.036704,0.00432,2.741763,,
290,4.896503,0.0,89.036233,0.00432,2.991636,,
291,4.899609,0.0,89.036233,0.00432,3.429619,,
292,4.903064,0.0,89.036233,0.00432,3.043496,,
293,4.906132,0.0,89.036233,0.00432,2.977685,,
294,4.909133,0.0,89.036233,0.00432,3.185507,,
295,4.912352,0.0,89.036233,0.00432,2.954495,,
296,4.915337,0.0,89.036233,0.00432,3.020926,,
297,4.918395,0.0,89.036233,0.00432,3.416189,,
298,4.921836,0.0,89.036233,0.00432,1.871236,,
299,4.923733,0.0,89.036233,0.00432,2.754824,,
300,4.926513,0.0,89.037156,0.000105,3.42553,periodic:evict,
301,5.584279,0.0,89.037156,0.000105,3.845042,,
302,5.588163,0.0,89.037156,0.000105,3.60938,,
303,5.591813,0.0,89.037156,0.000105,3.737792,,
304,5.59558,0.0,89.037156,0.000105,3.139037,,
305,5.598746,0.0,89.037156,0.000105,3.616321,,
306,5.602399,0.0,89.037156,0.000105,3.52372,,
307,5.605949,0.0,89.037156,0.000105,3.076896,,
308,5.609051,0.0,89.037156,0.000105,3.360758,,
309,5.612448,0.0,89.037156,0.000105,3.364238,,
310,5.615839,0.0,89.029821,0.000105,3.280048,,
311,5.619239,0.0,89.029821,0.000105,3.51256,,
312,5.622787,0.0,89.029821,0.000105,3.334198,,
313,5.626148,0.0,89.029821,0.000105,3.004336,,
314,5.629179,0.0,89.029821,0.000105,3.169057,,
315,5.632387,0.0,89.029821,0.000105,3.55302,,
316,5.635967,0.0,89.029821,0.000105,3.168957,,
317,5.639163,0.0,89.029821,0.000105,3.376749,,
318,5.642574,0.0,89.029821,0.000105,3.53934,,
319,5.646141,0.0,89.029821,0.000105,3.204687,,
320,5.649372,0.0,89.029542,0.000105,3.132917,,
321,5.652635,0.0,89.029542,0.000105,3.338279,,
322,5.656,0.0,89.029542,0.000105,3.279288,,
323,5.659306,0.0,89.029542,0.000105,3.104806,,
324,5.662447,0.0,89.029542,0.000105,3.311118,,
325,5.665785,0.0,89.029542,0.000105,1.883146,,
326,5.667694,0.0,89.029542,0.000105,3.140447,,
327,5.670861,0.0,89.029542,0.000105,3.128907,,
328,5.674016,0.0,89.029542,0.000105,2.878115,,
329,5.67692,0.0,89.029542,0.000105,3.50478,,
330,5.680461,0.0,89.028978,0.000105,3.739502,,
331,5.684308,0.0,89.028978,0.000105,3.324588,,
332,5.68766,0.0,89.028978,0.000105,3.169387,,
333,5.690855,0.0,89.028978,0.000105,3.615261,,
334,5.694507,0.0,89.028978,0.000105,3.5261,,
335,5.698065,0.0,89.028978,0.000105,3.091026,,
336,5.701186,0.0,89.028978,0.000105,3.51719,,
337,5.704739,0.0,89.028978,0.000105,3.608291,,
338,5.708383,0.0,89.028978,0.000105,3.044656,,
339,5.711456,0.0,89.028978,0.000105,3.582781,,
340,5.71507,0.0,89.030037,0.000105,3.268618,,
341,5.718472,0.0,89.030037,0.000105,3.161457,,
342,5.721664,0.0,89.030037,0.000105,3.205447,,
343,5.724897,0.0,89.030037,0.000105,3.175327,,
344,5.728101,0.0,89.030037,0.000105,3.446589,,
345,5.731582,0.0,89.030037,0.000105,3.410209,,
346,5.73502,0.0,89.030037,0.000105,3.766762,,
347,5.738822,0.0,89.030037,0.000105,3.627181,,
348,5.742484,0.0,89.030037,0.000105,3.57022,,
349,5.74608,0.0,89.030037,0.000105,3.015896,,
350,5.749121,0.0,89.029472,0.00435,3.53283,,
351,6.401696,0.0,89.029472,0.00435,4.251046,,
352,6.405991,0.0,89.029472,0.00435,3.813563,,
353,6.409846,0.0,89.029472,0.00435,3.881663,,
354,6.41377,0.0,89.029472,0.00435,3.315168,,
355,6.417116,0.0,89.029472,0.00435,3.688342,,
356,6.420835,0.0,89.029472,0.00435,3.042476,,
357,6.423906,0.0,89.029472,0.00435,3.233658,,
358,6.427168,0.0,89.029472,0.00435,3.50488,,
359,6.430708,0.0,89.029472,0.00435,3.329888,,
360,6.434069,0.0,89.027542,0.00435,3.171827,,
361,6.437384,0.0,89.027542,0.00435,3.51485,,
362,6.440929,0.0,89.027542,0.00435,3.243958,,
363,6.444202,0.0,89.027542,0.00435,3.040826,,
364,6.447272,0.0,89.027542,0.00435,3.266978,,
365,6.450573,0.0,89.027542,0.00435,2.962436,,
366,6.453564,0.0,89.027542,0.00435,3.122516,,
367,6.456713,0.0,89.027542,0.00435,3.050366,,
368,6.45979,0.0,89.027542,0.00435,3.155727,,
369,6.462971,0.0,89.027542,0.00435,3.258608,,
370,6.466256,0.0,89.027166,0.00435,3.241088,,
371,6.469637,0.0,89.027166,0.00435,3.290588,,
372,6.472954,0.0,89.027166,0.00435,2.896255,,
373,6.475876,0.0,89.027166,0.00435,3.241898,,
374,6.479145,0.0,89.027166,0.00435,3.268468,,
375,6.482447,0.0,89.027166,0.00435,3.124327,,
376,6.485598,0.0,89.027166,0.00435,2.956815,,
377,6.48858,0.0,89.027166,0.00435,2.952045,,
378,6.491557,0.0,89.027166,0.00435,3.289368,,
379,6.494881,0.0,89.027166,0.00435,3.261348,,
380,6.49817,0.0,89.02679,0.00435,1.917016,,
381,6.500179,0.0,89.02679,0.00435,2.777434,,
382,6.502983,0.0,89.02679,0.00435,3.135357,,
383,6.506144,0.0,89.02679,0.00435,2.968775,,
384,6.509138,0.0,89.02679,0.00435,3.025106,,
385,6.512189,0.0,89.02679,0.00435,3.060646,,
386,6.515275,0.0,89.02679,0.00435,3.417239,,
387,6.518718,0.0,89.02679,0.00435,3.201827,,
388,6.521945,0.0,89.02679,0.00435,2.959035,,
389,6.52493,0.0,89.02679,0.00435,3.109286,,
390,6.528064,0.0,89.029566,0.00435,2.940825,,
391,6.531096,0.0,89.029566,0.00435,3.340518,,
392,6.534471,0.0,89.029566,0.00435,3.099837,,
393,6.537597,0.0,89.029566,0.00435,2.773204,,
394,6.540404,0.0,89.029566,0.00435,3.378969,,
395,6.54381,0.0,89.029566,0.00435,3.076656,,
396,6.546912,0.0,89.029566,0.00435,3.183507,,
397,6.550121,0.0,89.029566,0.00435,3.395438,,
398,6.55355,0.0,89.029566,0.00435,3.5678,,
399,6.557144,0.0,89.029566,0.00435,3.064697,,
400,6.560234,0.0,89.030261,0.000115,3.54018,periodic:evict,
401,7.210832,0.0,89.030261,0.000115,4.72702,,
402,7.215607,0.0,89.030261,0.000115,3.539341,,
403,7.219182,0.0,89.030261,0.000115,3.984504,,
404,7.2232,0.0,89.030261,0.000115,3.734832,,
405,7.226973,0.0,89.030261,0.000115,3.640991,,
406,7.230651,0.0,89.030261,0.000115,3.404619,,
407,7.234084,0.0,89.030261,0.000115,3.599661,,
408,7.237711,0.0,89.030261,0.000115,3.745532,,
409,7.241492,0.0,89.030261,0.000115,3.57102,,
410,7.24509,0.0,89.031675,0.000115,3.50728,,
411,7.248702,0.0,89.031675,0.000115,3.315338,,
412,7.252043,0.0,89.031675,0.000115,3.079896,,
413,7.255148,0.0,89.031675,0.000115,3.391379,,
414,7.258574,0.0,89.031675,0.000115,3.340628,,
415,7.261941,0.0,89.031675,0.000115,3.093057,,
416,7.265061,0.0,89.031675,0.000115,3.684811,,
417,7.268781,0.0,89.031675,0.000115,3.51051,,
418,7.272327,0.0,89.031675,0.000115,3.467299,,
419,7.27583,0.0,89.031675,0.000115,3.320018,,
420,7.279176,0.0,89.03197,0.000115,3.817763,,
421,7.283133,0.0,89.03197,0.000115,3.49007,,
422,7.28666,0.0,89.03197,0.000115,3.638571,,
423,7.290343,0.0,89.03197,0.000115,3.46493,,
424,7.293835,0.0,89.03197,0.000115,2.500801,,
425,7.296361,0.0,89.03197,0.000115,3.075246,,
426,7.29947,0.0,89.03197,0.000115,3.356989,,
427,7.302853,0.0,89.03197,0.000115,3.038436,,
428,7.305917,0.0,89.03197,0.000115,3.062886,,
429,7.309006,0.0,89.03197,0.000115,3.677942,,
430,7.312718,0.0,89.031405,0.000115,3.454709,,
431,7.316275,0.0,89.031405,0.000115,3.44061,,
432,7.319742,0.0,89.031405,0.000115,3.009555,,
433,7.322777,0.0,89.031405,0.000115,3.281468,,
434,7.326083,0.0,89.031405,0.000115,3.6001,,
435,7.329718,0.0,89.031405,0.000115,3.275628,,
436,7.33302,0.0,89.031405,0.000115,3.759582,,
437,7.336814,0.0,89.031405,0.000115,3.232128,,
438,7.340072,0.0,89.031405,0.000115,2.065878,,
439,7.342165,0.0,89.031405,0.000115,2.960045,,
440,7.34515,0.0,89.031515,0.000115,3.49647,,
441,7.348773,0.0,89.031515,0.000115,3.112807,,
442,7.351911,0.0,89.031515,0.000115,3.50515,,
443,7.355451,0.0,89.031515,0.000115,3.387369,,
444,7.358865,0.0,89.031515,0.000115,3.135037,,
445,7.362025,0.0,89.031515,0.000115,3.50198,,
446,7.365561,0.0,89.031515,0.000115,3.4396,,
447,7.369028,0.0,89.031515,0.000115,3.241417,,
448,7.372293,0.0,89.031515,0.000115,3.371318,,
449,7.37569,0.0,89.031515,0.000115,3.321038,,
450,7.379037,0.0,89.031621,0.00454,3.47409,,
451,8.027383,0.0,89.031621,0.00454,4.228256,,
452,8.031661,0.0,89.031621,0.00454,3.700652,,
453,8.035403,0.0,89.031621,0.00454,3.52009,,
454,8.038955,0.0,89.031621,0.00454,2.984115,,
455,8.04197,0.0,89.031621,0.00454,2.898335,,
456,8.044898,0.0,89.031621,0.00454,3.040226,,
457,8.047967,0.0,89.031621,0.00454,3.569591,,
458,8.051572,0.0,89.031621,0.00454,3.156667,,
459,8.054757,0.0,89.031621,0.00454,3.325029,,
460,8.058108,0.0,89.031797,0.00454,3.437359,,
461,8.061685,0.0,89.031797,0.00454,3.4606,,
462,8.065172,0.0,89.031797,0.00454,3.101976,,
463,8.0683,0.0,89.031797,0.00454,3.217037,,
464,8.071552,0.0,89.031797,0.00454,3.156927,,
465,8.074734,0.0,89.031797,0.00454,3.014976,,
466,8.077775,0.0,89.031797,0.00454,3.146507,,
467,8.080946,0.0,89.031797,0.00454,2.993726,,
468,8.083966,0.0,89.031797,0.00454,3.217598,,
469,8.087208,0.0,89.031797,0.00454,3.421359,,
470,8.090664,0.0,89.031232,0.00454,3.141747,,
471,8.093915,0.0,89.031232,0.00454,3.162207,,
472,8.097104,0.0,89.031232,0.00454,2.765204,,
473,8.099895,0.0,89.031232,0.00454,3.190257,,
474,8.103111,0.0,89.031232,0.00454,3.209768,,
475,8.106362,0.0,89.031232,0.00454,3.462649,,
476,8.10985,0.0,89.031232,0.00454,3.007235,,
477,8.112883,0.0,89.031232,0.00454,2.848654,,
478,8.115757,0.0,89.031232,0.00454,2.854464,,
479,8.118637,0.0,89.031232,0.00454,2.765803,,
480,8.121428,0.0,89.030762,0.00454,2.592583,,
481,8.124125,0.0,89.030762,0.00454,3.361879,,
482,8.127522,0.0,89.030762,0.00454,3.572651,,
483,8.13112,0.0,89.030762,0.00454,2.006037,,
484,8.133152,0.0,89.030762,0.00454,2.828684,,
485,8.136007,0.0,89.030762,0.00454,3.177897,,
486,8.13921,0.0,89.030762,0.00454,3.297408,,
487,8.142543,0.0,89.030762,0.00454,3.277588,,
488,8.145846,0.0,89.030762,0.00454,3.088117,,
489,8.14896,0.0,89.030762,0.00454,2.775364,,
490,8.151761,0.0,89.030483,0.00454,3.092026,,
491,8.154943,0.0,89.030483,0.00454,1.901526,,
492,8.15687,0.0,89.030483,0.00454,3.099327,,
493,8.159996,0.0,89.030483,0.00454,3.182817,,
494,8.163204,0.0,89.030483,0.00454,3.095117,,
495,8.166326,0.0,89.030483,0.00454,2.865674,,
496,8.169218,0.0,89.030483,0.00454,2.722533,,
497,8.171966,0.0,89.030483,0.00454,2.672253,,
498,8.174664,0.0,89.030483,0.00454,3.454189,,
499,8.178144,0.0,89.030483,0.00454,3.174877,,
500,8.181357,0.0,89.032607,0.000119,3.50208,periodic:evict,
501,8.841357,0.0,89.032607,0.000119,3.791933,,
502,8.845199,0.0,89.032607,0.000119,3.909983,,
503,8.849144,0.0,89.032607,0.000119,3.57957,,
504,8.852762,0.0,89.032607,0.000119,3.496719,,
505,8.85629,0.0,89.032607,0.000119,3.54589,,
506,8.859871,0.0,89.032607,0.000119,3.268808,,
507,8.863169,0.0,89.032607,0.000119,3.52833,,
508,8.866732,0.0,89.032607,0.000119,3.504369,,
509,8.870265,0.0,89.032607,0.000119,3.58315,,
510,8.873883,0.0,89.040208,0.000119,3.440939,,
511,8.877465,0.0,89.040208,0.000119,3.423029,,
512,8.880916,0.0,89.040208,0.000119,3.233568,,
513,8.884176,0.0,89.040208,0.000119,3.771262,,
514,8.887983,0.0,89.040208,0.000119,3.358028,,
515,8.89138,0.0,89.040208,0.000119,3.52411,,
516,8.894931,0.0,89.040208,0.000119,1.642994,,
517,8.8966,0.0,89.040208,0.000119,3.194637,,
518,8.899829,0.0,89.040208,0.000119,3.57497,,
519,8.90344,0.0,89.040208,0.000119,3.394569,,
520,8.90686,0.0,89.039738,0.000119,3.017185,,
521,8.909993,0.0,89.039738,0.000119,3.325579,,
522,8.913357,0.0,89.039738,0.000119,3.713332,,
523,8.917097,0.0,89.039738,0.000119,3.401049,,
524,8.920532,0.0,89.039738,0.000119,3.577431,,
525,8.924135,0.0,89.039738,0.000119,3.062536,,
526,8.927224,0.0,89.039738,0.000119,3.168397,,
527,8.930427,0.0,89.039738,0.000119,3.52498,,
528,8.933978,0.0,89.039738,0.000119,2.955215,,
529,8.93696,0.0,89.039738,0.000119,3.277648,,
530,8.940263,0.0,89.039365,0.000119,3.679322,,
531,8.944037,0.0,89.039365,0.000119,3.361729,,
532,8.947437,0.0,89.039365,0.000119,3.52318,,
533,8.950987,0.0,89.039365,0.000119,3.238057,,
534,8.954251,0.0,89.039365,0.000119,3.567431,,
535,8.957854,0.0,89.039365,0.000119,3.140287,,
536,8.96102,0.0,89.039365,0.000119,3.341029,,
537,8.964397,0.0,89.039365,0.000119,3.56432,,
538,8.967988,0.0,89.039365,0.000119,3.187848,,
539,8.971201,0.0,89.039365,0.000119,3.220977,,
540,8.974457,0.0,89.039171,0.000119,3.51542,,
541,8.978062,0.0,89.039171,0.000119,3.032626,,
542,8.98112,0.0,89.039171,0.000119,3.336089,,
543,8.984491,0.0,89.039171,0.000119,3.418229,,
544,8.987935,0.0,89.039171,0.000119,3.066327,,
545,8.991028,0.0,89.039171,0.000119,3.337108,,
546,8.994403,0.0,89.039171,0.000119,3.59993,,
547,8.998028,0.0,89.039171,0.000119,3.026635,,
548,9.001081,0.0,89.039171,0.000119,3.428529,,
549,9.004543,0.0,89.039171,0.000119,3.366459,,
550,9.007936,0.0,89.0387,0.00443,3.256958,,
551,9.669815,0.0,89.0387,0.00443,4.374488,,
552,9.674242,0.0,89.0387,0.00443,3.855673,,
553,9.678133,0.0,89.0387,0.00443,3.826773,,
554,9.681999,0.0,89.0387,0.00443,3.816093,,
555,9.685854,0.0,89.0387,0.00443,3.394379,,
556,9.68928,0.0,89.0387,0.00443,3.211638,,
557,9.692528,0.0,89.0387,0.00443,3.652671,,
558,9.696209,0.0,89.0387,0.00443,3.244688,,
559,9.699488,0.0,89.0387,0.00443,3.338309,,
560,9.702853,0.0,89.041349,0.00443,2.768133,,
561,9.705729,0.0,89.041349,0.00443,3.254058,,
562,9.70901,0.0,89.041349,0.00443,3.246388,,
563,9.712282,0.0,89.041349,0.00443,3.390599,,
564,9.715708,0.0,89.041349,0.00443,2.957506,,
565,9.718692,0.0,89.041349,0.00443,3.123906,,
566,9.721852,0.0,89.041349,0.00443,3.378459,,
567,9.725257,0.0,89.041349,0.00443,3.340828,,
568,9.728634,0.0,89.041349,0.00443,3.155266,,
569,9.731815,0.0,89.041349,0.00443,3.177767,,
570,9.735018,0.0,89.041932,0.00443,3.338878,,
571,9.738489,0.0,89.041932,0.00443,2.645112,,
572,9.741161,0.0,89.041932,0.00443,3.174577,,
573,9.744363,0.0,89.041932,0.00443,2.829974,,
574,9.747218,0.0,89.041932,0.00443,3.308118,,
575,9.750561,0.0,89.041932,0.00443,1.827646,,
576,9.752417,0.0,89.041932,0.00443,3.104027,,
577,9.755556,0.0,89.041932,0.00443,3.167137,,
578,9.758748,0.0,89.041932,0.00443,3.073896,,
579,9.761847,0.0,89.041932,0.00443,3.049206,,
580,9.764922,0.0,89.041556,0.00443,2.667433,,
581,9.767683,0.0,89.041556,0.00443,2.902035,,
582,9.770621,0.0,89.041556,0.00443,3.213428,,
583,9.773861,0.0,89.041556,0.00443,2.833714,,
584,9.77672,0.0,89.041556,0.00443,2.808774,,
585,9.779555,0.0,89.041556,0.00443,3.375079,,
586,9.782964,0.0,89.041556,0.00443,2.845874,,
587,9.785836,0.0,89.041556,0.00443,3.018246,,
588,9.78888,0.0,89.041556,0.00443,2.887885,,
589,9.791792,0.0,89.041556,0.00443,3.008606,,
590,9.794828,0.0,89.042521,0.00443,1.688204,,
591,9.79661,0.0,89.042521,0.00443,2.848534,,
592,9.799494,0.0,89.042521,0.00443,2.035188,,
593,9.801555,0.0,89.042521,0.00443,2.998916,,
594,9.804591,0.0,89.042521,0.00443,3.55978,,
595,9.808182,0.0,89.042521,0.00443,3.779693,,
596,9.811998,0.0,89.042521,0.00443,3.374089,,
597,9.81541,0.0,89.042521,0.00443,3.070656,,
598,9.81851,0.0,89.042521,0.00443,3.028745,,
599,9.821569,0.0,89.042521,0.00443,3.277647,,
600,9.824877,0.0,89.043206,0.000105,3.5727,periodic:evict,
601,10.477842,0.0,89.043206,0.000105,4.127966,,
602,10.482027,0.0,89.043206,0.000105,3.914123,,
603,10.485976,0.0,89.043206,0.000105,3.890213,,
604,10.489904,0.0,89.043206,0.000105,3.296198,,
605,10.493231,0.0,89.043206,0.000105,3.410839,,
606,10.496678,0.0,89.043206,0.000105,3.186317,,
607,10.499894,0.0,89.043206,0.000105,3.216898,,
608,10.503141,0.0,89.043206,0.000105,3.53111,,
609,10.506707,0.0,89.043206,0.000105,3.253058,,
610,10.509989,0.0,89.034956,0.000105,3.236078,,
611,10.513339,0.0,89.034956,0.000105,3.679691,,
612,10.517054,0.0,89.034956,0.000105,3.59911,,
613,10.520689,0.0,89.034956,0.000105,3.917664,,
614,10.524642,0.0,89.034956,0.000105,3.49678,,
615,10.528167,0.0,89.034956,0.000105,3.253448,,
616,10.531455,0.0,89.034956,0.000105,3.376049,,
617,10.534866,0.0,89.034956,0.000105,3.50747,,
618,10.538409,0.0,89.034956,0.000105,3.354269,,
619,10.541789,0.0,89.034956,0.000105,3.018806,,
620,10.544834,0.0,89.034962,0.000105,2.823134,,
621,10.54775,0.0,89.034962,0.000105,1.908026,,
622,10.549683,0.0,89.034962,0.000105,3.037725,,
623,10.552747,0.0,89.034962,0.000105,3.202137,,
624,10.555974,0.0,89.034962,0.000105,2.824824,,
625,10.558824,0.0,89.034962,0.000105,3.331549,,
626,10.562181,0.0,89.034962,0.000105,3.577271,,
627,10.565793,0.0,89.034962,0.000105,3.51454,,
628,10.56934,0.0,89.034962,0.000105,3.386599,,
629,10.572752,0.0,89.034962,0.000105,3.144117,,
630,10.57593,0.0,89.034585,0.000105,3.364229,,
631,10.579445,0.0,89.034585,0.000105,3.364749,,
632,10.582841,0.0,89.034585,0.000105,3.50267,,
633,10.58638,0.0,89.034585,0.000105,3.612621,,
634,10.590022,0.0,89.034585,0.000105,3.092047,,
635,10.593145,0.0,89.034585,0.000105,3.48816,,
636,10.59667,0.0,89.034585,0.000105,3.755252,,
637,10.600461,0.0,89.034585,0.000105,3.373099,,
638,10.603863,0.0,89.034585,0.000105,3.50593,,
639,10.607405,0.0,89.034585,0.000105,3.116487,,
640,10.61055,0.0,89.03488,0.000105,3.402219,,
641,10.614065,0.0,89.03488,0.000105,2.838284,,
642,10.616931,0.0,89.03488,0.000105,3.355128,,
643,10.620313,0.0,89.03488,0.000105,2.951765,,
644,10.623291,0.0,89.03488,0.000105,3.337958,,
645,10.626664,0.0,89.03488,0.000105,3.213177,,
646,10.629903,0.0,89.03488,0.000105,3.025116,,
647,10.632954,0.0,89.03488,0.000105,3.018786,,
648,10.635998,0.0,89.03488,0.000105,2.969645,,
649,10.639,0.0,89.03488,0.000105,3.393919,,
650,10.642431,0.0,89.03498,0.00424,3.131117,,
651,11.306027,0.0,89.03498,0.00424,4.120235,,
652,11.310197,0.0,89.03498,0.00424,3.645711,,
653,11.31388,0.0,89.03498,0.00424,3.49229,,
654,11.317405,0.0,89.03498,0.00424,3.700552,,
655,11.321137,0.0,89.03498,0.00424,3.309328,,
656,11.324489,0.0,89.03498,0.00424,3.307838,,
657,11.327827,0.0,89.03498,0.00424,3.409159,,
658,11.331263,0.0,89.03498,0.00424,3.724092,,
659,11.335024,0.0,89.03498,0.00424,2.130179,,
660,11.337182,0.0,89.032067,0.00424,3.51975,,
661,11.340835,0.0,89.032067,0.00424,3.251688,,
662,11.344118,0.0,89.032067,0.00424,3.421539,,
663,11.347578,0.0,89.032067,0.00424,3.641691,,
664,11.35125,0.0,89.032067,0.00424,2.202808,,
665,11.353482,0.0,89.032067,0.00424,3.446559,,
666,11.356964,0.0,89.032067,0.00424,3.120387,,
667,11.360111,0.0,89.032067,0.00424,3.338039,,
668,11.363484,0.0,89.032067,0.00424,2.184239,,
669,11.365695,0.0,89.032067,0.00424,3.326438,,
670,11.369046,0.0,89.032073,0.00424,3.154537,,
671,11.372307,0.0,89.032073,0.00424,3.115617,,
672,11.375458,0.0,89.032073,0.00424,3.276098,,
673,11.378769,0.0,89.032073,0.00424,3.630101,,
674,11.382437,0.0,89.032073,0.00424,3.393659,,
675,11.385856,0.0,89.032073,0.00424,3.046976,,
676,11.388929,0.0,89.032073,0.00424,2.978505,,
677,11.391933,0.0,89.032073,0.00424,2.883175,,
678,11.394842,0.0,89.032073,0.00424,3.047726,,
679,11.397914,0.0,89.032073,0.00424,2.584692,,
680,11.400524,0.0,89.032267,0.00424,2.601292,,
681,11.40323,0.0,89.032267,0.00424,2.681393,,
682,11.405937,0.0,89.032267,0.00424,3.381719,,
683,11.40935,0.0,89.032267,0.00424,3.466699,,
684,11.41285,0.0,89.032267,0.00424,3.60805,,
685,11.416495,0.0,89.032267,0.00424,3.268378,,
686,11.419793,0.0,89.032267,0.00424,2.990575,,
687,11.422814,0.0,89.032267,0.00424,3.149046,,
